city_name,city_id_name,num
石家庄,北京,
承德,北京,
唐山,北京,
邯郸,北京,
沧州,北京,
沧州,天津,
石家庄,天津,
秦皇岛,天津,
张家口,天津,
邢台,石家庄,
保定,石家庄,
衡水,石家庄,
邯郸,石家庄,
沧州,石家庄,
唐山,石家庄,
廊坊,石家庄,
张家口,石家庄,
廊坊,唐山,
保定,唐山,
邢台,邯郸,
保定,邯郸,
衡水,邯郸,
衡水,邢台,
保定,邢台,
廊坊,保定,
衡水,保定,
张家口,保定,
廊坊,沧州,
