city_name,city_id_name,num
兰州,白银,0.2658139091999998
兰州,临夏回族自治州,0.1670600375999999
兰州,定西,0.2808147625199999
兰州,武威,0.1123951561199999
西宁,兰州,0.04103455464
兰州,天水,0.1895908501799998
兰州,白银,0.3352827394799998
兰州,天水,0.26430263225999984
天水,定西,0.0566944466399999
兰州,武威,0.14050779209999995
兰州,张掖,0.0654433587
兰州,平凉,0.16737401466
兰州,定西,0.37800990980999993
定西,临夏回族自治州,0.05588676648
天水,定西,0.0542688538499999
白银,定西,0.0439579304999999
兰州,陇南,0.0662363551799999
天水,陇南,0.0493556360399999
兰州,临夏回族自治州,0.2041127893799999
定西,临夏回族自治州,0.05601251655
甘南藏族自治州,临夏回族自治州,0.04449676356
