city_name,city_id_name,num
西安,咸阳,2.2190715288
西安,渭南,0.8191841768999999
西安,宝鸡,0.3470785767
西安,商洛,0.24476250329999993
西安,延安,0.23587110899999997
西安,榆林,0.18047128859999995
西安,铜川,0.13898766509999994
西安,庆阳,0.06213167369999995
西安,铜川,0.16267545575999995
铜川,渭南,0.05348407967999995
西安,宝鸡,0.34654739327999995
宝鸡,咸阳,0.12423288167999995
西安,咸阳,2.3249803329
宝鸡,咸阳,0.12700653228
咸阳,渭南,0.09426954797999995
西安,渭南,0.8296750944000001
咸阳,渭南,0.08574608808
铜川,渭南,0.05096361887999995
渭南,延安,0.04373385047999995
西安,延安,0.29032207919999997
延安,榆林,0.13938926148
渭南,延安,0.04744923623999995
西安,榆林,0.20100045834
延安,榆林,0.14079929813999995
西安,商洛,0.26975252448
西安,庆阳,0.06357801941999999
