city_name,city_id_name,num
运城,临汾,0.2154673386
运城,西安,0.0474097762799999
运城,三门峡,0.045251622
临汾,运城,0.21764093472
郑州,三门峡,0.0941772258
郑州,西安,0.0429243138
三门峡,郑州,0.07834169016
三门峡,运城,0.04457215512
三门峡,西安,0.04352820444
西安,咸阳,2.44128697092
西安,渭南,1.08994053924
西安,宝鸡,0.55042960644
西安,延安,0.18176380236
西安,铜川,0.17277195348
西安,榆林,0.13680455796
西安,运城,0.0610161174
西安,郑州,0.04688606916
铜川,西安,0.1649653128
铜川,渭南,0.0561783924
铜川,咸阳,0.0412413282
宝鸡,西安,0.3507129251999999
宝鸡,咸阳,0.1151575833599999
咸阳,西安,1.99762524
咸阳,宝鸡,0.1508463161999997
咸阳,渭南,0.1042350606
咸阳,铜川,0.0404647164
渭南,西安,0.8310485303999998
渭南,咸阳,0.09251762328
渭南,铜川,0.04842622584
渭南,运城,0.04198590936
延安,西安,0.2577918182399999
延安,榆林,0.12359723904
榆林,西安,0.2024106083999998
榆林,延安,0.158970357
