city_name,city_id_name,num
北京,天津,0.34468994178
北京,廊坊,0.1286505099
北京,保定,0.12116582154
北京,上海,0.07926125076
北京,张家口,0.06407003933999994
北京,天津,0.44134510338
天津,唐山,0.22579636302
天津,沧州,0.12973055255999993
天津,廊坊,0.06707438928000001
天津,邯郸,0.057673824119999946
定安,海口,0.09834337655999995
屯昌,海口,0.054637135739999995
澄迈,海口,0.21563027819999991
临高,海口,0.09821580318
海东地区,西宁,0.35908115022
澳门,珠海,0.08352033768
铜仁地区,贵阳,0.10557166104
铜仁地区,遵义,0.07049908871999999
铜仁地区,重庆,0.05578517304
铜仁地区,黔东南苗族侗族自治州,0.0431150202
毕节地区,贵阳,0.42325230348
毕节地区,六盘水,0.17323155396
毕节地区,遵义,0.10681689996
毕节地区,昭通,0.08025309576
毕节地区,安顺,0.06581174994
天津,唐山,0.23364682145999993
唐山,秦皇岛,0.09736580376000001
北京,唐山,0.049393304279999994
唐山,承德,0.04992521508
唐山,秦皇岛,0.09913550471999996
北京,邯郸,0.074606265
天津,邯郸,0.0699070824
邯郸,邢台,0.04562911602
邯郸,安阳,0.04526529318
邯郸,邢台,0.04407318054
北京,保定,0.15856164072
保定,沧州,0.06899961186
天津,保定,0.04577311296
北京,张家口,0.08438389001999995
北京,承德,0.05593495662
唐山,承德,0.053167193099999954
天津,沧州,0.13334765291999995
保定,沧州,0.06603808176
沧州,衡水,0.05022389285999995
沧州,德州,0.041755644179999996
北京,廊坊,0.15111638154
天津,廊坊,0.06514400862
衡水,德州,0.06352744464
沧州,衡水,0.04951228679999995
太原,吕梁,0.25594547508
太原,晋中,0.20805795108
太原,忻州,0.15735655025999995
太原,临汾,0.08432917452
太原,长治,0.06475029677999995
大同,朔州,0.15522300054
太原,大同,0.05644693493999995
晋中,阳泉,0.04293576558
太原,长治,0.08081127486
长治,晋城,0.06597382122
长治,晋城,0.07155858006
大同,朔州,0.14483535318
太原,朔州,0.05008377906
忻州,朔州,0.04794883776
太原,晋中,0.20080852721999998
晋中,吕梁,0.07117549379999999
运城,临汾,0.13418315333999994
太原,运城,0.05613275213999995
太原,忻州,0.18918714293999994
忻州,榆林,0.06025584654
运城,临汾,0.13270471703999995
太原,临汾,0.1085030478
太原,吕梁,0.28064142252
晋中,吕梁,0.07740499158
吕梁,榆林,0.0648833976
呼和浩特,乌兰察布,0.2049670915199999
呼和浩特,包头,0.14925692123999995
呼和浩特,鄂尔多斯,0.1194008671799999
包头,鄂尔多斯,0.1397796183
呼和浩特,包头,0.15696642185999993
包头,巴彦淖尔,0.06865248636
乌海,鄂尔多斯,0.09327086981999995
阿拉善盟,乌海,0.042392979719999946
赤峰,朝阳,0.05929014671999995
赤峰,通辽,0.04074721848
鄂尔多斯,榆林,0.16494955667999994
包头,鄂尔多斯,0.12233325834
呼和浩特,鄂尔多斯,0.10332309779999996
乌海,鄂尔多斯,0.08513306711999999
包头,巴彦淖尔,0.06721877016
鄂尔多斯,巴彦淖尔,0.04334376744
呼和浩特,巴彦淖尔,0.042140990340000004
呼和浩特,乌兰察布,0.1993725106199999
