city_name,city_id_name,num
上海,西安,0.0283221262799999
西安,咸阳,1.88836523748
西安,渭南,0.58975686252
西安,宝鸡,0.2223536183999997
西安,商洛,0.20248654266
西安,延安,0.15747149736
西安,榆林,0.1173210512399999
西安,安康,0.1032961231799998
西安,铜川,0.0939950989199997
西安,汉中,0.0946915644599999
西安,庆阳,0.03348301698
上海,西安,0.02857895945999995
西安,铜川,0.0952793255699998
铜川,渭南,0.0509371156799998
铜川,咸阳,0.03171712626
铜川,延安,0.0227782319399999
西安,宝鸡,0.2350368251999997
宝鸡,咸阳,0.0996439514399999
西安,咸阳,1.95154384995
宝鸡,咸阳,0.09768359429999984
咸阳,渭南,0.07738576704
铜川,咸阳,0.03091373423999995
咸阳,延安,0.02401737318
西安,渭南,0.60043037508
咸阳,渭南,0.07841545038
渭南,延安,0.0537196260599999
铜川,渭南,0.05107659119999985
延安,榆林,0.1537748776799999
西安,延安,0.15412818672
渭南,延安,0.053293581449999905
咸阳,延安,0.02256072507
铜川,延安,0.0214368160499999
西安,汉中,0.0992847577499999
汉中,安康,0.02793643344
延安,榆林,0.1437928507799999
西安,榆林,0.1145893456799999
西安,安康,0.10593899927999989
汉中,安康,0.02758234113
西安,商洛,0.20969235531
庆阳,平凉,0.02202681762
西安,庆阳,0.033627609269999956
