city_name,city_id_name,num
哈尔滨,天津,0.0215663034599999
呼伦贝尔,齐齐哈尔,0.0508934744999999
沈阳,大连,0.05773153824
沈阳,营口,0.0501082831799998
大连,营口,0.05645218536
沈阳,大连,0.0565109946
大连,营口,0.05655146787
沈阳,营口,0.04787199872999985
哈尔滨,绥化,0.2485601154
哈尔滨,大庆,0.0860708543399999
哈尔滨,齐齐哈尔,0.0777999799799999
哈尔滨,佳木斯,0.0693439947
呼伦贝尔,哈尔滨,0.0465160967999999
哈尔滨,黑河,0.0443119798799999
哈尔滨,伊春,0.0387099323999999
哈尔滨,齐齐哈尔,0.07590075677999995
呼伦贝尔,齐齐哈尔,0.058659697799999945
齐齐哈尔,黑河,0.03654538722
齐齐哈尔,大庆,0.04202985348
齐齐哈尔,绥化,0.02283801318
大庆,绥化,0.1219894376399999
哈尔滨,大庆,0.08637160247999995
齐齐哈尔,大庆,0.04362748127999995
哈尔滨,伊春,0.03710357927999985
绥化,伊春,0.0203604353999999
哈尔滨,佳木斯,0.06919859159999994
哈尔滨,黑河,0.0449627014799999
齐齐哈尔,黑河,0.0352718226
哈尔滨,绥化,0.24154888338
大庆,绥化,0.12139289693999991
齐齐哈尔,绥化,0.02317542597
