city_name,city_id_name,num
廊坊,北京,1.4063296626
保定,北京,0.4101957936
张家口,北京,0.1503007488
承德,北京,0.0974606418
唐山,北京,0.088066845
石家庄,北京,0.086109804
沧州,北京,0.0634081284
天津,北京,0.0602768628
上海,北京,0.0547971479999996
邯郸,北京,0.0501002496
济南,北京,0.0442291265999999
成都,北京,0.0414892692
衡水,北京,0.0356181462
广州,北京,0.0317040642
青岛,北京,0.031312656
秦皇岛,北京,0.0305298396
太原,北京,0.0293556149999999
南京,北京,0.0270071658
重庆,北京,0.0262243494
大同,北京,0.0242673084
武汉,北京,0.0242673084
哈尔滨,北京,0.023484492
邢台,北京,0.0223102673999996
杭州,北京,0.0223102673999996
长沙,北京,0.0219188592
德州,北京,0.0211360428
菏泽,北京,0.0180047772
苏州,北京,0.0160477361999996
潍坊,北京,0.0144821034
聊城,北京,0.0144821034
临沂,北京,0.0125250624
徐州,北京,0.0090023886
淄博,北京,0.0086109804
滨州,北京,0.0082195721999999
深圳,北京,0.007828164
忻州,北京,0.0070453476
晋中,北京,0.0066539393999999
吕梁,北京,0.005871123
榆林,北京,0.0050883066
阳泉,北京,0.0035226738
唐山,天津,0.1605435487199999
廊坊,天津,0.13632674544
北京,天津,0.0559559923199999
邯郸,天津,0.04678396056
沧州,天津,0.0434846685599999
保定,天津,0.0182780776799999
石家庄,天津,0.0112175928
滨州,天津,0.0110856211199999
秦皇岛,天津,0.0092380175999999
德州,天津,0.00646661232
上海,天津,0.00587273976
西安,天津,0.00547682472
张家口,天津,0.0052788672
衡水,天津,0.00521288136
济南,天津,0.0048169663199999
青岛,天津,0.00475098048
邢台,天津,0.00422309376
承德,天津,0.0036292211999999
潍坊,天津,0.0032992919999999
大同,天津,0.00323330616
聊城,天津,0.00303534864
临沂,天津,0.0027054194399999
重庆,天津,0.0026394336
淄博,天津,0.00217753272
苏州,天津,0.00204556104
郑州,天津,0.0019135893599999
成都,天津,0.0018476035199999
吕梁,天津,0.00178161768
哈尔滨,天津,0.00171563184
长沙,天津,0.00171563184
广州,天津,0.00145168848
杭州,天津,0.0013857026399999
菏泽,天津,0.0013857026399999
武汉,天津,0.0013857026399999
南京,天津,0.0013197168
徐州,天津,0.00112175928
晋中,天津,0.00105577344
太原,天津,0.00105577344
榆林,天津,0.0009238017599999
深圳,天津,0.0009238017599999
忻州,天津,0.00052788672
新乡,天津,0.0003959150399999
保定,石家庄,0.2795168800799998
邢台,石家庄,0.2592229716
衡水,石家庄,0.1309591281599998
邯郸,石家庄,0.1111408581599999
北京,石家庄,0.10812848112
沧州,石家庄,0.07182141048
廊坊,石家庄,0.0447100171199999
唐山,石家庄,0.0372583476
张家口,石家庄,0.0275870318399999
忻州,石家庄,0.02314773936
阳泉,石家庄,0.0223550085599999
太原,石家庄,0.0183913545599999
天津,石家庄,0.01712298528
济南,石家庄,0.0152204313599999
承德,石家庄,0.01458624672
秦皇岛,石家庄,0.01442770056
晋中,石家庄,0.0142691543999999
上海,石家庄,0.01157386968
德州,石家庄,0.01141532352
青岛,石家庄,0.01014695424
西安,石家庄,0.00998840808
成都,石家庄,0.00935422344
广州,石家庄,0.0091956772799999
榆林,石家庄,0.00887858496
重庆,石家庄,0.00856149264
苏州,石家庄,0.0076102156799999
聊城,石家庄,0.0076102156799999
杭州,石家庄,0.00729312336
潍坊,石家庄,0.0068174848799999
长沙,石家庄,0.00602475408
南京,石家庄,0.0055491155999998
吕梁,石家庄,0.0053905694399999
武汉,石家庄,0.0052320232799999
临沂,石家庄,0.0052320232799999
郑州,石家庄,0.0047563848
滨州,石家庄,0.00428074632
菏泽,石家庄,0.0038051078399999
哈尔滨,石家庄,0.00364656168
深圳,石家庄,0.00348801552
淄博,石家庄,0.00348801552
新乡,石家庄,0.0026952847199999
徐州,石家庄,0.0026952847199999
大同,石家庄,0.00221964624
天津,唐山,0.1451697940799999
秦皇岛,唐山,0.13834973664
北京,唐山,0.09450651024
承德,唐山,0.056833812
石家庄,唐山,0.0349933899599999
廊坊,唐山,0.03442505184
保定,唐山,0.02289590712
沧州,唐山,0.02265233364
张家口,唐山,0.0137213060399999
邯郸,唐山,0.01071723312
滨州,唐山,0.00787554252
大同,唐山,0.0073072043999999
衡水,唐山,0.0073072043999999
晋中,唐山,0.0060893369999999
邢台,唐山,0.0055209988799999
上海,唐山,0.0047902784399999
青岛,唐山,0.00430313148
济南,唐山,0.00430313148
潍坊,唐山,0.00414074916
太原,唐山,0.00414074916
吕梁,唐山,0.00349121988
临沂,唐山,0.00349121988
西安,唐山,0.0034100287199999
成都,唐山,0.0032476464
苏州,唐山,0.0032476464
德州,唐山,0.00316645524
哈尔滨,唐山,0.0024357348
聊城,唐山,0.00219216132
广州,唐山,0.00211097016
徐州,唐山,0.0019485878399999
阳泉,唐山,0.0017050143599999
武汉,唐山,0.0016238232
重庆,唐山,0.00154263204
淄博,唐山,0.0014614408799999
杭州,唐山,0.0014614408799999
忻州,唐山,0.0014614408799999
深圳,唐山,0.0013802497199999
南京,唐山,0.0012178674
长沙,唐山,0.0012178674
菏泽,唐山,0.00113667624
榆林,唐山,0.00089310276
新乡,唐山,0.0007307204399999
郑州,唐山,0.0007307204399999
唐山,秦皇岛,0.1389230514
北京,秦皇岛,0.036237132
石家庄,秦皇岛,0.0152111682
承德,秦皇岛,0.0140313546
天津,秦皇岛,0.0101548242
廊坊,秦皇岛,0.0097755984
保定,秦皇岛,0.0078373332
沧州,秦皇岛,0.0049299353999999
哈尔滨,秦皇岛,0.004002939
上海,秦皇岛,0.0026967168
张家口,秦皇岛,0.0026545806
青岛,秦皇岛,0.0025703081999999
大同,秦皇岛,0.0024017633999999
衡水,秦皇岛,0.0020646738
潍坊,秦皇岛,0.0020646738
晋中,秦皇岛,0.0017697204
西安,秦皇岛,0.0017697204
苏州,秦皇岛,0.0016433118
济南,秦皇岛,0.0016011756
邢台,秦皇岛,0.0015169032
临沂,秦皇岛,0.0013904946
滨州,秦皇岛,0.0013904946
邯郸,秦皇岛,0.0013904946
广州,秦皇岛,0.0013062222
成都,秦皇岛,0.0012219498
徐州,秦皇岛,0.0009691326
南京,秦皇岛,0.0008848602
重庆,秦皇岛,0.0008848602
太原,秦皇岛,0.0008848602
杭州,秦皇岛,0.000842724
德州,秦皇岛,0.000842724
武汉,秦皇岛,0.0008005878
吕梁,秦皇岛,0.000632043
淄博,秦皇岛,0.0005899068
菏泽,秦皇岛,0.0005477706
长沙,秦皇岛,0.0005056344
深圳,秦皇岛,0.0004634982
聊城,秦皇岛,0.0003792258
邢台,邯郸,0.2281098445199999
北京,邯郸,0.19383141888
石家庄,邯郸,0.13876567488
天津,邯郸,0.08893117656
聊城,邯郸,0.06456458484
保定,邯郸,0.0432266090399999
廊坊,邯郸,0.0276705363599998
晋中,邯郸,0.02216396196
安阳,邯郸,0.0192730103999998
青岛,邯郸,0.0178963667999999
沧州,邯郸,0.01693271628
唐山,邯郸,0.01665738756
济南,邯郸,0.0165197232
西安,邯郸,0.013766436
太原,邯郸,0.0136287716399998
苏州,邯郸,0.01349110728
衡水,邯郸,0.0132157785599999
上海,邯郸,0.0130781142
菏泽,邯郸,0.0112884775199998
潍坊,邯郸,0.0096365051999998
郑州,邯郸,0.00853519032
临沂,邯郸,0.00729621108
杭州,邯郸,0.00702088236
德州,邯郸,0.0061948961999999
武汉,邯郸,0.0057819031199999
广州,邯郸,0.0056442387599998
榆林,邯郸,0.00536891004
吕梁,邯郸,0.00536891004
深圳,邯郸,0.00495591696
南京,邯郸,0.0048182525999998
重庆,邯郸,0.0048182525999998
成都,邯郸,0.00440525952
淄博,邯郸,0.0039922664399999
长沙,邯郸,0.0039922664399999
滨州,邯郸,0.00371693772
新乡,邯郸,0.00371693772
徐州,邯郸,0.00357927336
张家口,邯郸,0.00357927336
忻州,邯郸,0.003441609
阳泉,邯郸,0.00316628028
秦皇岛,邯郸,0.00302861592
承德,邯郸,0.0023402941199999
大同,邯郸,0.00220262976
哈尔滨,邯郸,0.00123897924
石家庄,邢台,0.30241869048
邯郸,邢台,0.2491530807599999
北京,邢台,0.0800724852
聊城,邢台,0.0735738487199999
衡水,邢台,0.0683517301199998
保定,邢台,0.0308685232799999
德州,邢台,0.01810334448
沧州,邢台,0.0168268265999998
廊坊,邢台,0.01659473244
晋中,邢台,0.01601449704
济南,邢台,0.0129972729599999
天津,邢台,0.0121849434
唐山,邢台,0.0110244725999999
太原,邢台,0.0092837663999999
青岛,邢台,0.0070788718799998
忻州,邢台,0.0064986364799999
苏州,邢台,0.0062665423199999
上海,邢台,0.0060344481599999
榆林,邢台,0.0056863069199999
潍坊,邢台,0.00510607152
临沂,邢台,0.0048739773599999
西安,邢台,0.0047579302799998
成都,邢台,0.0047579302799998
菏泽,邢台,0.00452583612
武汉,邢台,0.00429374196
阳泉,邢台,0.0040616477999998
杭州,邢台,0.0039456007199999
吕梁,邢台,0.00382955364
广州,邢台,0.0033653653199999
重庆,邢台,0.0031332711599999
张家口,邢台,0.0027851299199999
滨州,邢台,0.0027851299199999
淄博,邢台,0.00266908284
秦皇岛,邢台,0.0023209415999999
郑州,邢台,0.0023209415999999
长沙,邢台,0.00208884744
南京,邢台,0.00208884744
