city_name,city_id_name,num
廊坊,北京,1.452994686
保定,北京,0.6349764960000001
天津,北京,0.592050789
张家口,北京,0.281041893
上海,北京,0.2251574819999999
唐山,北京,0.191140884
石家庄,北京,0.178992099
承德,北京,0.175752423
沧州,北京,0.125537445
邯郸,北京,0.1117688219999999
西安,北京,0.107719227
成都,北京,0.106099389
郑州,北京,0.104479551
深圳,北京,0.0963803609999999
济南,北京,0.0947605229999999
杭州,北京,0.0923307659999999
沈阳,北京,0.085851414
太原,北京,0.081801819
武汉,北京,0.078562143
重庆,北京,0.078562143
南京,北京,0.078562143
广州,北京,0.076942305
青岛,北京,0.073702629
邢台,北京,0.07289271
衡水,北京,0.069653034
呼和浩特,北京,0.068843115
秦皇岛,北京,0.068033196
长沙,北京,0.055074492
苏州,北京,0.055074492
长春,北京,0.053454654
大连,北京,0.052644735
赤峰,北京,0.0502149779999999
大同,北京,0.049405059
合肥,北京,0.044545545
德州,北京,0.043735626
北京,天津,0.6981199293600001
廊坊,天津,0.43441728192
唐山,天津,0.4046043312
沧州,天津,0.28002878712
保定,天津,0.1224460476
邯郸,天津,0.07950120192
石家庄,天津,0.0727577963999999
秦皇岛,天津,0.05075299944
德州,天津,0.04862350296
上海,天津,0.04684892256
张家口,天津,0.04400959392
西宁,海东地区,0.3114776429999999
兰州,海东地区,0.043349742
珠海,澳门,0.0897758866799999
贵阳,铜仁地区,0.0817721114399999
遵义,铜仁地区,0.0614922548399999
黔东南苗族侗族自治州,铜仁地区,0.05860179252
重庆,铜仁地区,0.04927772052
贵阳,毕节地区,0.3293128548
六盘水,毕节地区,0.1260486522
遵义,毕节地区,0.0966150017999999
昭通,毕节地区,0.068805936
安顺,毕节地区,0.0452972412
邢台,石家庄,0.41267185344
保定,石家庄,0.39378643776
北京,石家庄,0.204166656
邯郸,石家庄,0.19804165632
衡水,石家庄,0.19497915648
沧州,石家庄,0.133984368
唐山,石家庄,0.06737499648
廊坊,石家庄,0.06660937152
天津,石家庄,0.06482291328
张家口,石家庄,0.0523177056
天津,唐山,0.39074690304
秦皇岛,唐山,0.17634725784
北京,唐山,0.16513032276
