city_name,city_id_name,num
廊坊,北京,1.21524738048
天津,北京,0.64969869312
保定,北京,0.6178581504
张家口,北京,0.27443515392
唐山,北京,0.18042974208
上海,北京,0.17891352576
石家庄,北京,0.1728486604799999
承德,北京,0.1728486604799999
沧州,北京,0.1432824422399999
邯郸,北京,0.12281352192
成都,北京,0.10082838528
郑州,北京,0.09248919552
西安,北京,0.08415000576
济南,北京,0.08187568128
衡水,北京,0.07808514048
杭州,北京,0.07429459968
太原,北京,0.07353649152
沈阳,北京,0.07353649152
深圳,北京,0.0720202752
呼和浩特,北京,0.0720202752
邢台,北京,0.07126216704
武汉,北京,0.07050405888
青岛,北京,0.06974595072
南京,北京,0.06292297728
广州,北京,0.06140676096
秦皇岛,北京,0.06140676096
哈尔滨,北京,0.05989054464
重庆,北京,0.0568581119999999
长春,北京,0.0492770304
大同,北京,0.04851892224
德州,北京,0.04624459776
赤峰,北京,0.0454864895999999
苏州,北京,0.04472838144
大连,北京,0.04397027328
长沙,北京,0.0432121651199999
菏泽,北京,0.04093784064
北京,天津,1.09572727968
廊坊,天津,0.44554942944
唐山,天津,0.41080120704
沧州,天津,0.26601694704
保定,天津,0.12856842288
邯郸,天津,0.0779904547199999
石家庄,天津,0.0733573584
德州,天津,0.0521223336
秦皇岛,天津,0.0501918768
上海,天津,0.04131177552
白城,兴安盟,0.04081006476
海口,定安,0.08018062668
海口,澄迈,0.1789109240399999
海口,临高,0.06809257224
西宁,海东地区,0.32587174152
兰州,海东地区,0.04306382496
珠海,澳门,0.08349140772
贵阳,铜仁地区,0.0690463763999999
遵义,铜仁地区,0.04796082576
黔东南苗族侗族自治州,铜仁地区,0.0427970174399999
重庆,铜仁地区,0.0422102210399999
贵阳,毕节地区,0.34481982852
六盘水,毕节地区,0.13133120328
遵义,毕节地区,0.0950290865999999
昭通,毕节地区,0.067877919
安顺,毕节地区,0.04857042204
邢台,石家庄,0.4490371241999999
保定,石家庄,0.44645480208
北京,石家庄,0.279751563
邯郸,石家庄,0.25163294436
衡水,石家庄,0.229539744
沧州,石家庄,0.15235700508
廊坊,石家庄,0.09210282228
唐山,石家庄,0.0743134921199999
天津,石家庄,0.07115732064
张家口,石家庄,0.06972269724
天津,唐山,0.40539063708
北京,唐山,0.2094841569599999
秦皇岛,唐山,0.1866557552399999
承德,唐山,0.0813168557999999
廊坊,唐山,0.06445666368
石家庄,唐山,0.05132660256
保定,唐山,0.05117739732
沧州,唐山,0.04341872484
唐山,秦皇岛,0.2383665732
北京,秦皇岛,0.1047530232
葫芦岛,秦皇岛,0.0650507112
天津,秦皇岛,0.0545143284
邢台,邯郸,0.2621012418
石家庄,邯郸,0.1649912976
北京,邯郸,0.1212849936
安阳,邯郸,0.1072170269999999
天津,邯郸,0.0692471754
聊城,邯郸,0.0656960382
保定,邯郸,0.0460282014
石家庄,邢台,0.3861610653599999
邯郸,邢台,0.2902171356
北京,邢台,0.08441475588
衡水,邢台,0.0834871212
聊城,邢台,0.0686449663199999
保定,邢台,0.05420036916
北京,保定,1.11079397952
石家庄,保定,0.3889617991199999
廊坊,保定,0.26390552328
沧州,保定,0.2347870276799999
天津,保定,0.16428961728
衡水,保定,0.08796850776
唐山,保定,0.06681928464
张家口,保定,0.06191511696
邯郸,保定,0.05609141784
邢台,保定,0.053639334
北京,张家口,0.4071649485599999
保定,张家口,0.0490081427999999
大同,张家口,0.04883153688
石家庄,张家口,0.04229711784
北京,承德,0.2050798176
唐山,承德,0.0907023744
天津,承德,0.04060368
天津,沧州,0.26027228448
保定,沧州,0.189410481
北京,沧州,0.1451404234799999
衡水,沧州,0.1363755463199999
廊坊,沧州,0.1314731573999999
石家庄,沧州,0.10116748044
德州,沧州,0.0880944433199999
唐山,沧州,0.0408532409999999
北京,廊坊,2.04020690436
天津,廊坊,0.4159844586
保定,廊坊,0.1985769431999999
沧州,廊坊,0.1335258755999999
唐山,廊坊,0.06196970124
石家庄,廊坊,0.05443747236
石家庄,衡水,0.18456507072
沧州,衡水,0.12704650416
德州,衡水,0.11672265888
北京,衡水,0.1148264424
保定,衡水,0.09470547864
邢台,衡水,0.08648854056
天津,衡水,0.04150607184
晋中,太原,0.6640945444799999
吕梁,太原,0.4297971520799999
忻州,太原,0.2620099872
临汾,太原,0.14889221388
长治,太原,0.12924146484
大同,太原,0.0896880340799999
运城,太原,0.0793587942
阳泉,太原,0.0780991308
北京,太原,0.07532787132
朔州,太原,0.07129694844
晋城,太原,0.06197543928
朔州,大同,0.18340870176
张家口,大同,0.07803283068
太原,大同,0.07613985096
北京,大同,0.05840192988
乌兰察布,大同,0.0564388398
晋中,阳泉,0.08043762672
太原,阳泉,0.05901505776
太原,长治,0.10181466072
晋城,长治,0.08502947136
晋中,长治,0.05552470944
邯郸,长治,0.04356018
长治,晋城,0.108495288
大同,朔州,0.1500075936
忻州,朔州,0.0540056808
太原,朔州,0.0505059947999999
太原,晋中,0.66717111564
吕梁,晋中,0.1328170932
阳泉,晋中,0.07392143268
长治,晋中,0.06090804072
临汾,晋中,0.0594322952399999
临汾,运城,0.1871306549999999
太原,运城,0.060978015
西安,运城,0.052457625
三门峡,运城,0.044827425
太原,忻州,0.24902143308
榆林,忻州,0.07789127832
石家庄,忻州,0.05331737844
朔州,忻州,0.0474622253999999
运城,临汾,0.16418107404
太原,临汾,0.11788439976
晋中,临汾,0.05887194696
吕梁,临汾,0.04622642136
太原,吕梁,0.3149953045199999
晋中,吕梁,0.12368230524
榆林,吕梁,0.0611405074799999
乌兰察布,呼和浩特,0.271215864
包头,呼和浩特,0.2114866259999999
鄂尔多斯,呼和浩特,0.204599358
巴彦淖尔,呼和浩特,0.068160204
北京,呼和浩特,0.05640435
锡林郭勒盟,呼和浩特,0.051773256
呼和浩特,包头,0.17674479936
鄂尔多斯,包头,0.16304314392
巴彦淖尔,包头,0.09650161152
鄂尔多斯,乌海,0.1037215368
阿拉善盟,乌海,0.04456184544
朝阳,赤峰,0.08163531216
通辽,赤峰,0.06213556332
赤峰,通辽,0.06013091376
沈阳,通辽,0.04515379344
榆林,鄂尔多斯,0.18003751092
包头,鄂尔多斯,0.14148912168
呼和浩特,鄂尔多斯,0.1146879842399999
乌海,鄂尔多斯,0.08814789684
巴彦淖尔,鄂尔多斯,0.0556906752
包头,巴彦淖尔,0.08125666308
鄂尔多斯,巴彦淖尔,0.0492105909599999
呼和浩特,巴彦淖尔,0.04174162956
呼和浩特,乌兰察布,0.19827726912
包头,乌兰察布,0.04144779072
铁岭,沈阳,0.25433248968
抚顺,沈阳,0.25179424128
鞍山,沈阳,0.16422467148
辽阳,沈阳,0.16320937212
大连,沈阳,0.13097361744
本溪,沈阳,0.12361269708
锦州,沈阳,0.1228512225599999
营口,沈阳,0.0984840379199999
阜新,沈阳,0.0926460666
丹东,沈阳,0.08782339464
长春,沈阳,0.08452367172
北京,沈阳,0.07919335008
盘锦,沈阳,0.07437067812
朝阳,沈阳,0.07437067812
葫芦岛,沈阳,0.06904035648
通辽,沈阳,0.06041031192
哈尔滨,沈阳,0.04543464636
沈阳,大连,0.12946603248
营口,大连,0.0992890871999999
丹东,大连,0.05055505488
鞍山,大连,0.0489074630399999
沈阳,鞍山,0.1586659752
辽阳,鞍山,0.1318008672
营口,鞍山,0.0911471616
盘锦,鞍山,0.0471272256
大连,鞍山,0.0421426152
沈阳,抚顺,0.2472663024
沈阳,本溪,0.11776072572
沈阳,丹东,0.10428926256
大连,丹东,0.0589188070799999
沈阳,锦州,0.1387558026
盘锦,锦州,0.10344197016
葫芦岛,锦州,0.08632982268
阜新,锦州,0.0493496388
大连,营口,0.10755910944
沈阳,营口,0.09754751592
鞍山,营口,0.08617308768
盘锦,营口,0.064210482
沈阳,阜新,0.0756124632
锦州,阜新,0.04117896144
沈阳,辽阳,0.1619114637599999
鞍山,辽阳,0.1309392864
锦州,盘锦,0.08960821344
沈阳,盘锦,0.0617394473999999
营口,盘锦,0.0539407803599999
鞍山,盘锦,0.04744189116
沈阳,铁岭,0.2487210462
四平,铁岭,0.0502878618
赤峰,朝阳,0.085810914
沈阳,朝阳,0.058636872
锦州,葫芦岛,0.0890311078799999
沈阳,葫芦岛,0.06439962672
秦皇岛,葫芦岛,0.0607760009999999
四平,长春,0.35085003876
吉林,长春,0.22083562332
松原,长春,0.19092915972
哈尔滨,长春,0.0928674396
白城,长春,0.0621739638
沈阳,长春,0.05965552476
延边朝鲜族自治州,长春,0.05524825644
通化,长春,0.05398903692
北京,长春,0.0440726832
辽源,长春,0.04202645148
长春,吉林,0.25835550048
长春,四平,0.3929489625599999
铁岭,四平,0.0504830264399999
长春,通化,0.04882373496
长春,松原,0.1804485113999999
白城,松原,0.0429431803199999
长春,白城,0.05274704448
兴安盟,白城,0.04191978744
绥化,哈尔滨,0.2948063201999999
大庆,哈尔滨,0.134426709
齐齐哈尔,哈尔滨,0.1028791692
佳木斯,哈尔滨,0.0912236742
长春,哈尔滨,0.08547363
北京,哈尔滨,0.0599869475999999
沈阳,哈尔滨,0.0407165292
哈尔滨,齐齐哈尔,0.08463218904
大庆,齐齐哈尔,0.05303008116
佳木斯,双鸭山,0.0578956247999999
绥化,大庆,0.13507719732
哈尔滨,大庆,0.110736639
齐齐哈尔,大庆,0.05250851892
双鸭山,佳木斯,0.07316700516
哈尔滨,佳木斯,0.07078201848
鹤岗,佳木斯,0.04257338292
哈尔滨,绥化,0.2827479959999999
大庆,绥化,0.1635594119999999
苏州,上海,1.19919881484
杭州,上海,0.40315128516
嘉兴,上海,0.33136600068
南通,上海,0.31662437976
无锡,上海,0.21086927316
南京,上海,0.1884363717599999
北京,上海,0.18523167156
宁波,上海,0.1820269713599999
盐城,上海,0.10703698668
常州,上海,0.10639604664
合肥,上海,0.10190946636
湖州,上海,0.0929363058
绍兴,上海,0.08716784544
泰州,上海,0.0801175049999999
扬州,上海,0.07883562492
深圳,上海,0.07434904464
金华,上海,0.06858058428
成都,上海,0.0672987042
温州,上海,0.06473494404
舟山,上海,0.064094004
武汉,上海,0.0628121239199999
广州,上海,0.05704366356
重庆,上海,0.05512084344
台州,上海,0.04999332312
芜湖,上海,0.04871144304
镇江,上海,0.04614768288
徐州,上海,0.0448658028
郑州,上海,0.04422486276
西安,上海,0.0416611026
南昌,上海,0.04037922252
宣城,上海,0.04037922252
镇江,南京,0.3869139571199999
上海,南京,0.26805267792
滁州,南京,0.23690282544
苏州,南京,0.2053431064799999
扬州,南京,0.1914076461599999
马鞍山,南京,0.1901780467199999
常州,南京,0.1647663249599999
合肥,南京,0.15451966296
淮安,南京,0.14591246688
无锡,南京,0.143453268
徐州,南京,0.11353301496
宿迁,南京,0.10820475072
泰州,南京,0.10205675352
杭州,南京,0.10164688704
南通,南京,0.10164688704
盐城,南京,0.10082715408
芜湖,南京,0.08361276192
北京,南京,0.07541543232
连云港,南京,0.0635293044
宣城,南京,0.04877411112
蚌埠,南京,0.0467247787199999
苏州,无锡,0.69493795776
常州,无锡,0.4865207976
上海,无锡,0.43642360656
南京,无锡,0.1798360704
泰州,无锡,0.11946253248
南通,无锡,0.10886504976
杭州,无锡,0.06936534144
盐城,无锡,0.06711739056
镇江,无锡,0.06069467376
扬州,无锡,0.05716217952
嘉兴,无锡,0.04078425168
宿州,徐州,0.25481057112
宿迁,徐州,0.1825376698799999
枣庄,徐州,0.10019250612
南京,徐州,0.09842544252
临沂,徐州,0.0963049662
济宁,徐州,0.0830519892
连云港,徐州,0.06061028148
苏州,徐州,0.05371873344
上海,徐州,0.05159825712
淮北,徐州,0.0501846062399999
无锡,常州,0.42799727376
南京,常州,0.18760483872
镇江,常州,0.18437682024
苏州,常州,0.1746927647999999
上海,常州,0.1716546297599999
泰州,常州,0.05639538168
扬州,常州,0.0431035408799999
上海,苏州,1.98303472296
无锡,苏州,0.6160561271999999
南通,苏州,0.23088229632
南京,苏州,0.19647195408
嘉兴,苏州,0.18703686024
杭州,苏州,0.1609516007999999
常州,苏州,0.1598415897599999
湖州,苏州,0.12099120336
盐城,苏州,0.11488614264
泰州,苏州,0.097125966
扬州,苏州,0.07326072864
宁波,苏州,0.07159571208
镇江,苏州,0.06438064032
合肥,苏州,0.05883058512
徐州,苏州,0.05661056304
淮安,苏州,0.05439054096
宿迁,苏州,0.04828548024
北京,苏州,0.04273542504
上海,南通,0.4338105822
苏州,南通,0.2330569745999999
盐城,南通,0.1065223224
泰州,南通,0.101637423
南京,南通,0.0940737077999999
无锡,南通,0.0791038548
临沂,连云港,0.09783625824
盐城,连云港,0.08155721196
宿迁,连云港,0.06786985464
徐州,连云港,0.06228152532
淮安,连云港,0.0522387306
南京,连云港,0.05053793472
日照,连云港,0.0433297998
南京,淮安,0.14618359008
宿迁,淮安,0.13361251968
连云港,淮安,0.06429204576
扬州,淮安,0.06348390552
盐城,淮安,0.0597125844
苏州,淮安,0.0552229164
苏州,盐城,0.12966122304
上海,盐城,0.1280169684
南通,盐城,0.12284931096
泰州,盐城,0.11944335492
南京,盐城,0.08420932692
连云港,盐城,0.0745786926
无锡,盐城,0.073404225
淮安,盐城,0.06177699576
南京,扬州,0.27904107312
泰州,扬州,0.17341897824
上海,扬州,0.1450500696
苏州,扬州,0.0948835814399999
镇江,扬州,0.08158064688
淮安,扬州,0.06859826496
无锡,扬州,0.0609050015999999
南通,扬州,0.06074472528
盐城,扬州,0.05593643568
滁州,扬州,0.0496856592
常州,扬州,0.048082896
南京,镇江,0.50238096048
常州,镇江,0.21392860752
扬州,镇江,0.08086033008
上海,镇江,0.0794828116799999
苏州,镇江,0.07700327856
无锡,镇江,0.06157507248
扬州,泰州,0.14991127812
盐城,泰州,0.12140786088
上海,泰州,0.11973820464
苏州,泰州,0.11222475156
无锡,泰州,0.11198622924
南京,泰州,0.10650021588
南通,泰州,0.10411499268
常州,泰州,0.05450235012
徐州,宿迁,0.1852687663199999
淮安,宿迁,0.12837941424
南京,宿迁,0.09063123696
连云港,宿迁,0.0618749604
苏州,宿迁,0.04033001016
嘉兴,杭州,0.636019452
上海,杭州,0.5841336546000001
绍兴,杭州,0.5651646534
湖州,杭州,0.3888645246
金华,杭州,0.371011347
宁波,杭州,0.3336312564000001
温州,杭州,0.2248384554
台州,杭州,0.1885741884
苏州,杭州,0.1857846294
衢州,杭州,0.1411516854
南京,杭州,0.0959608296
丽水,杭州,0.0926133588
北京,杭州,0.0775497402
无锡,杭州,0.0619282098
上饶,杭州,0.0591386508
舟山,杭州,0.053001621
合肥,杭州,0.047422503
宣城,杭州,0.0463066794
黄山,杭州,0.0463066794
杭州,宁波,0.2857295671199999
上海,宁波,0.22531098024
绍兴,宁波,0.1892276575199999
台州,宁波,0.1890178707599999
舟山,宁波,0.1218861075599999
金华,宁波,0.0983899904399999
温州,宁波,0.0889495862399999
嘉兴,宁波,0.0763623806399999
苏州,宁波,0.0608381603999999
台州,温州,0.19059373872
杭州,温州,0.16446166128
宁波,温州,0.10396022112
丽水,温州,0.0965750688
金华,温州,0.08578138464
宁德,温州,0.0724313016
上海,温州,0.0582290856
绍兴,温州,0.04729337928
杭州,嘉兴,0.7064517286799998
上海,嘉兴,0.46756159092
苏州,嘉兴,0.1907487792
湖州,嘉兴,0.1171742500799999
宁波,嘉兴,0.0817494767999999
绍兴,嘉兴,0.0579058793999999
金华,嘉兴,0.04723303104
杭州,湖州,0.4952596769999999
上海,湖州,0.23386775544
苏州,湖州,0.1823256864
嘉兴,湖州,0.1509446307599999
无锡,湖州,0.06258679812
宣城,湖州,0.05908053492
宁波,湖州,0.0476851795199999
常州,湖州,0.04260109788
南京,湖州,0.04102327944
杭州,绍兴,0.6725069906400001
宁波,绍兴,0.2190196324799999
上海,绍兴,0.14109258456
金华,绍兴,0.12512955492
嘉兴,绍兴,0.0650536369199999
台州,绍兴,0.05526984456
苏州,绍兴,0.04273972452
杭州,金华,0.34703645184
绍兴,金华,0.11800709856
宁波,金华,0.11102225472
温州,金华,0.11047081968
台州,金华,0.1020154824
丽水,金华,0.10054498896
衢州,金华,0.09429539184
上海,金华,0.08400193776
上饶,金华,0.0606578544
