city_name,city_id_name,num
北京,天津,0.3099812004
北京,上海,0.12935351375999965
北京,沈阳,0.0538126804799994
北京,哈尔滨,0.04850259911999995
北京,青岛,0.04654677635999995
北京,长春,0.03621027564
北京,天津,0.28466131644
天津,上海,0.0218651059799999
北京,沈阳,0.051563297519999704
沈阳,长春,0.0461171847599999
沈阳,哈尔滨,0.03528147294
长春,哈尔滨,0.06715045475999995
沈阳,长春,0.0466094573999999
北京,长春,0.0368678142
哈尔滨,绥化,0.21042709091999984
哈尔滨,大庆,0.08282559096
哈尔滨,齐齐哈尔,0.0686407737599999
哈尔滨,佳木斯,0.06607263635999995
长春,哈尔滨,0.06957846863999995
哈尔滨,牡丹江,0.052398968039999896
北京,哈尔滨,0.047056003919999895
哈尔滨,鸡西,0.03273055128
沈阳,哈尔滨,0.03584232666
哈尔滨,齐齐哈尔,0.06563749787999984
齐齐哈尔,大庆,0.038890959299999944
齐齐哈尔,绥化,0.02266064748
哈尔滨,鸡西,0.02837498201999995
大庆,绥化,0.11137091111999994
哈尔滨,大庆,0.07427610575999999
齐齐哈尔,大庆,0.036235009799999954
哈尔滨,佳木斯,0.06173179127999995
哈尔滨,牡丹江,0.0500327312399999
鸡西,牡丹江,0.02147643395999995
哈尔滨,绥化,0.1999295945999999
大庆,绥化,0.11920580784
齐齐哈尔,绥化,0.02484612305999995
北京,上海,0.12470609015999945
上海,青岛,0.0247232168999999
天津,上海,0.02321298323999965
北京,青岛,0.04568231844
上海,青岛,0.0243106093799999
