city_name,city_id_name,num
运城,临汾,0.2167147839599999
运城,三门峡,0.04596025697999995
运城,临汾,0.20111839595999995
郑州,三门峡,0.08647038845999964
郑州,三门峡,0.09593333171999965
运城,三门峡,0.046214180639999894
西安,咸阳,1.46377482696
西安,渭南,0.3943185980399999
西安,宝鸡,0.16495892676
西安,延安,0.0731594462399998
西安,榆林,0.06791444675999965
西安,铜川,0.04906999116
西安,铜川,0.057977544959999947
铜川,渭南,0.045079629839999996
西安,宝鸡,0.2175659514
宝鸡,咸阳,0.10798423469999996
西安,咸阳,1.7258762501999998
宝鸡,咸阳,0.09836335278
咸阳,渭南,0.07117544844000001
西安,渭南,0.4934836483199999
咸阳,渭南,0.07623038141999999
铜川,渭南,0.04739841198
延安,榆林,0.09433621259999994
西安,延安,0.0838116039599999
延安,榆林,0.0984293985599999
西安,榆林,0.07653181481999974
