city_name,city_id_name,num
北京,廊坊,1.08304393356
北京,保定,0.4495219497
北京,天津,0.36873307458
北京,张家口,0.19639392354
北京,石家庄,0.12293618022
北京,唐山,0.1073234107799999
北京,邯郸,0.09860119794
北京,沧州,0.08507146014
北京,秦皇岛,0.03861991548
北京,德州,0.03099914064
北京,天津,0.36250322445
天津,廊坊,0.2851304652
天津,唐山,0.25876918368
天津,沧州,0.1827778705199999
天津,保定,0.0810179269199998
天津,邯郸,0.06589240812
天津,石家庄,0.0509928048
天津,德州,0.0460879372799998
天津,秦皇岛,0.0301586619599998
天津,张家口,0.02302727616
石家庄,保定,0.2930524239599998
石家庄,邯郸,0.14768520048
北京,石家庄,0.12151992032999995
石家庄,沧州,0.0990235303199998
天津,石家庄,0.051778047960000004
石家庄,唐山,0.05739231024
石家庄,廊坊,0.0474272236799999
石家庄,张家口,0.0418193344799999
石家庄,秦皇岛,0.02102040072
石家庄,德州,0.0140721721199999
天津,唐山,0.25412390819999997
唐山,秦皇岛,0.1173778759799999
北京,唐山,0.10300033223999995
石家庄,唐山,0.06017648355000001
唐山,廊坊,0.04303084338
唐山,沧州,0.03886815456
唐山,保定,0.0372818278799999
唐山,张家口,0.0197650578599999
唐山,邯郸,0.01438201656
德州,唐山,0.00505070154
唐山,秦皇岛,0.11596145813999995
北京,秦皇岛,0.03818209428
天津,秦皇岛,0.0290284300799998
石家庄,秦皇岛,0.02035063925999995
秦皇岛,廊坊,0.0106972893
秦皇岛,保定,0.0096245171999999
秦皇岛,沧州,0.00780630534
石家庄,邯郸,0.15192299736
北京,邯郸,0.10162736847
天津,邯郸,0.06697083726
邯郸,保定,0.0319480847999999
邯郸,沧州,0.0183532262399999
邯郸,廊坊,0.01456166808
唐山,邯郸,0.015287757749999999
邯郸,德州,0.0065675707199999
张家口,邯郸,0.0053494992
北京,保定,0.45051414056999994
石家庄,保定,0.3025967795099998
保定,廊坊,0.1427869458
保定,沧州,0.1380931351199999
天津,保定,0.0831675632399998
唐山,保定,0.040052472569999956
保定,张家口,0.0347307749999998
邯郸,保定,0.0315522985499999
秦皇岛,保定,0.0095966645399999
保定,德州,0.0092971394999999
北京,张家口,0.19484448101999996
石家庄,张家口,0.04199210018999995
保定,张家口,0.0352921438799999
天津,张家口,0.02424821994
唐山,张家口,0.01917656288999995
张家口,廊坊,0.01732039038
张家口,沧州,0.0092259971999999
天津,沧州,0.18212873165999996
保定,沧州,0.1388491923599999
石家庄,沧州,0.0992024949599998
沧州,廊坊,0.0928364392799999
北京,沧州,0.08246208158999996
沧州,德州,0.0656384860799998
唐山,沧州,0.04089386088
邯郸,沧州,0.0172712541599999
张家口,沧州,0.008852797799999899
秦皇岛,沧州,0.00780151823999995
北京,廊坊,1.0790171028
天津,廊坊,0.28271199879
保定,廊坊,0.13923904779000001
沧州,廊坊,0.0924102812699999
石家庄,廊坊,0.04947297020999985
唐山,廊坊,0.04374740421
张家口,廊坊,0.01718958429
邯郸,廊坊,0.01361997746999995
秦皇岛,廊坊,0.01046631051
廊坊,德州,0.0082686825
沧州,德州,0.06598085687999986
天津,德州,0.04788179243999985
北京,德州,0.03057656363999995
石家庄,德州,0.01483257905999995
保定,德州,0.0092632045499999
廊坊,德州,0.007936465049999999
邯郸,德州,0.00659849975999995
