city_name,city_id_name,num
萍乡,长沙,0.0701197705799999
萍乡,株洲,0.0390724689599999
长沙,岳阳,0.51481822536
长沙,株洲,0.4277807559
长沙,益阳,0.4152105473399999
长沙,湘潭,0.4314783346199999
长沙,常德,0.28827061326
长沙,娄底,0.2549722795199999
长沙,邵阳,0.23393182644
长沙,衡阳,0.2301191856
长沙,郴州,0.10079242776
萍乡,长沙,0.0731004523199999
长沙,广州,0.04785494418
长沙,深圳,0.0390290610599999
长沙,株洲,0.41395139829
株洲,湘潭,0.10994801328
株洲,衡阳,0.05376828438
萍乡,株洲,0.0396461368799999
长沙,湘潭,0.44663642756999994
株洲,湘潭,0.11321797680000001
湘潭,娄底,0.0612518889599999
长沙,衡阳,0.23441320782
衡阳,广州,0.07282895652
衡阳,郴州,0.0705908763
株洲,衡阳,0.0564858441
衡阳,邵阳,0.04005237942
娄底,衡阳,0.03708713304
长沙,邵阳,0.2313467568
邵阳,娄底,0.0776577456
衡阳,邵阳,0.03970797228
长沙,岳阳,0.52538542056
岳阳,益阳,0.0599648167799999
长沙,常德,0.2749362328799999
常德,益阳,0.0621014428799999
长沙,益阳,0.42025739408999996
常德,益阳,0.06324998885999994
岳阳,益阳,0.0586853278199999
长沙,郴州,0.0999743067
衡阳,郴州,0.06888717737999994
郴州,广州,0.0464737823999999
长沙,娄底,0.2488897343699999
邵阳,娄底,0.07852084271999996
湘潭,娄底,0.0588791486699999
广州,深圳,0.4475086104599999
衡阳,广州,0.06601228811999996
长沙,广州,0.04527102473999995
郴州,广州,0.042430727339999946
邵阳,广州,0.0376698583799999
广州,深圳,0.45270286586999986
长沙,深圳,0.03747500558999995
