city_name,city_id_name,num
北京,廊坊,1.1990161404
北京,保定,0.37015112537999995
北京,天津,0.1051474689
天津,唐山,0.19437350652000002
天津,廊坊,0.1785464580599998
北京,天津,0.11981500884
海东地区,西宁,0.44340015761999996
铜仁地区,贵阳,0.17322189227999996
铜仁地区,遵义,0.16791584147999994
铜仁地区,重庆,0.12903939899999994
铜仁地区,黔东南苗族侗族自治州,0.08252292636
毕节地区,贵阳,0.7774186701600001
毕节地区,六盘水,0.3745597561199999
毕节地区,遵义,0.22788680777999998
毕节地区,昭通,0.2196284884199999
毕节地区,安顺,0.16682164325999993
毕节地区,曲靖,0.0878450022
石家庄,保定,0.31147981379999995
石家庄,邢台,0.32627808288
石家庄,衡水,0.1449909655199999
北京,石家庄,0.1319518917
石家庄,邯郸,0.1600384554
石家庄,沧州,0.09139500702
天津,唐山,0.21281162076
唐山,秦皇岛,0.15047936351999996
北京,唐山,0.11017997783999994
唐山,秦皇岛,0.15689063015999993
北京,邯郸,0.34669522476000003
邯郸,邢台,0.23378523101999998
石家庄,邯郸,0.20701203534
天津,邯郸,0.14813443943999993
石家庄,邢台,0.38457072431999995
邯郸,邢台,0.23009411448
北京,邢台,0.08854767395999955
北京,保定,0.5156279645399999
石家庄,保定,0.29917855764
保定,廊坊,0.13389015528
保定,沧州,0.12204289115999994
北京,张家口,0.22508963963999995
北京,承德,0.21637347749999997
唐山,承德,0.09173647709999995
天津,沧州,0.15634194264
沧州,廊坊,0.1252047196799999
沧州,衡水,0.13178635037999994
北京,沧州,0.12478493718
保定,沧州,0.12472987824000001
沧州,德州,0.10706462874
石家庄,沧州,0.09614800764
北京,廊坊,1.33435302534
天津,廊坊,0.19693476053999984
保定,廊坊,0.11897372664
沧州,廊坊,0.1051885148399999
石家庄,衡水,0.15007698143999987
衡水,德州,0.14647040136
沧州,衡水,0.1261908817199999
北京,衡水,0.11162631059999994
太原,晋中,0.6617296393200001
太原,吕梁,0.49383022302
太原,忻州,0.32246905464
太原,临汾,0.17245213307999996
太原,长治,0.13705449317999996
大同,朔州,0.13484902194
晋中,阳泉,0.0964233331199999
太原,长治,0.17917867925999995
长治,晋城,0.09124831926
长治,晋城,0.097960266
大同,朔州,0.14231570723999995
太原,晋中,0.6693414895800001
晋中,吕梁,0.13236276581999984
运城,临汾,0.19803130938
西安,运城,0.11697102269999946
太原,运城,0.11145877668000001
北京,运城,0.0821657795399999
太原,忻州,0.37455355314
太原,临汾,0.2243301723
运城,临汾,0.19973465676
北京,临汾,0.09810279846
太原,吕梁,0.57316609746
晋中,吕梁,0.14446439423999996
呼和浩特,乌兰察布,0.2677995756
呼和浩特,鄂尔多斯,0.16435528236
呼和浩特,包头,0.17105076179999995
包头,鄂尔多斯,0.17010316062
呼和浩特,包头,0.16290140525999997
包头,巴彦淖尔,0.09172887767999999
乌海,鄂尔多斯,0.14045006016
鄂尔多斯,榆林,0.23301076572
包头,鄂尔多斯,0.15034672116
呼和浩特,鄂尔多斯,0.14696570016
乌海,鄂尔多斯,0.12733129044
包头,巴彦淖尔,0.09605291039999994
呼和浩特,乌兰察布,0.31851446291999996
沈阳,铁岭,0.3101279076
沈阳,抚顺,0.2621778677999999
沈阳,辽阳,0.15291186641999985
沈阳,鞍山,0.1336281705
沈阳,本溪,0.10906974809999989
沈阳,大连,0.08664940008
鞍山,辽阳,0.17871733403999995
沈阳,鞍山,0.15654193325999993
鞍山,营口,0.09508423787999995
沈阳,抚顺,0.29253264048
沈阳,本溪,0.1272928041
沈阳,丹东,0.09210754781999994
沈阳,锦州,0.1553209975799998
锦州,盘锦,0.10504598399999995
锦州,葫芦岛,0.10621539071999996
鞍山,营口,0.09579837276
沈阳,营口,0.09093695525999995
大连,营口,0.0808032672
沈阳,阜新,0.12141549269999996
鞍山,辽阳,0.18570326327999997
沈阳,辽阳,0.17465836247999983
锦州,盘锦,0.09680404608
沈阳,铁岭,0.38315078622
沈阳,朝阳,0.16118740637999984
沈阳,葫芦岛,0.12235206491999995
锦州,葫芦岛,0.10526701031999999
上海,苏州,1.3284614498399994
上海,嘉兴,0.30351315924
上海,南通,0.35778845826
上海,杭州,0.23896970892
上海,无锡,0.15897310289999994
上海,宁波,0.11952306054
南京,镇江,0.5152972140000001
南京,滁州,0.31761675935999983
南京,马鞍山,0.23658771924
南京,苏州,0.1547279982
南京,常州,0.15494353758
南京,扬州,0.18754395912
南京,淮安,0.19909586969999976
上海,南京,0.14029161929999995
南京,无锡,0.1233423045
南京,宿迁,0.15245574246
南京,盐城,0.12775669109999999
南京,南通,0.12833470224
南京,泰州,0.10671560621999975
南京,徐州,0.14398714872
无锡,苏州,0.6216087695399998
无锡,常州,0.5057496873
上海,无锡,0.18852053561999982
无锡,泰州,0.17079279624
南京,无锡,0.11262381588
徐州,宿州,0.3536773291799997
苏州,徐州,0.28552754826
徐州,宿迁,0.21627313469999987
南京,徐州,0.20314076832
上海,徐州,0.14222867273999934
徐州,临沂,0.1081854144
常州,徐州,0.11500811405999994
徐州,枣庄,0.10622588507999994
无锡,徐州,0.09958430303999975
徐州,济宁,0.10357542089999995
无锡,常州,0.5054046110999999
常州,镇江,0.2281207049999999
常州,苏州,0.14642373887999977
南京,常州,0.14481531701999995
上海,常州,0.1203263602199993
上海,苏州,1.4734506074399993
无锡,苏州,0.5923155585599998
苏州,南通,0.27062285652
苏州,嘉兴,0.15803600741999996
南京,苏州,0.1301149332
常州,苏州,0.1256690311199998
苏州,盐城,0.2805991389
苏州,湖州,0.10452310470000001
苏州,杭州,0.09457310357999975
苏州,泰州,0.1524069496799998
上海,南通,0.49020853967999994
苏州,南通,0.3313011407399999
南京,南通,0.16134965261999995
南通,盐城,0.17410256963999998
南通,泰州,0.14725495925999985
无锡,南通,0.11198562983999996
苏州,连云港,0.20842525367999998
连云港,临沂,0.11800720061999989
连云港,盐城,0.11162875842
南京,连云港,0.10274960807999975
连云港,宿迁,0.09701789255999996
无锡,连云港,0.09113955407999974
常州,连云港,0.09066622733999999
连云港,淮安,0.08135411903999984
南京,淮安,0.25283440601999974
苏州,淮安,0.23945556311999994
淮安,宿迁,0.18920767319999984
无锡,淮安,0.1300577472
上海,淮安,0.12416265792
扬州,淮安,0.11461468247999995
淮安,盐城,0.08894565288
常州,淮安,0.08664410591999999
连云港,淮安,0.08156488103999995
苏州,盐城,0.45263152188
上海,盐城,0.31118472756000004
无锡,盐城,0.24602610005999997
南通,盐城,0.20892504798
盐城,泰州,0.18133182287999988
南京,盐城,0.157589388
常州,盐城,0.11372664707999999
连云港,盐城,0.1067568255
淮安,盐城,0.0857881935
南京,扬州,0.21335493311999995
扬州,泰州,0.203201784
上海,扬州,0.15230181329999998
苏州,扬州,0.14675726934
常州,扬州,0.0856625706
无锡,扬州,0.08373069468
镇江,扬州,0.08110313568
南京,镇江,0.53060873634
常州,镇江,0.23857702901999994
苏州,泰州,0.22086808487999998
无锡,泰州,0.2178206575199999
扬州,泰州,0.20982104567999993
盐城,泰州,0.17893260935999988
上海,泰州,0.1730503796399994
南通,泰州,0.15850744847999995
南京,泰州,0.12563683037999973
常州,泰州,0.09617889455999995
苏州,宿迁,0.22308242723999994
徐州,宿迁,0.20753996903999986
南京,宿迁,0.20180252358
淮安,宿迁,0.18608095655999984
上海,宿迁,0.12762959238
无锡,宿迁,0.11954546352
常州,宿迁,0.10335138623999995
连云港,宿迁,0.09702572687999986
杭州,嘉兴,0.62909128062
杭州,绍兴,0.61897658544
杭州,湖州,0.41210715383999996
杭州,宁波,0.2829488468399993
杭州,金华,0.34646997186
上海,杭州,0.2745493137
杭州,温州,0.20954285766
苏州,杭州,0.10097131139999975
杭州,宁波,0.22618390103999955
宁波,绍兴,0.17423729045999994
上海,宁波,0.13026945042
宁波,舟山,0.09996659873999994
杭州,温州,0.3122170839
金华,温州,0.16625945628
上海,温州,0.10455195851999996
宁波,温州,0.08024574743999995
杭州,嘉兴,0.61829533494
上海,嘉兴,0.31894515774
苏州,嘉兴,0.15949850291999995
嘉兴,湖州,0.11344845257999996
杭州,湖州,0.41062396121999994
嘉兴,湖州,0.11640277691999995
苏州,湖州,0.10964712258
上海,湖州,0.0877523219999999
杭州,绍兴,0.62952749964
宁波,绍兴,0.19901194721999993
上海,绍兴,0.10968363899999994
绍兴,金华,0.09639312336
杭州,金华,0.37750595615999993
宁波,金华,0.1227296626199999
绍兴,金华,0.09009790217999995
宁波,舟山,0.10261547855999995
合肥,六安,0.6045132886199998
上海,合肥,0.292152987
苏州,合肥,0.19154827835999994
合肥,滁州,0.24083375057999973
合肥,芜湖,0.19464503795999977
合肥,马鞍山,0.15777909323999975
合肥,阜阳,0.25980430698
杭州,合肥,0.12227656644
南京,合肥,0.10915628526
合肥,亳州,0.16853670161999978
无锡,合肥,0.08769400524
合肥,宿州,0.15669574578
合肥,芜湖,0.20555234567999975
芜湖,马鞍山,0.1751994036
上海,芜湖,0.16549585307999995
芜湖,宣城,0.09751920317999996
南京,马鞍山,0.24133639608000002
芜湖,马鞍山,0.16813368612000001
合肥,马鞍山,0.1476331336799997
南京,滁州,0.34932545189999986
合肥,滁州,0.29524681115999973
苏州,滁州,0.2394395121599999
上海,滁州,0.23224852655999995
宁波,滁州,0.11442820751999999
无锡,滁州,0.10763134847999975
杭州,滁州,0.0920610327599995
上海,阜阳,0.38170324818
合肥,阜阳,0.35363887037999997
杭州,阜阳,0.32718038076
宁波,阜阳,0.27970403382
阜阳,亳州,0.2677397862599999
苏州,阜阳,0.19976175287999995
温州,阜阳,0.11928243546
绍兴,阜阳,0.11484486503999995
常州,阜阳,0.1038481300799998
嘉兴,阜阳,0.10233921996
阜阳,周口,0.09736065863999994
无锡,阜阳,0.09734504184000001
金华,阜阳,0.08466809309999976
徐州,宿州,0.3482609029199999
苏州,宿州,0.25601423435999987
合肥,宿州,0.22938177456
上海,宿州,0.14726095649999993
宁波,宿州,0.1405553245199997
杭州,宿州,0.1242779500799998
南京,宿州,0.10311641172
无锡,宿州,0.08420607395999999
合肥,六安,0.7521063159599998
苏州,六安,0.3071836726199999
上海,六安,0.28464442145999935
杭州,六安,0.13457212829999948
无锡,六安,0.12950608536
阜阳,亳州,0.2581259999399999
合肥,亳州,0.23568970625999985
上海,亳州,0.21412715795999998
苏州,亳州,0.18337977179999998
宁波,亳州,0.17439638741999985
杭州,亳州,0.16223322816
金华,亳州,0.10828598886
南京,亳州,0.1031323185
无锡,亳州,0.09777502872
上海,宣城,0.12416325893999995
芜湖,宣城,0.10037677140000001
杭州,宣城,0.09552461705999996
湖州,宣城,0.0824027661
东莞,赣州,0.7203816048599991
深圳,赣州,0.62547384816
广州,赣州,0.58279190904
佛山,赣州,0.22633464527999975
惠州,赣州,0.18810738701999974
汕头,赣州,0.12708356652
中山,赣州,0.12378182831999995
揭阳,赣州,0.09518119812
济南,德州,0.4502567865599998
济南,泰安,0.31896183887999996
济南,淄博,0.18610996751999986
济南,滨州,0.15050599631999978
济南,济宁,0.19033653456
济南,青岛,0.11169662832
济南,聊城,0.17486466624
济南,菏泽,0.1957076510399998
济南,临沂,0.13491901728
济南,潍坊,0.12076836912
莱芜,德州,0.4502567865599998
莱芜,泰安,0.31896183887999996
莱芜,淄博,0.18610996751999986
莱芜,滨州,0.15050599631999978
莱芜,济宁,0.19033653456
莱芜,青岛,0.11169662832
莱芜,聊城,0.17486466624
莱芜,菏泽,0.1957076510399998
莱芜,临沂,0.13491901728
莱芜,潍坊,0.12076836912
青岛,潍坊,0.37989899262
青岛,烟台,0.30873824729999993
济南,青岛,0.0986271973199999
青岛,日照,0.14379667235999996
青岛,临沂,0.1874919878999997
淄博,滨州,0.27918200987999997
济南,淄博,0.1953874224
淄博,潍坊,0.15075176165999993
枣庄,济宁,0.2775376385999999
枣庄,临沂,0.13362831467999992
徐州,枣庄,0.1076778019799999
济南,枣庄,0.081745281
东营,滨州,0.16962164963999998
东营,潍坊,0.09585028566
青岛,烟台,0.35315314091999994
烟台,威海,0.14848576559999993
青岛,潍坊,0.44086804739999996
淄博,潍坊,0.15770388474
济南,潍坊,0.1395744825599999
东营,潍坊,0.10421169696
潍坊,临沂,0.0958383446399999
济宁,菏泽,0.27248910947999994
枣庄,济宁,0.2709994319999999
济南,济宁,0.251501841
青岛,济宁,0.15093565271999995
济宁,泰安,0.14396073299999995
济宁,临沂,0.11144930129999994
徐州,济宁,0.10907043659999979
济南,泰安,0.38661114348000003
济宁,泰安,0.14607753839999998
青岛,泰安,0.10619719811999995
烟台,威海,0.14520904991999994
日照,临沂,0.20949829307999995
青岛,日照,0.19112073443999988
潍坊,日照,0.09004445513999995
青岛,临沂,0.28288443239999983
日照,临沂,0.20671585559999994
济南,临沂,0.16361851931999993
枣庄,临沂,0.12359514599999996
连云港,临沂,0.11587717115999985
潍坊,临沂,0.10927247328
徐州,临沂,0.10104714683999999
济宁,临沂,0.09718586874
济南,德州,0.5316206353199997
衡水,德州,0.14978996604
沧州,德州,0.10828896966
天津,德州,0.09414461033999999
北京,德州,0.09021338064000001
德州,聊城,0.0891541727999999
济南,聊城,0.22925045735999988
聊城,濮阳,0.12098727971999995
德州,聊城,0.0907892387999999
淄博,滨州,0.26913935934
东营,滨州,0.18485497944
济南,滨州,0.16011347273999976
济南,菏泽,0.2825670355199998
济宁,菏泽,0.2703096036
青岛,菏泽,0.22825076831999996
北京,菏泽,0.1067497785
上海,菏泽,0.09594348750000001
苏州,菏泽,0.08866984950000001
郑州,开封,0.18369088307999984
郑州,新乡,0.14741974565999993
郑州,洛阳,0.12450828168
郑州,周口,0.21311898984
郑州,开封,0.24161802821999978
郑州,洛阳,0.1485728811
郑州,平顶山,0.10486944935999985
郑州,新乡,0.1839629701799999
郑州,焦作,0.08260264007999996
聊城,濮阳,0.12596561262
郑州,许昌,0.1618971219
漯河,驻马店,0.0982848573
郑州,南阳,0.12326321609999995
东莞,南阳,0.11542344317999995
杭州,南阳,0.09642454649999996
苏州,商丘,0.20018794733999978
郑州,商丘,0.19580344002
宁波,商丘,0.14175231335999988
金华,商丘,0.11688886278
上海,商丘,0.11357688941999995
商丘,周口,0.10966766742
杭州,信阳,0.21712437827999947
苏州,信阳,0.21445524684
上海,信阳,0.20546625077999994
