city_name,city_id_name,num
定西,兰州,0.2234339316
白银,兰州,0.181142163
临夏回族自治州,兰州,0.1671964902
武威,兰州,0.1059567966
天水,兰州,0.0964070424
平凉,兰州,0.0572985252
甘南藏族自治州,兰州,0.0510836058
陇南,兰州,0.0466876872
西宁,兰州,0.0427465187999999
兰州,白银,0.18458020476
兰州,天水,0.1366601868
陇南,天水,0.0664603056
定西,天水,0.061063956
兰州,武威,0.1084271572799999
兰州,张掖,0.04444890552
兰州,平凉,0.07713838656
兰州,定西,0.24611750856
临夏回族自治州,定西,0.06144218388
天水,定西,0.06062838012
兰州,陇南,0.064590129
天水,陇南,0.051637095
兰州,西宁,0.0422143487999999
兰州,临夏回族自治州,0.15821084916
定西,临夏回族自治州,0.05701835268
甘南藏族自治州,临夏回族自治州,0.0400583199599999
兰州,甘南藏族自治州,0.0423706788
