city_name,city_id_name,num
岳阳,长沙,0.53477221248
益阳,长沙,0.4318940736
株洲,长沙,0.39743960256
常德,长沙,0.32707483776
衡阳,长沙,0.29456146368
邵阳,长沙,0.27951796224
湘西土家族苗族自治州,长沙,0.09026100864
张家界,长沙,0.08104079808
广州,长沙,0.06842366784
深圳,长沙,0.0630856512
重庆,长沙,0.02717535744
长沙,株洲,0.31112149248
衡阳,株洲,0.05105213568
长沙,衡阳,0.19124019
广州,衡阳,0.0630666
株洲,衡阳,0.0494330849999999
邵阳,衡阳,0.04785642
深圳,衡阳,0.0307913399999999
长沙,邵阳,0.1497403907999999
衡阳,邵阳,0.0307769219999999
长沙,岳阳,0.41925177504
益阳,岳阳,0.0621676944
长沙,常德,0.2044365803999999
益阳,常德,0.0594172097999999
张家界,常德,0.0503656217999999
常德,张家界,0.04758142176
长沙,张家界,0.04566444336
湘西土家族苗族自治州,张家界,0.0298039694399999
长沙,益阳,0.32362684596
常德,益阳,0.06280113708
岳阳,益阳,0.05607950436
深圳,广州,0.7678909544400001
衡阳,广州,0.11044411236
长沙,广州,0.0608747076
重庆,广州,0.04609085004
邵阳,广州,0.03826410192
广州,深圳,0.5867375421600001
长沙,深圳,0.0504273924
重庆,深圳,0.04330823112
邵阳,深圳,0.0355958064
衡阳,深圳,0.03203622576
恩施土家族苗族自治州,重庆,0.10329791004
深圳,重庆,0.04456665684
广州,重庆,0.034547796
长沙,重庆,0.0276382368
重庆,恩施土家族苗族自治州,0.1012576788
湘西土家族苗族自治州,恩施土家族苗族自治州,0.0444397428
长沙,湘西土家族苗族自治州,0.05058869904
张家界,湘西土家族苗族自治州,0.0399262089599999
恩施土家族苗族自治州,湘西土家族苗族自治州,0.03912901344
