city_name,city_id_name,num
廊坊,北京,1.33035487344
保定,北京,0.6327673992
天津,北京,0.5108439247200001
石家庄,北京,0.17594020368
邯郸,北京,0.14738850396
邢台,北京,0.09337177476
衡水,北京,0.08797010184
聊城,北京,0.04321338336
北京,天津,0.4816486962
廊坊,天津,0.3674584278
保定,天津,0.10423521936
邯郸,天津,0.07583405004
石家庄,天津,0.05885190756
邢台,石家庄,0.29609483904
保定,石家庄,0.27765669888
衡水,石家庄,0.14804741952
邯郸,石家庄,0.13882834944
北京,石家庄,0.13268230272
天津,石家庄,0.05495288832
廊坊,石家庄,0.04031083584
邢台,邯郸,0.2037548034
石家庄,邯郸,0.12858205032
北京,邯郸,0.0960479046
安阳,邯郸,0.08727589944
天津,邯郸,0.0705091554
聊城,邯郸,0.0560742101999999
石家庄,邢台,0.2884409805599999
邯郸,邢台,0.2221789046399999
聊城,邢台,0.0620369668799999
北京,邢台,0.05946068088
衡水,邢台,0.05709049776
北京,保定,0.4936416372
石家庄,保定,0.29449571436
廊坊,保定,0.15635113452
天津,保定,0.1009806847199999
衡水,保定,0.05799819996
北京,廊坊,1.07069373072
天津,廊坊,0.3407400820799999
保定,廊坊,0.1774984946399999
石家庄,廊坊,0.0594037799999999
石家庄,衡水,0.14791120344
保定,衡水,0.0735123113999999
邢台,衡水,0.06139570932
北京,衡水,0.0546724728
濮阳,聊城,0.110216052
邢台,聊城,0.07048701
邯郸,聊城,0.058098384
濮阳,安阳,0.10087248816
邯郸,安阳,0.08682591204
聊城,濮阳,0.102928968
安阳,濮阳,0.10172813004
