city_name,city_id_name,num
通辽,沈阳,0.03961707246
沈阳,铁岭,0.16948260665999995
沈阳,大连,0.08119680894
沈阳,长春,0.0461171847599999
通辽,沈阳,0.04531137894
沈阳,哈尔滨,0.03528147294
沈阳,大连,0.076346631
沈阳,铁岭,0.1660787631
铁岭,四平,0.0357848766
长春,四平,0.2405315411999999
长春,吉林,0.14533949880000002
长春,松原,0.12959022815999996
长春,哈尔滨,0.06715045475999995
长春,白城,0.0506600081999998
沈阳,长春,0.0466094573999999
长春,吉林,0.14189676551999997
长春,四平,0.2486025918
铁岭,四平,0.033975288
长春,松原,0.12416978429999995
松原,白城,0.0347605927199999
长春,白城,0.0457498303199999
松原,白城,0.035306255699999955
哈尔滨,绥化,0.21042709091999984
哈尔滨,大庆,0.08282559096
哈尔滨,齐齐哈尔,0.0686407737599999
长春,哈尔滨,0.06957846863999995
沈阳,哈尔滨,0.03584232666
哈尔滨,齐齐哈尔,0.06563749787999984
齐齐哈尔,大庆,0.038890959299999944
大庆,绥化,0.11137091111999994
哈尔滨,大庆,0.07427610575999999
齐齐哈尔,大庆,0.036235009799999954
哈尔滨,绥化,0.1999295945999999
大庆,绥化,0.11920580784
