city_name,city_id_name,num
北京,廊坊,0.98388692172
北京,天津,0.2915220617999999
北京,保定,0.26895362958
北京,张家口,0.10738930914
北京,上海,0.0703022895
北京,唐山,0.06280924032
天津,廊坊,0.3161226090599999
北京,天津,0.30296473172999994
天津,唐山,0.2388090438
天津,沧州,0.1788987772799999
天津,保定,0.07238355696
天津,邯郸,0.0658799648999999
定安,海口,0.0557913355199999
澄迈,海口,0.1492263939599999
临高,海口,0.0527592236399998
海东地区,西宁,0.2578843089
澳门,珠海,0.10441758114
铜仁地区,贵阳,0.0854927719199999
铜仁地区,遵义,0.05388842196
铜仁地区,重庆,0.04406230548
毕节地区,贵阳,0.26517713256
毕节地区,六盘水,0.0961823629799999
毕节地区,遵义,0.0699238542599999
毕节地区,昭通,0.0548596897199999
石家庄,保定,0.0504564713999999
天津,唐山,0.23547188186999995
唐山,秦皇岛,0.11490675876
北京,唐山,0.06370258445999995
唐山,承德,0.0571116031199999
廊坊,唐山,0.04014768888
唐山,秦皇岛,0.11458636326
秦皇岛,葫芦岛,0.04783975344
邯郸,邢台,0.1056685726799999
北京,邯郸,0.1017328896
天津,邯郸,0.07147247867999995
邯郸,安阳,0.06457673808
邯郸,聊城,0.0465518955599999
邯郸,邢台,0.10046924585999994
石家庄,邢台,0.04699307826
北京,保定,0.30502231641
保定,廊坊,0.1462207447799999
保定,沧州,0.1160288404199999
天津,保定,0.07337483496
石家庄,保定,0.05030244908999995
保定,衡水,0.0457577942399999
北京,张家口,0.11989657097999995
北京,承德,0.0912733628399999
唐山,承德,0.0593629551899999
天津,沧州,0.1759193858699999
保定,沧州,0.11360450717999995
沧州,廊坊,0.10076396922
沧州,衡水,0.0780340716
沧州,德州,0.06819054012
北京,沧州,0.0550686438
北京,廊坊,1.01096566236
天津,廊坊,0.30619804922999994
保定,廊坊,0.1454835686399999
沧州,廊坊,0.10352611133999995
衡水,德州,0.09282980052
沧州,衡水,0.07541272368
保定,衡水,0.04742794457999995
太原,晋中,0.48722357628
太原,吕梁,0.29711743488
太原,忻州,0.1914134166
太原,临汾,0.1181849923799999
太原,长治,0.0963885711599999
太原,大同,0.07155618246
太原,运城,0.0741937190399999
太原,朔州,0.0550382137199999
太原,阳泉,0.0481316547599999
