city_name,city_id_name,num
北京,廊坊,0.9145332216000002
北京,保定,0.325989684
北京,天津,0.3052849338
北京,张家口,0.1374442992
北京,上海,0.1264311342
北京,承德,0.0859026869999999
北京,石家庄,0.0850216338
北京,唐山,0.0832595274
北京,邯郸,0.0696032028
北京,沧州,0.063876357
北京,郑州,0.0607926707999999
北京,深圳,0.0603521442
北京,成都,0.0585900378
北京,广州,0.0585900378
北京,济南,0.055065825
北京,西安,0.0546252984
北京,杭州,0.0511010856
北京,邢台,0.0453742398
北京,沈阳,0.0453742398
北京,武汉,0.0427310801999999
北京,太原,0.0409689738
天津,廊坊,0.30638752848
天津,唐山,0.28509776064
天津,北京,0.28093237128
天津,沧州,0.18073161612
天津,保定,0.09117574488
天津,邯郸,0.0613237878
天津,石家庄,0.04674492504
天津,德州,0.04489364088
定安,海口,0.0486292766399999
澄迈,海口,0.13194441216
临高,海口,0.04577589288
海东地区,西宁,0.215307477
海东地区,兰州,0.0409454513999999
澳门,珠海,0.07571289024
铜仁地区,贵阳,0.1013296586399999
铜仁地区,遵义,0.05053541724
铜仁地区,重庆,0.0438059890799999
毕节地区,贵阳,0.4220783154
毕节地区,六盘水,0.135306774
毕节地区,遵义,0.0828918197999999
毕节地区,昭通,0.070937532
毕节地区,安顺,0.0468975906
石家庄,邢台,0.2661718968
石家庄,保定,0.26251855704
石家庄,衡水,0.12560530032
石家庄,邯郸,0.10716463296
石家庄,北京,0.0948128652
石家庄,沧州,0.07724204064
石家庄,天津,0.06315058728
石家庄,唐山,0.04297023432
石家庄,廊坊,0.04123054872
石家庄,忻州,0.04070864304
唐山,天津,0.32703126624
唐山,秦皇岛,0.12313457352
唐山,北京,0.09359555184
唐山,承德,0.06615855792
唐山,廊坊,0.04547017944
秦皇岛,唐山,0.1342791756
秦皇岛,葫芦岛,0.04484879928
秦皇岛,天津,0.04337907696
邯郸,邢台,0.2123496
邯郸,北京,0.153184608
邯郸,石家庄,0.133414128
邯郸,天津,0.1104217919999999
邯郸,安阳,0.090944208
邯郸,聊城,0.059018544
邯郸,保定,0.04173768
邢台,石家庄,0.28193089392
邢台,邯郸,0.18961429968
邢台,聊城,0.06840726048
邢台,北京,0.0611016307199999
邢台,衡水,0.05899849488
保定,北京,0.3966720822
保定,石家庄,0.2484870857999999
保定,廊坊,0.1540653534
保定,沧州,0.1339041294
保定,天津,0.1061824464
保定,衡水,0.0635078556
张家口,北京,0.171456912
承德,北京,0.11891523168
承德,唐山,0.06162228576
沧州,天津,0.2192736258
沧州,保定,0.1422748961999999
沧州,廊坊,0.1087113474
沧州,衡水,0.0916827822
