city_name,city_id_name,num
北京,廊坊,0.93898222272
北京,保定,0.36328665888
北京,天津,0.35275050288
北京,张家口,0.14624184528
北京,石家庄,0.08513214048
北京,济南,0.04804487136
天津,廊坊,0.3126026358
天津,北京,0.30390014484
天津,保定,0.0904601034
天津,石家庄,0.0444285064799999
石家庄,保定,0.24350585148
石家庄,北京,0.0976959176399999
石家庄,天津,0.05365936044
保定,北京,0.47501470548
保定,石家庄,0.2765150589599999
保定,廊坊,0.1597725712799999
保定,天津,0.11056860612
张家口,北京,0.20243198592
张家口,保定,0.0463801463999999
张家口,大同,0.04171058064
廊坊,北京,1.03268374848
廊坊,天津,0.3328939134
廊坊,保定,0.1455774605999999
济南,北京,0.04822099776
