city_name,city_id_name,num
北京,廊坊,1.318005108
北京,保定,0.59944941
北京,天津,0.590829876
北京,张家口,0.244481328
北京,石家庄,0.1622039579999999
北京,济南,0.094814874
北京,大同,0.041530482
天津,北京,0.5648890266
天津,廊坊,0.3816993942
天津,保定,0.1144120302
天津,石家庄,0.0632362788
石家庄,保定,0.3398699574
石家庄,北京,0.1686962214
石家庄,天津,0.0695956374
石家庄,廊坊,0.0504512064
保定,北京,0.63647125056
保定,石家庄,0.3660108768
保定,廊坊,0.19360949184
保定,天津,0.10900510848
保定,张家口,0.0478892736
张家口,北京,0.2811013632
张家口,保定,0.05102600832
张家口,大同,0.0492691248
张家口,石家庄,0.04629006144
廊坊,北京,1.64532514248
廊坊,天津,0.4265437903199999
廊坊,保定,0.19917250056
廊坊,石家庄,0.05372611416
大同,张家口,0.05124629916
大同,北京,0.05023277532
济南,北京,0.0856210175999999
