city_name,city_id_name,num
北京,廊坊,0.4323419063999999
北京,天津,0.1924280387999999
北京,保定,0.132518592
北京,张家口,0.0651549744
北京,邯郸,0.0626702508
北京,唐山,0.0505227132
北京,德州,0.028988442
北京,沧州,0.0281602008
天津,唐山,0.18632170476
天津,北京,0.1681549631999999
天津,廊坊,0.16425136584
天津,沧州,0.11680764408
天津,邯郸,0.05690243844
天津,德州,0.04188860244
天津,保定,0.03723431328
天津,张家口,0.01741604976
石家庄,保定,0.02936978352
石家庄,邯郸,0.01848911184
唐山,天津,0.21051920736
唐山,秦皇岛,0.0789136343999999
唐山,北京,0.02970135216
唐山,廊坊,0.0189516995999999
唐山,沧州,0.01851674256
唐山,保定,0.01603127376
秦皇岛,唐山,0.0865574262
秦皇岛,天津,0.0169337952
邯郸,天津,0.04212539136
邯郸,石家庄,0.0218221678799999
保定,沧州,0.07587156924
保定,北京,0.0734681502
保定,廊坊,0.0466481786399999
保定,天津,0.03484957608
保定,石家庄,0.03157218648
保定,张家口,0.0166600638
张家口,北京,0.03720865896
张家口,唐山,0.01901875464
张家口,保定,0.01619618328
沧州,天津,0.10662623244
沧州,保定,0.07102835892
沧州,廊坊,0.0524482776
沧州,德州,0.04106588544
沧州,唐山,0.01947281796
沧州,北京,0.01579027932
廊坊,北京,0.37352354256
廊坊,天津,0.17215115652
廊坊,沧州,0.0563552283599999
廊坊,保定,0.05336050608
廊坊,唐山,0.0225057916799999
德州,沧州,0.0399145806
德州,天津,0.0217011311999999
