city_name,city_id_name,num
西安,上海,0.02160411264
咸阳,西安,1.624685931
渭南,西安,0.5354933166
宝鸡,西安,0.2113476947999996
商洛,西安,0.1567297511999996
延安,西安,0.1302123438
榆林,西安,0.1211093532
安康,西安,0.0898425594
铜川,西安,0.0854889552
汉中,西安,0.0819269154
庆阳,西安,0.0399740022
平凉,西安,0.0209764566
上海,西安,0.0201848922
西安,铜川,0.1087642079999999
渭南,铜川,0.050380704
咸阳,铜川,0.0319619519999999
延安,铜川,0.020043936
西安,宝鸡,0.26778134088
咸阳,宝鸡,0.1100984464799999
西安,咸阳,1.83547748304
宝鸡,咸阳,0.09841204512
渭南,咸阳,0.07589796876
铜川,咸阳,0.02994140052
西安,渭南,0.62300985408
咸阳,渭南,0.07365333888
铜川,渭南,0.04524709248
延安,渭南,0.0377397273599999
西安,延安,0.1904871168
榆林,延安,0.1332308736
渭南,延安,0.04365788544
咸阳,延安,0.02053517184
铜川,延安,0.02042506368
庆阳,延安,0.02003968512
西安,汉中,0.1149133780799999
安康,汉中,0.02698775496
西安,榆林,0.17185854564
延安,榆林,0.125464545
西安,安康,0.1275239440799999
汉中,安康,0.03124991664
西安,商洛,0.17328672144
庆阳,平凉,0.03239979264
西安,平凉,0.02377484784
西安,庆阳,0.0454746798
平凉,庆阳,0.029439531
咸阳,庆阳,0.02147206644
延安,庆阳,0.02001888108
