city_name,city_id_name,num
北京,廊坊,1.1797362936
北京,保定,0.58330858212
北京,天津,0.4689111756599999
北京,张家口,0.2415701815199999
北京,唐山,0.142500708
北京,承德,0.14392847394
北京,石家庄,0.14685873642
北京,沧州,0.1159261615799999
北京,邯郸,0.11557856142
北京,秦皇岛,0.05831441748
北京,天津,0.4656519430199999
天津,廊坊,0.33792647904
天津,唐山,0.3254590562399999
天津,沧州,0.22480804152
天津,保定,0.10358479584
天津,邯郸,0.07058106396
天津,石家庄,0.0585247615199999
秦皇岛,天津,0.0402303380399999
石家庄,保定,0.32243960628
石家庄,邯郸,0.14504091012
北京,石家庄,0.14771027646
石家庄,沧州,0.0942548464799999
天津,石家庄,0.05991807167999995
石家庄,唐山,0.0514643414399999
石家庄,廊坊,0.0503904304799999
张家口,石家庄,0.04080244428
天津,唐山,0.3183690792599999
唐山,秦皇岛,0.1459470895199999
北京,唐山,0.13667840855999996
唐山,承德,0.06532812162
唐山,廊坊,0.0471985817399999
石家庄,唐山,0.0490647423599999
唐山,秦皇岛,0.14689279367999997
北京,秦皇岛,0.05841420786
石家庄,邯郸,0.13709706030000002
北京,邯郸,0.11565851813999994
天津,邯郸,0.071374041
北京,保定,0.59066155476
石家庄,保定,0.3252807801
保定,廊坊,0.1766262445199999
保定,沧州,0.1724974088399999
天津,保定,0.1072675224
邯郸,保定,0.05625494064
唐山,保定,0.0509889346199999
保定,张家口,0.04393522296
北京,张家口,0.2359298987999999
保定,张家口,0.04218448896
北京,承德,0.13923799236
唐山,承德,0.06786805643999999
天津,沧州,0.22950676484999993
保定,沧州,0.17583813638999995
北京,沧州,0.11588674130999996
沧州,廊坊,0.1128425758199999
石家庄,沧州,0.09189218339999995
唐山,沧州,0.0402347768399999
北京,廊坊,1.18367251938
天津,廊坊,0.33535989522
保定,廊坊,0.1762197840899999
沧州,廊坊,0.11141651168999994
石家庄,廊坊,0.05137076537999995
唐山,廊坊,0.0468426491099999
