city_name,city_id_name,num
廊坊,北京,1.27870998624
保定,北京,0.57074295168
天津,北京,0.54343467648
张家口,北京,0.24987071808
唐山,北京,0.15907070304
石家庄,北京,0.14063761728
沧州,北京,0.10786768704
邯郸,北京,0.08943460128
秦皇岛,北京,0.05188572288
北京,天津,0.68729202432
廊坊,天津,0.37532512512
唐山,天津,0.3598875878399999
沧州,天津,0.23413598208
保定,天津,0.10645468416
邯郸,天津,0.06721761024
石家庄,天津,0.06528791808
德州,天津,0.04599099648
秦皇岛,天津,0.04213161216
保定,石家庄,0.33349051728
北京,石家庄,0.29382221232
邯郸,石家庄,0.14045347512
沧州,石家庄,0.10678154184
天津,石家庄,0.0818735364
唐山,石家庄,0.05811867936
廊坊,石家庄,0.05765742
张家口,石家庄,0.04889349216
天津,唐山,0.3884982749999999
北京,唐山,0.2335346639999999
秦皇岛,唐山,0.167744115
廊坊,唐山,0.0595455299999999
石家庄,唐山,0.0533005109999999
保定,唐山,0.044731764
唐山,秦皇岛,0.1669697873999999
北京,秦皇岛,0.1191793823999999
天津,秦皇岛,0.0580735818
北京,邯郸,0.2237118912
石家庄,邯郸,0.1663571843999999
天津,邯郸,0.0925950366
北京,保定,0.9939065472
石家庄,保定,0.3363271632
廊坊,保定,0.1980535536
天津,保定,0.1642648896
沧州,保定,0.1593265464
张家口,保定,0.0460045656
唐山,保定,0.0452248272
北京,张家口,0.4549563158399999
石家庄,张家口,0.04324192128
保定,张家口,0.04085995104
天津,张家口,0.0402186513599999
天津,沧州,0.3574251846
北京,沧州,0.2204264145599999
保定,沧州,0.1712911147199999
廊坊,沧州,0.13170990096
石家庄,沧州,0.1088483378399999
德州,沧州,0.09588207816
唐山,沧州,0.04725860436
北京,廊坊,1.37446834176
天津,廊坊,0.3983966208
保定,廊坊,0.17665744896
沧州,廊坊,0.117946368
唐山,廊坊,0.05399322624
石家庄,廊坊,0.04822695936
天津,德州,0.1113675318
沧州,德州,0.0878489225999999
北京,德州,0.0842519588399999
