city_name,city_id_name,num
廊坊,北京,0.7281804582000001
保定,北京,0.24926708664
天津,北京,0.20228770224
张家口,北京,0.103630995
唐山,北京,0.06162589836
沧州,北京,0.04780843236
廊坊,天津,0.21034403676
北京,天津,0.20334811536
唐山,天津,0.1795619826
沧州,天津,0.13043506788
保定,天津,0.06482887164
邯郸,天津,0.04772773044
保定,石家庄,0.0613888632
天津,唐山,0.15786865332
秦皇岛,唐山,0.0801872524799999
北京,唐山,0.05390967312
唐山,秦皇岛,0.0915739668
北京,邯郸,0.0867266611199999
石家庄,邯郸,0.05921394192
天津,邯郸,0.0575713915199999
保定,邯郸,0.04032461232
北京,保定,0.28664058384
廊坊,保定,0.1102463784
沧州,保定,0.09043398576
石家庄,保定,0.07988868
天津,保定,0.06039584208
北京,张家口,0.10668911436
天津,沧州,0.119192634
保定,沧州,0.087232464
廊坊,沧州,0.0674547588
德州,沧州,0.0507602699999999
北京,沧州,0.0448946388
北京,廊坊,0.7822600109999999
天津,廊坊,0.1812396059999999
保定,廊坊,0.101821617
沧州,廊坊,0.06749811
沧州,德州,0.04198076424
