city_name,city_id_name,num
铁岭,沈阳,0.1729479405599999
抚顺,沈阳,0.15818613768
大连,沈阳,0.08605460088
本溪,沈阳,0.07330577112
丹东,沈阳,0.0543502742399999
长春,沈阳,0.04562739072
沈阳,大连,0.076354245
丹东,大连,0.03337374636
沈阳,抚顺,0.14080038192
沈阳,本溪,0.06472812384
沈阳,丹东,0.04933432656
大连,丹东,0.0380677968
沈阳,铁岭,0.16614025344
四平,铁岭,0.03760084152
四平,长春,0.2324770307999998
吉林,长春,0.14880860568
沈阳,长春,0.046611936
延边朝鲜族自治州,长春,0.0449805182399998
通化,长春,0.0445143988799999
白山,长春,0.03484242216
辽源,长春,0.0288994003199999
长春,吉林,0.1419231391199999
延边朝鲜族自治州,吉林,0.0232201468799999
长春,四平,0.248619132
铁岭,四平,0.03398166432
通化,辽源,0.0242273592
长春,辽源,0.0236794233599999
长春,通化,0.03902777316
辽源,通化,0.02555739864
白山,通化,0.02007587268
长春,白山,0.02743870788
通化,白山,0.0202480074
长春,延边朝鲜族自治州,0.03980870712
吉林,延边朝鲜族自治州,0.02173831344
