city_name,city_id_name,num
吕梁,晋中,0.15254534952
临汾,晋中,0.06504234228
榆林,忻州,0.0851585724
石家庄,忻州,0.05229940608
晋中,临汾,0.0556076664
吕梁,临汾,0.0460771739999999
晋中,吕梁,0.1631041790399998
榆林,吕梁,0.07776517104
临汾,吕梁,0.0549369863999999
鄂尔多斯,包头,0.1589335505999999
榆林,鄂尔多斯,0.2534859521999998
包头,鄂尔多斯,0.22530686868
银川,鄂尔多斯,0.04629420864
忻州,鄂尔多斯,0.040884831
榆林,延安,0.0843615
鄂尔多斯,榆林,0.273516345
忻州,榆林,0.0841954662
延安,榆林,0.08391005784
吕梁,榆林,0.08381492172
吴忠,银川,0.42550331292
鄂尔多斯,银川,0.04883031216
榆林,银川,0.04077582768
银川,吴忠,0.4253095641599999
