city_name,city_id_name,num
北京,廊坊,1.39010613048
北京,保定,0.4909526315999999
北京,邯郸,0.19329330024
北京,张家口,0.18773534592
北京,承德,0.1445068123199993
北京,石家庄,0.108071334
北京,唐山,0.0944852234399999
北京,沧州,0.08892726912
北京,邢台,0.07966401192
北京,衡水,0.06854810328
北京,菏泽,0.0654603508799999
北京,上海,0.05990239656
北京,成都,0.0592848460799999
北京,重庆,0.0586672955999999
北京,哈尔滨,0.0555795431999999
北京,天津,0.0555795431999999
北京,济南,0.05496199272
北京,德州,0.04816893744
北京,聊城,0.0419934326399999
北京,太原,0.0401407811999999
北京,青岛,0.03952323072
北京,大同,0.0358179278399999
北京,秦皇岛,0.0358179278399999
北京,武汉,0.0352003773599993
北京,广州,0.0339652763999999
北京,南京,0.0327301754399999
北京,长沙,0.0321126249599999
北京,杭州,0.0247020191999999
北京,潍坊,0.0247020191999999
北京,苏州,0.02284936776
北京,徐州,0.02223181728
北京,临沂,0.0209967163199999
北京,安阳,0.0203791658399999
北京,晋中,0.0148212115199999
北京,忻州,0.0148212115199999
北京,郑州,0.01420366104
北京,滨州,0.01420366104
北京,吕梁,0.01420366104
北京,淄博,0.01358611056
北京,新乡,0.0123510095999999
北京,深圳,0.0123510095999999
天津,廊坊,0.1468950389999999
天津,唐山,0.1451980566
天津,邯郸,0.0889855146
天津,沧州,0.0738187343999999
天津,北京,0.0603489365999999
天津,德州,0.0390305952
天津,保定,0.0331972182
天津,菏泽,0.018030438
天津,衡水,0.0172880081999999
天津,石家庄,0.0170758853999999
天津,滨州,0.0163334556
天津,邢台,0.0121970609999999
天津,聊城,0.0110303856
天津,秦皇岛,0.010075833
天津,张家口,0.0099697715999998
天津,济南,0.0098637101999999
天津,承德,0.0092273417999999
天津,潍坊,0.0056212542
天津,安阳,0.0050909471999999
天津,大同,0.0045606401999999
天津,新乡,0.0042424559999999
天津,上海,0.0041363945999999
天津,临沂,0.0040303332
天津,哈尔滨,0.0035000262
天津,徐州,0.003181842
天津,青岛,0.0029697191999999
天津,成都,0.0028636578
天津,重庆,0.0028636578
天津,吕梁,0.002651535
天津,淄博,0.0025454735999999
天津,郑州,0.0025454735999999
天津,晋中,0.0024394122
天津,忻州,0.0021212279999999
天津,太原,0.0019091051999999
天津,苏州,0.0018030437999999
天津,武汉,0.0016969824
天津,广州,0.001590921
石家庄,邢台,0.30228294096
石家庄,保定,0.2816170156799998
石家庄,邯郸,0.1387068883199998
石家庄,衡水,0.12837392568
石家庄,北京,0.08616640032
石家庄,沧州,0.08266370112
石家庄,张家口,0.05534264736
石家庄,忻州,0.0402810408
石家庄,廊坊,0.03905509608
石家庄,唐山,0.03485185704
石家庄,阳泉,0.02942267328
石家庄,太原,0.0238183545599999
石家庄,承德,0.02259240984
石家庄,晋中,0.01558701144
石家庄,秦皇岛,0.01506160656
石家庄,济南,0.0148864716
石家庄,榆林,0.0140107968
石家庄,德州,0.0131351219999999
石家庄,天津,0.01120863744
石家庄,聊城,0.00980755776
石家庄,滨州,0.00770593824
石家庄,吕梁,0.00753080328
石家庄,潍坊,0.0071805333599998
石家庄,重庆,0.0071805333599998
石家庄,成都,0.0070053984
石家庄,青岛,0.0066551284799999
石家庄,菏泽,0.0066551284799999
石家庄,临沂,0.0063048585599999
石家庄,徐州,0.0059545886399999
石家庄,武汉,0.0057794536799999
石家庄,广州,0.0050789138399999
石家庄,哈尔滨,0.00490377888
石家庄,上海,0.00490377888
石家庄,长沙,0.00472864392
石家庄,大同,0.00472864392
石家庄,郑州,0.00367783416
石家庄,淄博,0.00367783416
石家庄,南京,0.0035026992
石家庄,杭州,0.0031524292799999
石家庄,新乡,0.0029772943199999
石家庄,苏州,0.00280215936
石家庄,安阳,0.0017513496
石家庄,深圳,0.0015762146399999
唐山,天津,0.1605458556
唐山,秦皇岛,0.1388878326
唐山,北京,0.0883831662
唐山,承德,0.0678310848
唐山,石家庄,0.0372333672
唐山,沧州,0.0343763514
唐山,廊坊,0.0311506883999999
唐山,保定,0.0280171872
唐山,邯郸,0.0167734476
唐山,张家口,0.0154831824
唐山,邢台,0.011059416
唐山,滨州,0.0106907688
唐山,衡水,0.0083867238
唐山,潍坊,0.005990517
唐山,德州,0.0056218697999999
唐山,哈尔滨,0.005068899
唐山,济南,0.005068899
唐山,大同,0.0047002518
唐山,临沂,0.0038707956
唐山,太原,0.003686472
唐山,菏泽,0.0033178248
唐山,青岛,0.0029491776
唐山,新乡,0.0028570158
唐山,晋中,0.0028570158
唐山,聊城,0.0024883686
唐山,忻州,0.0023962068
唐山,上海,0.002304045
唐山,淄博,0.0022118832
唐山,苏州,0.0021197214
唐山,徐州,0.0020275596
唐山,重庆,0.0019353978
唐山,安阳,0.0016589124
唐山,吕梁,0.0015667506
唐山,武汉,0.0012902652
唐山,南京,0.0011981034
唐山,杭州,0.0011059416
唐山,广州,0.0010137798
唐山,榆林,0.0010137798
唐山,郑州,0.0008294562
秦皇岛,唐山,0.13834584864
秦皇岛,北京,0.03057674832
秦皇岛,承德,0.0173682792
秦皇岛,石家庄,0.01445212368
秦皇岛,天津,0.00926308224
秦皇岛,廊坊,0.00866269728
秦皇岛,沧州,0.007504812
秦皇岛,保定,0.00741904272
秦皇岛,张家口,0.0045028872
秦皇岛,哈尔滨,0.00368807904
秦皇岛,衡水,0.00317346336
秦皇岛,邯郸,0.0030448094399999
秦皇岛,邢台,0.0023586552
秦皇岛,济南,0.00223000128
秦皇岛,菏泽,0.00188692416
秦皇岛,大同,0.00158673168
秦皇岛,上海,0.00132942384
秦皇岛,淄博,0.0012865392
秦皇岛,滨州,0.00124365456
秦皇岛,太原,0.00115788528
秦皇岛,德州,0.00111500064
秦皇岛,潍坊,0.0009005774399999
秦皇岛,临沂,0.0009005774399999
秦皇岛,青岛,0.0009005774399999
秦皇岛,苏州,0.00077192352
秦皇岛,武汉,0.00068615424
秦皇岛,聊城,0.0006432696
秦皇岛,徐州,0.0006432696
秦皇岛,重庆,0.0006432696
秦皇岛,成都,0.00060038496
秦皇岛,广州,0.00055750032
秦皇岛,忻州,0.0005146156799999
秦皇岛,南京,0.0005146156799999
秦皇岛,杭州,0.0005146156799999
秦皇岛,阳泉,0.00047173104
秦皇岛,安阳,0.0004288464
秦皇岛,深圳,0.00038596176
秦皇岛,晋中,0.00034307712
邯郸,邢台,0.24922325592
邯郸,石家庄,0.11128014576
邯郸,聊城,0.07163785152
邯郸,北京,0.05020686504
邯郸,天津,0.04668534144
邯郸,保定,0.022638366
邯郸,安阳,0.01982114712
邯郸,晋中,0.01700392824
邯郸,菏泽,0.01619900856
邯郸,济南,0.0145891691999999
邯郸,沧州,0.0142873243199999
邯郸,衡水,0.0120737952
邯郸,唐山,0.01066518576
邯郸,廊坊,0.0094578062399999
邯郸,潍坊,0.00915596136
邯郸,临沂,0.00875350152
邯郸,德州,0.00734489208
邯郸,青岛,0.00684181728
邯郸,太原,0.0057350527199998
邯郸,吕梁,0.00563443776
邯郸,新乡,0.005030748
邯郸,滨州,0.00493013304
邯郸,榆林,0.00482951808
邯郸,徐州,0.0047289031199998
邯郸,郑州,0.0045276732
邯郸,武汉,0.00392398344
邯郸,张家口,0.00382336848
邯郸,重庆,0.00362213856
邯郸,淄博,0.0035215235999998
邯郸,长沙,0.00281721888
邯郸,上海,0.00281721888
邯郸,成都,0.00231414408
邯郸,忻州,0.00211291416
邯郸,广州,0.00171045432
邯郸,苏州,0.00171045432
邯郸,承德,0.00171045432
邯郸,杭州,0.00140860944
邯郸,秦皇岛,0.00130799448
邯郸,阳泉,0.00120737952
邯郸,南京,0.00120737952
邯郸,大同,0.0010061496
邯郸,哈尔滨,0.0010061496
邯郸,深圳,0.00090553464
邢台,石家庄,0.2593533816
邢台,邯郸,0.22821254928
邢台,聊城,0.0761936932799999
邢台,衡水,0.05629304304
邢台,北京,0.02266462944
邢台,保定,0.02128263984
邢台,德州,0.0179658648
邢台,晋中,0.01787373216
邢台,沧州,0.0164917425599999
邢台,济南,0.01142444736
邢台,廊坊,0.00626501952
邢台,榆林,0.0056200910399999
邢台,忻州,0.0055279584
邢台,唐山,0.0055279584
邢台,潍坊,0.0055279584
邢台,菏泽,0.00543582576
邢台,吕梁,0.00497516256
邢台,青岛,0.00488302992
邢台,临沂,0.004606632
邢台,太原,0.0044223667199999
邢台,天津,0.00423810144
邢台,阳泉,0.00331677504
邢台,滨州,0.0032246423999999
邢台,淄博,0.0032246423999999
邢台,张家口,0.0027639792
邢台,新乡,0.0023954486399999
邢台,徐州,0.0022111833599999
邢台,重庆,0.00165838752
邢台,承德,0.00165838752
邢台,苏州,0.00147412224
邢台,秦皇岛,0.00147412224
邢台,上海,0.00147412224
邢台,郑州,0.0012898569599999
邢台,广州,0.0011977243199999
邢台,武汉,0.0011055916799999
邢台,成都,0.0009213264
邢台,杭州,0.0009213264
邢台,长沙,0.0009213264
邢台,安阳,0.0006449284799999
邢台,哈尔滨,0.0005527958399999
邢台,大同,0.0005527958399999
邢台,南京,0.0004606632
保定,北京,0.4105393632
保定,石家庄,0.27958250304
保定,廊坊,0.1565939174399999
保定,沧州,0.1507043232
保定,衡水,0.06374619648
保定,邯郸,0.04330584
保定,张家口,0.0407074896
保定,忻州,0.03221954496
保定,邢台,0.03083375808
保定,唐山,0.02286548352
保定,天津,0.0181884528
保定,大同,0.01749555936
保定,承德,0.0164562192
保定,滨州,0.0103934016
保定,德州,0.0098737315199998
保定,太原,0.00831472128
保定,重庆,0.0081414979199998
保定,秦皇岛,0.0077950512
保定,济南,0.00744860448
保定,潍坊,0.00675571104
保定,菏泽,0.00675571104
保定,聊城,0.00623604096
保定,哈尔滨,0.00588959424
保定,青岛,0.00502347744
保定,晋中,0.00467703072
保定,临沂,0.00450380736
保定,成都,0.00450380736
保定,安阳,0.00398413728
保定,淄博,0.00311802048
保定,榆林,0.00311802048
保定,阳泉,0.00311802048
保定,广州,0.00294479712
保定,上海,0.00277157376
保定,新乡,0.0025983504
保定,郑州,0.0025983504
保定,武汉,0.0025983504
保定,长沙,0.00242512704
保定,徐州,0.00242512704
保定,杭州,0.00225190368
保定,吕梁,0.00207868032
保定,苏州,0.00190545696
保定,深圳,0.0017322336
保定,南京,0.0017322336
张家口,北京,0.1506398407199999
张家口,大同,0.04528290096
张家口,保定,0.03092257296
张家口,石家庄,0.0276675652799999
张家口,承德,0.01766320344
张家口,唐山,0.01373804712
张家口,廊坊,0.0136423116
张家口,天津,0.0052654535999999
张家口,沧州,0.00488251152
张家口,邯郸,0.0035900819999999
张家口,邢台,0.0027763300799999
张家口,秦皇岛,0.0026327267999999
张家口,衡水,0.00244125576
张家口,太原,0.0019625781599999
张家口,济南,0.00186684264
张家口,菏泽,0.00148390056
张家口,忻州,0.00134029728
张家口,武汉,0.00124456176
张家口,重庆,0.0011488262399999
张家口,上海,0.00110095848
张家口,滨州,0.00110095848
张家口,潍坊,0.00105309072
张家口,德州,0.00100522296
张家口,榆林,0.0009573552
张家口,成都,0.0009573552
张家口,晋中,0.00086161968
张家口,哈尔滨,0.0008137519199999
张家口,临沂,0.0008137519199999
张家口,郑州,0.00062228088
张家口,聊城,0.0005744131199999
张家口,吕梁,0.0004786776
张家口,阳泉,0.0004786776
张家口,青岛,0.00043080984
张家口,徐州,0.00043080984
张家口,长沙,0.0002872065599999
张家口,淄博,0.0002872065599999
张家口,苏州,0.0002872065599999
张家口,南京,0.0002872065599999
张家口,广州,0.0002872065599999
张家口,西安,0.0002872065599999
张家口,新乡,0.0002872065599999
张家口,杭州,0.0002393388
承德,北京,0.09771588252
承德,唐山,0.0568613034
承德,张家口,0.0192151990799999
承德,石家庄,0.0146163851999999
承德,秦皇岛,0.0140459896799999
承德,廊坊,0.0128338992
承德,保定,0.00966107412
承德,沧州,0.004456215
承德,天津,0.00367192116
承德,邯郸,0.00242418096
承德,邢台,0.00174683628
承德,衡水,0.00163988712
承德,潍坊,0.00128338992
承德,济南,0.00078429384
承德,滨州,0.00078429384
承德,哈尔滨,0.00074864412
承德,大同,0.00074864412
承德,德州,0.0007129944
承德,菏泽,0.00067734468
承德,淄博,0.00060604524
承德,重庆,0.0005347458
承德,临沂,0.0005347458
承德,忻州,0.0005347458
承德,新乡,0.00049909608
承德,成都,0.00046344636
承德,晋中,0.00039214692
承德,太原,0.0003564972
承德,深圳,0.00032084748
承德,杭州,0.00032084748
承德,上海,0.00032084748
承德,聊城,0.00032084748
承德,长沙,0.00028519776
承德,武汉,0.00028519776
承德,郑州,0.00024954804
承德,吕梁,0.00024954804
承德,徐州,0.00024954804
承德,榆林,0.0002138983199999
沧州,保定,0.1408681627199999
沧州,廊坊,0.11772629424
沧州,衡水,0.116770896
沧州,德州,0.10063528128
沧州,石家庄,0.07176102336
沧州,北京,0.0633747499199999
沧州,天津,0.04341754224
沧州,滨州,0.0348189580799998
