city_name,city_id_name,num
郑州,北京,0.11466818784
西安,北京,0.09864836748
成都,北京,0.0927463284
运城,北京,0.02360815632
兰州,北京,0.02023556256
西安,运城,0.06595338816
渭南,运城,0.0433496448
北京,运城,0.0216748224
郑州,运城,0.0145530950399999
北京,郑州,0.117205704
西安,郑州,0.059533056
成都,郑州,0.026045712
运城,郑州,0.01860408
北京,成都,0.1094543604
西安,成都,0.1057059234
郑州,成都,0.0284881211999999
兰州,成都,0.0232403094
汉中,成都,0.0179924976
咸阳,成都,0.0104956236
咸阳,西安,1.84215894624
渭南,西安,0.80987137848
宝鸡,西安,0.34116381576
延安,西安,0.29906809632
商洛,西安,0.2682816746399999
榆林,西安,0.19225806192
铜川,西安,0.15141893112
安康,西安,0.1476491652
汉中,西安,0.1476491652
北京,西安,0.1080666230399999
庆阳,西安,0.09612903096
成都,西安,0.0904743820799999
郑州,西安,0.07979337864
运城,西安,0.07790849568
兰州,西安,0.06974066952
西安,铜川,0.164120256
渭南,铜川,0.0569376215999999
咸阳,铜川,0.0416690568
延安,铜川,0.027073116
西安,宝鸡,0.5150949732
咸阳,宝鸡,0.1589425092
渭南,宝鸡,0.0224489718
汉中,宝鸡,0.0211228721999999
西安,咸阳,2.3078611854
宝鸡,咸阳,0.13262859324
渭南,咸阳,0.12118976352
铜川,咸阳,0.0426637432799999
延安,咸阳,0.03122491356
庆阳,咸阳,0.030915756
商洛,咸阳,0.02225934432
汉中,咸阳,0.02195018676
榆林,咸阳,0.0200952414
安康,咸阳,0.01638535068
西安,渭南,1.00059112728
咸阳,渭南,0.11236834188
铜川,渭南,0.05641730028
运城,渭南,0.0509776156799999
延安,渭南,0.0460041897599999
商洛,渭南,0.02082622104
宝鸡,渭南,0.0186503471999999
榆林,渭南,0.015541956
西安,延安,0.24107682024
榆林,延安,0.17160574464
渭南,延安,0.07320870072
咸阳,延安,0.03518242776
庆阳,延安,0.028438452
铜川,延安,0.02819469384
运城,延安,0.01722557664
北京,延安,0.0106441063199999
西安,汉中,0.1711357308
安康,汉中,0.0344178266399999
咸阳,汉中,0.0265045867199999
宝鸡,汉中,0.02617089588
成都,汉中,0.0216899045999999
渭南,汉中,0.0133476335999999
延安,榆林,0.1430324438399999
西安,榆林,0.1407512246399999
庆阳,榆林,0.0185919364799999
咸阳,榆林,0.0139154371199999
渭南,榆林,0.0133451323199999
北京,榆林,0.01231858368
西安,安康,0.15505180704
汉中,安康,0.0268907687999999
咸阳,安康,0.01693935504
西安,商洛,0.3392590068
咸阳,商洛,0.0331528302
渭南,商洛,0.027007911
西安,兰州,0.06202590552
庆阳,兰州,0.02956374936
北京,兰州,0.0280179323999999
成都,兰州,0.02357370864
西安,庆阳,0.0665057952
咸阳,庆阳,0.0254788416
延安,庆阳,0.0252113472
兰州,庆阳,0.0249438528
榆林,庆阳,0.0179889984
