city_name,city_id_name,num
郑州,北京,0.1081273762799999
成都,北京,0.0938295414
西安,北京,0.0920423120399999
运城,北京,0.0232339816799999
兰州,北京,0.0187659082799999
西安,运城,0.0416282068799999
渭南,运城,0.0237241321199999
北京,运城,0.0181506873599999
北京,郑州,0.0818083411199999
西安,郑州,0.04043400768
成都,郑州,0.01551537504
运城,郑州,0.01034358336
北京,成都,0.09840811824
西安,成都,0.0586146715199999
郑州,成都,0.01667022768
兰州,成都,0.013443732
咸阳,西安,1.181343933
渭南,西安,0.54009873036
宝鸡,西安,0.26282461716
榆林,西安,0.13785600276
延安,西安,0.13395073356
商洛,西安,0.1198917644399996
汉中,西安,0.10075594536
安康,西安,0.09997489152
北京,西安,0.07966749168
铜川,西安,0.078105384
成都,西安,0.06521799564
运城,西安,0.05506429572
兰州,西安,0.0386621650799996
郑州,西安,0.0371000574
庆阳,西安,0.03358531512
西安,铜川,0.099773856
渭南,铜川,0.02612736
咸阳,铜川,0.0191056319999999
延安,铜川,0.015778476
榆林,铜川,0.0128595599999999
西安,宝鸡,0.2200891046399999
咸阳,宝鸡,0.06817791384
汉中,宝鸡,0.01062735552
西安,咸阳,1.16945275392
宝鸡,咸阳,0.0772751923199999
渭南,咸阳,0.0601746278399999
铜川,咸阳,0.0188751513599998
庆阳,咸阳,0.0159712819199998
榆林,咸阳,0.0154873036799999
延安,咸阳,0.0140353689599999
汉中,咸阳,0.0125834342399999
商洛,咸阳,0.01080884736
西安,渭南,0.51818962032
咸阳,渭南,0.0545759758799999
铜川,渭南,0.0274089096
运城,渭南,0.0253935486
延安,渭南,0.01942808004
宝鸡,渭南,0.0122533948799999
榆林,渭南,0.01039926276
西安,延安,0.1685152512
榆林,延安,0.093508344
渭南,延安,0.0205037568
咸阳,延安,0.0151375392
西安,汉中,0.10254472344
安康,汉中,0.01943192592
咸阳,汉中,0.01327753296
成都,汉中,0.0129641147999999
西安,榆林,0.1060843391999999
延安,榆林,0.0780114888
西安,安康,0.1059265771199999
汉中,安康,0.02491178976
咸阳,安康,0.0103455986399999
西安,商洛,0.1601312651999999
咸阳,商洛,0.0119064654
渭南,商洛,0.010575603
西安,兰州,0.051990336
北京,兰州,0.01895481
成都,兰州,0.0163552932
庆阳,兰州,0.0159220404
西安,庆阳,0.0284466168
兰州,庆阳,0.0144122327999999
