city_name,city_id_name,num
北京,廊坊,1.07487595512
北京,保定,0.4513260708
北京,天津,0.35607688776
北京,张家口,0.19326723768
北京,上海,0.1423200002399994
北京,石家庄,0.12016902744
北京,承德,0.1190614788
北京,邯郸,0.10466334648
北京,唐山,0.09857182896
北京,沧州,0.07974350208
北京,西安,0.07309821024
北京,深圳,0.07143688728
北京,广州,0.06700669272
北京,郑州,0.0658991440799994
北京,济南,0.06202272384
北京,杭州,0.05870007792
北京,武汉,0.05316233472
北京,太原,0.0526085604
北京,衡水,0.0520547860799994
北京,南京,0.05094723744
北京,邢台,0.05094723744
北京,重庆,0.04928591448
北京,哈尔滨,0.04596326856
北京,青岛,0.0454094942399994
北京,沈阳,0.0443019456
北京,呼和浩特,0.03987175104
北京,长沙,0.03987175104
北京,长春,0.03765665376
北京,秦皇岛,0.03765665376
北京,成都,0.03433400784
北京,三亚,0.03267268488
北京,合肥,0.0315651362399994
北京,赤峰,0.0304575876
北京,德州,0.02990381328
北京,昆明,0.02935003896
北京,大同,0.02935003896
北京,苏州,0.027688716
北京,周口,0.027688716
北京,聊城,0.02713494168
北京,菏泽,0.0249198444
北京,潍坊,0.02325852144
北京,安阳,0.02325852144
北京,烟台,0.02325852144
北京,信阳,0.0227047471199994
北京,临汾,0.0221509728
北京,厦门,0.02104342416
天津,北京,0.3816495144
天津,廊坊,0.2801859984
天津,唐山,0.249380208
天津,沧州,0.1814118768
天津,保定,0.0853271496
天津,邯郸,0.0679683312
天津,石家庄,0.052565436
天津,德州,0.0496315512
天津,上海,0.0300723192
天津,衡水,0.0295833384
天津,秦皇岛,0.0278719055999997
天津,张家口,0.0254270016
天津,济南,0.0251825112
天津,邢台,0.0251825112
天津,滨州,0.0249380208
天津,承德,0.0239600592
兴安盟,白城,0.03381109128
兴安盟,齐齐哈尔,0.0323310852
兴安盟,通辽,0.02893059504
定安,海口,0.05332170384
屯昌,海口,0.0306143064
澄迈,海口,0.13826210112
临高,海口,0.04474353168
海东地区,西宁,0.1998374328
海东地区,兰州,0.032231844
澳门,珠海,0.1185458975999999
澳门,中山,0.0217629666
山南地区,拉萨,0.05656354416
日喀则地区,拉萨,0.0579590963999999
那曲地区,拉萨,0.05837832
林芝地区,拉萨,0.02397407544
铜仁地区,贵阳,0.06658111224
铜仁地区,遵义,0.05088018888
铜仁地区,重庆,0.042701256
铜仁地区,黔东南苗族侗族自治州,0.03146754096
铜仁地区,怀化,0.03008796192
毕节地区,贵阳,0.27523776672
毕节地区,六盘水,0.11401189344
毕节地区,遵义,0.0774248544
毕节地区,昭通,0.0629266708799999
毕节地区,安顺,0.0406100952
毕节地区,曲靖,0.02899636704
石家庄,保定,0.3121121159999998
石家庄,邢台,0.27926856
石家庄,邯郸,0.156154392
石家庄,衡水,0.1408142879999999
石家庄,北京,0.12586752
石家庄,沧州,0.0993173399999998
石家庄,唐山,0.06293376
石家庄,廊坊,0.051527016
石家庄,天津,0.0495603359999999
石家庄,张家口,0.042086952
石家庄,忻州,0.040906944
石家庄,承德,0.0275335199999998
石家庄,太原,0.025370172
石家庄,阳泉,0.0234034919999998
唐山,天津,0.2682051749999999
唐山,北京,0.116232975
唐山,秦皇岛,0.114515775
唐山,承德,0.0677220749999999
唐山,石家庄,0.051837975
唐山,廊坊,0.04443255
唐山,沧州,0.04293
唐山,保定,0.042822675
秦皇岛,唐山,0.12030779664
秦皇岛,葫芦岛,0.04488534972
秦皇岛,北京,0.0400747111199999
秦皇岛,天津,0.03258684756
秦皇岛,石家庄,0.02250542232
邯郸,邢台,0.17976276864
邯郸,石家庄,0.1392497308799999
邯郸,北京,0.0926486683199999
邯郸,安阳,0.0775946433599999
邯郸,天津,0.0638689147199998
邯郸,聊城,0.0479293588799999
邯郸,保定,0.0312149635199999
邯郸,长治,0.0298866671999999
邯郸,濮阳,0.0298866671999999
邢台,石家庄,0.27658720728
邢台,邯郸,0.16812729684
邢台,聊城,0.06101471448
邢台,衡水,0.0514871802
邢台,北京,0.04744519596
邢台,保定,0.02944874232
邢台,天津,0.0226158642
邢台,晋中,0.02155724928
保定,北京,0.4481012015999998
保定,石家庄,0.2739050121599999
保定,沧州,0.1395587232
保定,廊坊,0.13569143328
保定,天津,0.0766732262399998
保定,衡水,0.05784120576
保定,张家口,0.03581446752
保定,邯郸,0.03261974976
保定,唐山,0.03177903456
保定,邢台,0.03144274848
保定,忻州,0.02623031424
张家口,北京,0.1995961176
张家口,石家庄,0.0416105261999999
张家口,保定,0.0337700502
张家口,大同,0.0315299141999999
张家口,乌兰察布,0.0285057306
张家口,锡林郭勒盟,0.0229613939999999
张家口,唐山,0.0209452716
张家口,天津,0.0207772614
承德,北京,0.1146341548799999
承德,唐山,0.0512059967999999
承德,赤峰,0.02593938816
承德,石家庄,0.02313614016
承德,天津,0.02025813888
沧州,天津,0.1842922270799998
沧州,保定,0.1365559883999998
沧州,石家庄,0.09885719844
沧州,廊坊,0.09197104176
沧州,北京,0.0906871820399998
沧州,衡水,0.0834508817999999
沧州,德州,0.0662938473599998
沧州,唐山,0.03478092696
沧州,滨州,0.03022906068
沧州,邯郸,0.02054175552
沧州,邢台,0.020425041
廊坊,北京,1.0913675291999998
廊坊,天津,0.2900707038
廊坊,保定,0.1499429556
廊坊,沧州,0.0937665558
廊坊,石家庄,0.0434375136
廊坊,唐山,0.0415580058
衡水,石家庄,0.15114479472
衡水,德州,0.09821658564
衡水,沧州,0.089475516
衡水,北京,0.05258407248
衡水,邢台,0.05031277092
衡水,保定,0.0495556704
衡水,天津,0.02828802852
太原,晋中,0.4247888346
太原,吕梁,0.255543579
太原,忻州,0.17963456832
太原,临汾,0.10540125324
太原,长治,0.0903199928399998
太原,大同,0.0591520546799999
太原,运城,0.0519465636
太原,朔州,0.04675190724
太原,北京,0.04557892032
太原,阳泉,0.0408869726399998
太原,晋城,0.03887613792
大同,朔州,0.11621853432
大同,太原,0.05750836704
大同,北京,0.03391747344
大同,张家口,0.03391747344
大同,乌兰察布,0.0298669615199999
大同,忻州,0.0250152494399999
阳泉,晋中,0.05796080064
阳泉,太原,0.05040807552
阳泉,石家庄,0.0247160808
长治,太原,0.08331851808
长治,晋城,0.0645396822
长治,晋中,0.03474285696
长治,邯郸,0.02569523796
长治,临汾,0.02014603164
晋城,长治,0.06549056064
晋城,太原,0.03761426808
晋城,郑州,0.02228498244
朔州,大同,0.1052894376
朔州,太原,0.04473422964
朔州,忻州,0.0310631403599999
晋中,太原,0.42812095104
晋中,吕梁,0.09388783224
晋中,阳泉,0.0515295756
晋中,临汾,0.04604569416
晋中,长治,0.0453838464
晋中,忻州,0.02949950016
运城,临汾,0.1260643176
运城,太原,0.048096828
运城,西安,0.03959128368
运城,三门峡,0.03523725504
运城,渭南,0.02698485192
忻州,太原,0.1822015944
忻州,榆林,0.06563256336
忻州,朔州,0.03539059776
忻州,大同,0.02389365216
忻州,鄂尔多斯,0.02139431616
临汾,运城,0.12896303868
临汾,太原,0.0989500211999999
临汾,晋中,0.0419854233599999
临汾,吕梁,0.0325277693999999
临汾,长治,0.02465550252
吕梁,太原,0.2878001182799999
吕梁,晋中,0.0839284448399999
吕梁,榆林,0.0611487759599999
吕梁,临汾,0.0284427709199999
呼和浩特,乌兰察布,0.17819110296
呼和浩特,包头,0.10987103088
呼和浩特,鄂尔多斯,0.09861917832
呼和浩特,巴彦淖尔,0.0433894968
呼和浩特,北京,0.04125679272
呼和浩特,赤峰,0.02985785712
呼和浩特,锡林郭勒盟,0.02897535888
