city_name,city_id_name,num
长沙,萍乡,0.0505916409599999
岳阳,长沙,0.41868021312
益阳,长沙,0.3600828756
湘潭,长沙,0.3332444004
株洲,长沙,0.32787670536
常德,长沙,0.2384151213599999
娄底,长沙,0.2200754966399999
衡阳,长沙,0.2147078016
邵阳,长沙,0.19860471648
郴州,长沙,0.10601197704
广州,长沙,0.0787261939199999
深圳,长沙,0.07693696224
萍乡,长沙,0.0581500296
长沙,株洲,0.34572165984
湘潭,株洲,0.089387064
衡阳,株洲,0.05069850912
长沙,湘潭,0.36899343936
株洲,湘潭,0.08971406424
娄底,湘潭,0.0543184023599999
衡阳,湘潭,0.03514223232
长沙,衡阳,0.2468892636
广州,衡阳,0.0857916359999999
郴州,衡阳,0.0711752832
株洲,衡阳,0.0534873779999999
邵阳,衡阳,0.0487211759999999
深圳,衡阳,0.0427899023999999
长沙,邵阳,0.2449702926
娄底,邵阳,0.0681098868
深圳,邵阳,0.039427479
衡阳,邵阳,0.0393408252
长沙,岳阳,0.45891360648
益阳,岳阳,0.05757624504
长沙,常德,0.25242627456
益阳,常德,0.0616579776
长沙,益阳,0.36523469268
常德,益阳,0.06748483248
岳阳,益阳,0.06178405896
长沙,郴州,0.124400448
衡阳,郴州,0.070793676
广州,郴州,0.052242732
深圳,郴州,0.035942454
长沙,娄底,0.23902409232
邵阳,娄底,0.06688411056
湘潭,娄底,0.05449322952
深圳,广州,0.55336333248
衡阳,广州,0.09594606168
长沙,广州,0.07288925616
郴州,广州,0.055782594
广州,深圳,0.53618327136
长沙,深圳,0.0673289496
邵阳,深圳,0.04039736976
衡阳,深圳,0.0397852884
