city_name,city_id_name,num
沈阳,铁岭,0.1987604211599999
沈阳,抚顺,0.19219857552
沈阳,本溪,0.13144858524
沈阳,大连,0.1081646168399999
沈阳,丹东,0.0821289067199999
沈阳,长春,0.0620200249199999
沈阳,四平,0.0205322266799999
大连,沈阳,0.1056295403999999
大连,丹东,0.0496351476
抚顺,沈阳,0.2148892642799999
本溪,沈阳,0.11221167816
本溪,丹东,0.0285670767599999
丹东,沈阳,0.074809008
丹东,大连,0.051344928
丹东,本溪,0.0230776128
铁岭,沈阳,0.22833803448
铁岭,四平,0.04930122672
长春,四平,0.3179191679999998
长春,吉林,0.180958455
长春,沈阳,0.0581905619999998
长春,延边朝鲜族自治州,0.0562035671999998
长春,通化,0.0535069313999999
长春,白山,0.0329273424
长春,辽源,0.0325015578
吉林,长春,0.1970158464
吉林,延边朝鲜族自治州,0.0245000376
四平,长春,0.31691766456
四平,铁岭,0.04844529648
四平,沈阳,0.02287382328
辽源,长春,0.03912681024
辽源,通化,0.03217288896
通化,长春,0.0523687161599999
通化,辽源,0.0305027208
通化,白山,0.030274236
白山,长春,0.0358272882
白山,通化,0.0304551413999999
延边朝鲜族自治州,长春,0.0551282111999999
延边朝鲜族自治州,吉林,0.0263322899999999
