city_name,city_id_name,num
廊坊,北京,0.93841574112
保定,北京,0.42612923232
天津,北京,0.2939825988
张家口,北京,0.20724317856
石家庄,北京,0.087321564
济南,北京,0.04307863824
大同,北京,0.04249649448
廊坊,天津,0.2862308016
北京,天津,0.2146731012
保定,天津,0.092664648
石家庄,天津,0.0419564934
保定,石家庄,0.21577201524
北京,石家庄,0.04459036392
北京,保定,0.2360280384
石家庄,保定,0.23468697
廊坊,保定,0.1408121819999999
天津,保定,0.0688415112
张家口,保定,0.0420201432
北京,张家口,0.10491093432
北京,廊坊,0.67444840512
天津,廊坊,0.2485201823999999
保定,廊坊,0.15525530496
乌兰察布,大同,0.04749304752
张家口,大同,0.04312130256
大同,乌兰察布,0.04037659164
