city_name,city_id_name,num
廊坊,北京,1.0519289856
保定,北京,0.3533823935999999
天津,北京,0.2629822464
张家口,北京,0.184909392
石家庄,北京,0.0739637567999999
廊坊,天津,0.30541805892
北京,天津,0.23739206868
保定,天津,0.08083910484
石家庄,天津,0.0440305210799999
保定,石家庄,0.21170727
北京,石家庄,0.0582668964
北京,保定,0.30855371148
石家庄,保定,0.2332967086799999
廊坊,保定,0.1680227776799999
天津,保定,0.0775607886
张家口,保定,0.0451542016799999
北京,张家口,0.1187705754
北京,廊坊,0.7468794863999999
天津,廊坊,0.26935728012
保定,廊坊,0.1312585235999999
乌兰察布,大同,0.04695716448
张家口,大同,0.0462907418399999
