city_name,city_id_name,num
廊坊,北京,0.8065340594100001
保定,北京,0.33108468362999993
天津,北京,0.25436357504999996
张家口,北京,0.15610616379
唐山,北京,0.07901343935999999
邯郸,北京,0.11389923701999999
承德,北京,0.09746063937
沧州,北京,0.0705715529399999
石家庄,北京,0.06599237426999996
廊坊,天津,0.26734414175999993
唐山,天津,0.2487899140199999
沧州,天津,0.17913590234999988
保定,天津,0.08075198367
邯郸,天津,0.07510203440999995
保定,石家庄,0.22519045548
邢台,石家庄,0.22949741177999988
衡水,石家庄,0.11314388853
邯郸,石家庄,0.11898839330999995
沧州,石家庄,0.05963856497999995
秦皇岛,唐山,0.12207343626
承德,唐山,0.06592668002999999
邢台,邯郸,0.20183561531999994
廊坊,保定,0.14804893583999995
沧州,保定,0.13055645933999993
衡水,保定,0.059536610279999944
廊坊,沧州,0.10313607689999996
衡水,沧州,0.10041858845999996
