city_name,city_id_name,num
廊坊,北京,0.7015843665899999
天津,北京,0.22912848836999994
保定,北京,0.35980411896
张家口,北京,0.18455930351999994
唐山,北京,0.07992055025999989
承德,北京,0.12009891302999995
廊坊,天津,0.26527927761000003
唐山,天津,0.24748339536
沧州,天津,0.20458610073
保定,天津,0.0831790134
邯郸,天津,0.0849670770599999
保定,石家庄,0.19718108072999996
邢台,石家庄,0.21081946139999996
衡水,石家庄,0.09916109747999996
邯郸,石家庄,0.10868915420999994
沧州,石家庄,0.048981587759999945
秦皇岛,唐山,0.14146631450999997
承德,唐山,0.07757056529999995
邢台,邯郸,0.1983874955399999
廊坊,保定,0.16348900842
沧州,保定,0.14796829062
衡水,保定,0.06072385076999995
廊坊,沧州,0.11165764463999994
衡水,沧州,0.10012766804999995
