city_name,city_id_name,num
廊坊,北京,1.97632760058
保定,北京,1.11249876546
天津,北京,1.07965458495
张家口,北京,0.43272835983
石家庄,北京,0.28223797302
唐山,北京,0.2632107474
承德,北京,0.23729157764999995
沧州,北京,0.18840400901999996
邯郸,北京,0.14471915301
秦皇岛,北京,0.1226128695299999
衡水,北京,0.10880171585999995
邢台,北京,0.09588013253999995
廊坊,天津,0.50786797338
唐山,天津,0.4867233964199999
沧州,天津,0.3128726962799999
保定,天津,0.17591011379999988
石家庄,天津,0.08685768429
邯郸,天津,0.08440415135999996
秦皇岛,天津,0.06956171946
邢台,石家庄,0.4965259257
保定,石家庄,0.4562038000799999
衡水,石家庄,0.21846968541
邯郸,石家庄,0.2146986145799999
沧州,石家庄,0.12599648171999994
廊坊,石家庄,0.06771014369999995
唐山,石家庄,0.06569565830999995
张家口,石家庄,0.0481236633
秦皇岛,唐山,0.2289021063299999
承德,唐山,0.09797169671999995
廊坊,唐山,0.07145836361999999
保定,唐山,0.05512803299999995
沧州,唐山,0.04550946119999995
邢台,邯郸,0.29707831673999996
保定,邯郸,0.04821610535999995
衡水,邢台,0.09148130361
保定,邢台,0.0485070119999999
廊坊,保定,0.24963334271999993
沧州,保定,0.21318414461999985
衡水,保定,0.0981260462699999
张家口,保定,0.04883701490999995
廊坊,沧州,0.15253528284
衡水,沧州,0.14101766522999995
