city_name,city_id_name,num
北京,廊坊,0.9361511139600001
北京,保定,0.43940991941999996
北京,天津,0.30931194114
北京,张家口,0.18269665019999995
北京,石家庄,0.09931482737999994
北京,承德,0.10475336501999996
北京,唐山,0.09504051893999996
北京,沧州,0.0691683980399995
北京,衡水,0.04556976893999995
北京,天津,0.31589267436
天津,廊坊,0.28057350725999997
天津,唐山,0.24856582265999996
天津,沧州,0.16887597011999989
天津,保定,0.07559693226
天津,石家庄,0.04497600653999985
石家庄,保定,0.25797598955999995
石家庄,衡水,0.11937985254
北京,石家庄,0.10128078648
石家庄,沧州,0.07471995174
石家庄,唐山,0.0495554727599999
天津,石家庄,0.04305649283999985
天津,唐山,0.24012399779999996
唐山,秦皇岛,0.10868039729999995
北京,唐山,0.094485771
唐山,承德,0.0516297968999999
石家庄,唐山,0.0486280616399999
唐山,秦皇岛,0.10625868522
北京,保定,0.4515165018
石家庄,保定,0.26861921135999994
保定,廊坊,0.13438916388
保定,沧州,0.1209187423799998
天津,保定,0.07948255896
保定,衡水,0.051067391219999994
唐山,保定,0.04476115889999995
北京,张家口,0.17943072857999995
北京,承德,0.11262374459999995
唐山,承德,0.0528696638999999
天津,沧州,0.17556313247999994
保定,沧州,0.11716437293999984
沧州,廊坊,0.08857014174
沧州,衡水,0.07833134322
石家庄,沧州,0.0778612840199999
北京,沧州,0.06978646691999975
北京,廊坊,1.01028927186
天津,廊坊,0.28090041353999995
保定,廊坊,0.13013859491999996
沧州,廊坊,0.08811856025999995
石家庄,廊坊,0.0475147020599999
石家庄,衡水,0.1178911179
沧州,衡水,0.07531286849999999
保定,衡水,0.05178686562
北京,衡水,0.047639843819999944
