city_name,city_id_name,num
北京,廊坊,0.9773817177599998
北京,保定,0.39119062751999967
北京,天津,0.29083399596
北京,张家口,0.154183419
北京,唐山,0.09252837035999995
北京,石家庄,0.09865084283999995
北京,沧州,0.07151808491999995
北京,衡水,0.04712994395999995
北京,邢台,0.04522964507999995
北京,德州,0.02663107955999995
北京,天津,0.30157390908
天津,廊坊,0.26926697807999994
天津,唐山,0.24223403483999995
天津,沧州,0.18035947619999998
天津,保定,0.08600666831999995
天津,石家庄,0.05269679855999985
天津,德州,0.049471838639999904
天津,衡水,0.03120444323999995
天津,张家口,0.02373758459999995
天津,邢台,0.02662490411999995
石家庄,保定,0.31153675841999995
石家庄,邢台,0.28527568524
石家庄,衡水,0.14662305395999994
北京,石家庄,0.11378330819999985
石家庄,沧州,0.09617946317999995
石家庄,唐山,0.059594666219999995
天津,石家庄,0.0570912494399998
石家庄,廊坊,0.0544190238
石家庄,张家口,0.04566545099999985
石家庄,德州,0.013320396540000001
天津,唐山,0.23196189185999994
北京,唐山,0.09106141985999994
石家庄,唐山,0.059035858559999946
唐山,廊坊,0.0458886627
唐山,保定,0.0449495892
唐山,沧州,0.0391749695999999
唐山,张家口,0.0225903978
唐山,邢台,0.01684827539999995
唐山,衡水,0.0144189477
石家庄,邢台,0.29513288952
北京,邢台,0.05879449799999995
邢台,衡水,0.05335429662
邢台,保定,0.04280352983999995
天津,邢台,0.0330349266
邢台,沧州,0.02009604491999995
唐山,邢台,0.0195674680799999
邢台,廊坊,0.01358035146
邢台,德州,0.01423389024
邢台,张家口,0.00662910965999995
北京,保定,0.43586048159999974
石家庄,保定,0.3172600369799999
保定,廊坊,0.1432504666799999
保定,沧州,0.12973134959999988
天津,保定,0.09790425935999995
保定,衡水,0.06095724498
唐山,保定,0.051852668399999996
保定,张家口,0.043460833500000004
邢台,保定,0.03754244052
保定,德州,0.008508790799999999
北京,张家口,0.1736052507
石家庄,张家口,0.0458773000199999
保定,张家口,0.04012426205999995
天津,张家口,0.0264971768399999
唐山,张家口,0.02169804833999995
张家口,廊坊,0.01830364937999995
张家口,沧州,0.00924304932
邢台,张家口,0.00634272929999995
张家口,衡水,0.01106821583999995
天津,沧州,0.18842319792
保定,沧州,0.13488025067999984
石家庄,沧州,0.10287279126
沧州,廊坊,0.09260522477999994
沧州,衡水,0.0846679035599999
北京,沧州,0.0831999308399999
沧州,德州,0.06146094186
唐山,沧州,0.046316350799999906
邢台,沧州,0.02055834756
张家口,沧州,0.00941144831999995
北京,廊坊,1.026143397
天津,廊坊,0.26401984668
保定,廊坊,0.13788416483999993
沧州,廊坊,0.0881429574599999
石家庄,廊坊,0.05528219868
唐山,廊坊,0.04395928968
廊坊,衡水,0.01975460724
张家口,廊坊,0.016701633
邢台,廊坊,0.01156888494
廊坊,德州,0.0074605228199999
石家庄,衡水,0.14544242387999995
衡水,德州,0.08895759066
沧州,衡水,0.0786564140399999
保定,衡水,0.06592893102
北京,衡水,0.06173395235999995
邢台,衡水,0.05165839152
天津,衡水,0.03778669601999995
廊坊,衡水,0.01995954372
唐山,衡水,0.0166867938
张家口,衡水,0.01622675915999995
衡水,德州,0.09293509079999995
天津,德州,0.06506155547999995
沧州,德州,0.06201101933999995
北京,德州,0.0337785438599999
邢台,德州,0.0152961615
石家庄,德州,0.014292080639999951
保定,德州,0.0087129027
廊坊,德州,0.008059624739999851
