city_name,city_id_name,num
北京,成都,0.0356179048199996
西安,运城,0.0909043689599999
北京,运城,0.06210544914
运城,渭南,0.0193298643
西安,郑州,0.02465124516
北京,郑州,0.0225044227799996
北京,成都,0.040493369339999405
成都,西安,0.0267945213599999
成都,兰州,0.01492121088
西安,咸阳,1.01811588552
西安,渭南,0.47441980584
西安,宝鸡,0.18283367628
西安,商洛,0.26100603108
西安,延安,0.07809684336
西安,榆林,0.0967881862799999
西安,安康,0.1181689430399999
西安,汉中,0.0962073190799999
西安,铜川,0.03381552684
成都,西安,0.0204047877599999
北京,西安,0.0134686881
西安,铜川,0.04322772602999995
铜川,渭南,0.02628678906
铜川,咸阳,0.0115289276399999
西安,宝鸡,0.24871125006
宝鸡,咸阳,0.0651319509599999
宝鸡,汉中,0.0123008317199999
西安,咸阳,1.17327287106
宝鸡,咸阳,0.058590779759999906
咸阳,渭南,0.04805113104
铜川,咸阳,0.011217630059999949
西安,渭南,0.65232275616
咸阳,渭南,0.05710814118
铜川,渭南,0.027595131029999997
运城,渭南,0.019332707399999947
延安,渭南,0.0141743212199999
榆林,渭南,0.0131377561199999
宝鸡,渭南,0.0102070027799999
西安,延安,0.10374652206
延安,榆林,0.0463437968399999
咸阳,延安,0.01271800764
西安,汉中,0.1353251658599999
汉中,安康,0.0287605857599999
成都,汉中,0.0196117491599999
咸阳,汉中,0.0165900230999999
宝鸡,汉中,0.012103062119999949
西安,榆林,0.13187628953999994
延安,榆林,0.04594954472999995
咸阳,榆林,0.01064530026
西安,安康,0.16491625028999995
汉中,安康,0.02909205395999995
咸阳,安康,0.0152353304999999
商洛,安康,0.0117719179199999
成都,安康,0.01039503132
西安,商洛,0.37221297389999997
咸阳,商洛,0.0259809346799999
渭南,商洛,0.0118813586399999
西安,兰州,0.0306101494799999
成都,兰州,0.016457333759999998
兰州,庆阳,0.02560422312
西安,庆阳,0.05971672188
兰州,庆阳,0.0303854166
咸阳,庆阳,0.0136771302599999
