city_name,city_id_name,num
北京,沈阳,0.05473057896
北京,哈尔滨,0.05004406476
北京,长春,0.0352156960799995
北京,沈阳,0.0609010787699999
沈阳,长春,0.0557107486199998
沈阳,大连,0.0505063803599998
沈阳,哈尔滨,0.03472858314
沈阳,四平,0.02564609526
沈阳,通化,0.0184411015199998
沈阳,松原,0.0125940014999999
沈阳,吉林,0.0157687722
沈阳,大连,0.0483947605799998
北京,大连,0.0223194220199999
大连,长春,0.0137443473
长春,四平,0.50480273412
长春,吉林,0.3390180804
长春,松原,0.28203290532
长春,白城,0.0907874341199999
长春,哈尔滨,0.08112661272
长春,通化,0.0694440734399998
长春,延边朝鲜族自治州,0.06055656876
沈阳,长春,0.055427450309999904
长春,辽源,0.0531494297999999
长春,白山,0.04486435452
北京,长春,0.03954101831999945
大连,长春,0.01535114349
长春,吉林,0.35748567945
吉林,延边朝鲜族自治州,0.0258605314199999
吉林,通化,0.0250106664599999
吉林,哈尔滨,0.02291643738
吉林,四平,0.02043606834
北京,吉林,0.01793303874
沈阳,吉林,0.01665951948
吉林,松原,0.01316286612
长春,四平,0.5401143698399999
四平,松原,0.03538069956
沈阳,四平,0.02722560498
四平,辽源,0.02624673294
吉林,四平,0.02061745244999995
长春,辽源,0.05423682644999995
辽源,通化,0.04521068622
四平,辽源,0.02630731689
长春,通化,0.0707162699699999
辽源,通化,0.04581348335999995
通化,白山,0.03584975922
吉林,通化,0.0255579486299999
沈阳,通化,0.01867698242999985
长春,白山,0.04431193209
通化,白山,0.03473487684
白山,延边朝鲜族自治州,0.0152024266799999
长春,松原,0.28740056148000004
松原,白城,0.0666543200399999
四平,松原,0.035631890279999995
松原,哈尔滨,0.02121118488
吉林,松原,0.01381821281999995
沈阳,松原,0.0115951953599999
长春,白城,0.08947659572999994
松原,白城,0.06858088478999991
长春,哈尔滨,0.07815938183999996
北京,哈尔滨,0.05592432942
沈阳,哈尔滨,0.03514659740999995
吉林,哈尔滨,0.02314916252999995
大连,哈尔滨,0.0196312895999999
松原,哈尔滨,0.019201788719999953
长春,延边朝鲜族自治州,0.058934611799999995
吉林,延边朝鲜族自治州,0.0247128853499999
哈尔滨,延边朝鲜族自治州,0.01471812768
白山,延边朝鲜族自治州,0.0147105574199999
