city_name,city_id_name,num
北京,廊坊,1.56899875662
北京,保定,0.4656952002599998
北京,张家口,0.1795850756999999
北京,唐山,0.0965702622599999
北京,承德,0.1314974444399999
天津,唐山,0.1595133518399999
天津,廊坊,0.14332683996
海东地区,西宁,0.3996699569999999
铜仁地区,贵阳,0.13428991944
铜仁地区,遵义,0.1171753808399999
铜仁地区,重庆,0.0942527890799999
毕节地区,贵阳,0.6360825639600001
毕节地区,六盘水,0.2876769674999999
毕节地区,遵义,0.1680755475599999
毕节地区,昭通,0.1679401641599998
毕节地区,安顺,0.1133419926599999
石家庄,保定,0.2776955788799999
石家庄,邢台,0.2829181867199999
北京,石家庄,0.1373499179999996
石家庄,衡水,0.1281701734199999
石家庄,邯郸,0.1325528209799999
沧州,石家庄,0.08664531282
天津,唐山,0.16082254106999994
唐山,秦皇岛,0.14201140158
北京,唐山,0.1001839986899999
唐山,秦皇岛,0.14410888443
北京,邯郸,0.25345543788
邯郸,邢台,0.23490623376
石家庄,邯郸,0.13897761461999997
天津,邯郸,0.0905744008799999
石家庄,邢台,0.2866807468799999
邯郸,邢台,0.24064881948
北京,邢台,0.1094325098399999
北京,保定,0.49974573644999987
石家庄,保定,0.267944517
保定,廊坊,0.1618462328399999
保定,沧州,0.1437214687199999
北京,张家口,0.2000568561299999
北京,承德,0.1528259367599999
保定,沧州,0.1458447784199999
沧州,廊坊,0.1201667821199999
沧州,衡水,0.1180253527199999
北京,沧州,0.1136189138399999
沧州,德州,0.0973890442799999
天津,沧州,0.08075223396
北京,廊坊,1.37999404755
保定,廊坊,0.15588050345999988
天津,廊坊,0.14220971226
沧州,廊坊,0.1148010942599999
衡水,德州,0.13587481728
石家庄,衡水,0.1251250172999999
沧州,衡水,0.11812914935999995
北京,衡水,0.0977489645399999
太原,晋中,0.6573110342399999
太原,吕梁,0.45672557616
太原,忻州,0.3015741002399998
太原,临汾,0.15064967736
太原,长治,0.1053295941599999
大同,朔州,0.22947602616
太原,长治,0.11422544183999994
长治,晋城,0.0912618673199999
长治,晋城,0.0901995425999999
大同,朔州,0.22404634425
太原,晋中,0.65742577236
晋中,吕梁,0.1321666178399999
运城,临汾,0.1790388732599999
太原,忻州,0.2937849490799998
运城,临汾,0.1811078991899999
太原,临汾,0.15714016037999995
太原,吕梁,0.4605704290799999
晋中,吕梁,0.1300581837899999
榆林,吕梁,0.08579561796
呼和浩特,乌兰察布,0.29857534902
呼和浩特,鄂尔多斯,0.1721016055799999
呼和浩特,包头,0.17774622342
包头,鄂尔多斯,0.17788456008
呼和浩特,包头,0.17563299093
包头,巴彦淖尔,0.0938877642
乌海,鄂尔多斯,0.14146500312
赤峰,朝阳,0.10300554378
鄂尔多斯,榆林,0.2277437504399999
包头,鄂尔多斯,0.17478025289999993
呼和浩特,鄂尔多斯,0.15977458736999994
乌海,鄂尔多斯,0.14367796523999998
包头,巴彦淖尔,0.09297056231999995
呼和浩特,乌兰察布,0.30906486927
沈阳,铁岭,0.2700036747
沈阳,抚顺,0.2404204691399999
沈阳,辽阳,0.15140597274
沈阳,鞍山,0.1323105516
沈阳,锦州,0.1144348154999997
沈阳,本溪,0.1040324876999999
营口,沈阳,0.0911981316599997
沈阳,阜新,0.0887945311799999
鞍山,辽阳,0.1582398682199999
沈阳,鞍山,0.1274325129
营口,鞍山,0.0867899512799999
沈阳,抚顺,0.2342369825999999
沈阳,本溪,0.10568348396999995
沈阳,锦州,0.11619197765999975
锦州,葫芦岛,0.1034450108999999
锦州,盘锦,0.09445749876
沈阳,阜新,0.08960038721999995
鞍山,辽阳,0.1617051761999999
沈阳,辽阳,0.15221767697999994
锦州,盘锦,0.08961523695
沈阳,铁岭,0.27658908
赤峰,朝阳,0.10135473218999999
沈阳,朝阳,0.0893215641599998
锦州,葫芦岛,0.1003094676899999
长春,四平,0.4549674662999999
长春,吉林,0.27129052494
长春,松原,0.25749662184
长春,白城,0.0899157023999999
长春,吉林,0.26887857012
长春,四平,0.4514258376899999
长春,松原,0.25439250987
长春,白城,0.08630463005999994
上海,苏州,1.56506757228
上海,嘉兴,0.33222067056
上海,南通,0.2969481594599999
上海,杭州,0.2407571667
上海,无锡,0.16503080292
上海,宁波,0.121049397
上海,南京,0.109279125
南京,镇江,0.55016646174
南京,滁州,0.2979047646
南京,马鞍山,0.23280082506
南京,苏州,0.15812163414
南京,常州,0.1550376984599998
南京,扬州,0.16314728562
南京,淮安,0.1588552770599997
南京,无锡,0.12427354854
上海,南京,0.1202455935
南京,宿迁,0.1276522010999999
南京,盐城,0.10972752318
南京,南通,0.11381366862
南京,徐州,0.11165616396
南京,泰州,0.08937362448
无锡,苏州,0.7445160878399999
无锡,常州,0.5801542412399998
上海,无锡,0.17555232222
南京,无锡,0.12022196904
无锡,泰州,0.13174859628
无锡,南通,0.0894257544599999
徐州,宿州,0.2752294496399999
徐州,宿迁,0.19392925068
南京,徐州,0.11678849406
苏州,徐州,0.1204818672599999
徐州,枣庄,0.0980074566
徐州,临沂,0.0973150718399999
徐州,济宁,0.0910868392799999
上海,徐州,0.08537506596
无锡,常州,0.5897738247299998
常州,镇江,0.2525254217999999
常州,苏州,0.1576748235599998
南京,常州,0.15181695458999983
上海,常州,0.10949661324
上海,苏州,1.5211835105399998
无锡,苏州,0.74358661608
苏州,南通,0.2560481652599999
苏州,嘉兴,0.1965496103999997
常州,苏州,0.1542979602899998
南京,苏州,0.15230010176999995
苏州,湖州,0.13235490072
苏州,盐城,0.17033685048
苏州,杭州,0.09847720638
苏州,泰州,0.1179632645999993
上海,南通,0.33828040691999994
苏州,南通,0.27068734547999995
南通,盐城,0.1518380672399999
南通,泰州,0.13646908674
南京,南通,0.11986902044999995
无锡,南通,0.0933314270399999
连云港,临沂,0.1107752857199999
连云港,盐城,0.0996210770399999
苏州,连云港,0.09181645974
南京,淮安,0.16643591072999975
淮安,宿迁,0.15774370272
苏州,淮安,0.11135648664
扬州,淮安,0.08212211082
苏州,盐城,0.19880957195999993
上海,盐城,0.18681545484
南通,盐城,0.15443041148999995
盐城,泰州,0.1587799405799999
无锡,盐城,0.1185307165799999
南京,盐城,0.11266676045999999
连云港,盐城,0.09866839067999986
扬州,泰州,0.18968823
南京,扬州,0.16557935840999993
上海,扬州,0.08709466518
南京,镇江,0.5217019261199999
常州,镇江,0.2518573086899999
扬州,泰州,0.19306711341
盐城,泰州,0.16116184196999989
无锡,泰州,0.14088950702999994
苏州,泰州,0.13022330633999946
南通,泰州,0.13869384246
上海,泰州,0.1058165532
南京,泰州,0.08925560829
徐州,宿迁,0.19326131172
淮安,宿迁,0.15705858851999993
南京,宿迁,0.13038300431999988
苏州,宿迁,0.09844752798
连云港,宿迁,0.0808416692999999
杭州,嘉兴,0.7599647836800001
杭州,绍兴,0.63187619832
杭州,湖州,0.4722427007999997
上海,杭州,0.25565661126
杭州,宁波,0.2315626056
杭州,金华,0.23959081368
杭州,台州,0.13222463328
杭州,温州,0.1319027975999996
杭州,衢州,0.15063503904
苏州,杭州,0.09954068615999989
杭州,宁波,0.22027716071999995
宁波,绍兴,0.1852338034799996
宁波,台州,0.1640954278799999
上海,宁波,0.12532469526
宁波,舟山,0.0952720541999997
温州,台州,0.16221552966
杭州,温州,0.1400069294099996
温州,丽水,0.13578691446
温州,宁德,0.09098045712
杭州,嘉兴,0.7406888589
上海,嘉兴,0.34187282252999995
苏州,嘉兴,0.1975260670199998
嘉兴,湖州,0.13390338744
杭州,湖州,0.48667958108999965
嘉兴,湖州,0.13616023211999995
苏州,湖州,0.12982257423
上海,湖州,0.08360245872
杭州,绍兴,0.62068321656
宁波,绍兴,0.19045483829999965
绍兴,金华,0.1030291990199999
上海,绍兴,0.0939132176399999
杭州,金华,0.23844559517999994
宁波,金华,0.11416665204
绍兴,金华,0.10395680291999995
金华,衢州,0.3199594154399999
温州,衢州,0.27396469134
杭州,衢州,0.17529690816
台州,衢州,0.1849765960799999
宁波,衢州,0.1662625520999999
宁波,舟山,0.0934029629999997
宁波,台州,0.1722771471599999
温州,台州,0.15129668916
杭州,台州,0.13071974724000002
温州,丽水,0.15398026614
金华,丽水,0.0923892237
合肥,六安,0.52217892378
合肥,淮南,0.33693210036
合肥,安庆,0.28354249908
合肥,阜阳,0.22006903608
合肥,滁州,0.20384756298
合肥,芜湖,0.17337987144
上海,合肥,0.1648802870999995
合肥,马鞍山,0.1440564911999999
合肥,蚌埠,0.12961664064
合肥,亳州,0.1403949623399999
苏州,合肥,0.10308567384
南京,合肥,0.0929883645
合肥,宿州,0.1099161057599998
合肥,芜湖,0.17715755268
芜湖,马鞍山,0.1636965919799999
芜湖,宣城,0.09216518256
上海,芜湖,0.0846716408999995
蚌埠,滁州,0.17651105766
合肥,蚌埠,0.13716768095999998
蚌埠,宿州,0.0913656429
合肥,淮南,0.35090059409999996
上海,淮南,0.1061551655999999
淮南,阜阳,0.09302568768
南京,马鞍山,0.22595362289999993
合肥,马鞍山,0.15125658524999994
芜湖,马鞍山,0.1610699045399999
淮北,宿州,0.25201356822
合肥,铜陵,0.0820502541
合肥,安庆,0.31314668769
上海,安庆,0.12036626406
南京,滁州,0.29634980759999996
合肥,滁州,0.21696990560999996
蚌埠,滁州,0.17468695791
苏州,滁州,0.0941187276
上海,滁州,0.09220514958
合肥,阜阳,0.24132538332
阜阳,亳州,0.1964958037199999
上海,阜阳,0.17933507892
杭州,阜阳,0.16209083016
宁波,阜阳,0.1294064278199998
温州,阜阳,0.1283889430799999
苏州,阜阳,0.09987025896
淮南,阜阳,0.09196892442
徐州,宿州,0.2671871993999999
淮北,宿州,0.25121296178999997
合肥,宿州,0.1229575690799999
苏州,宿州,0.11286240138
蚌埠,宿州,0.08992020438000001
合肥,六安,0.54793573794
苏州,六安,0.14460996582
上海,六安,0.11433782772
阜阳,亳州,0.1940868329399999
合肥,亳州,0.1559705090399999
上海,亳州,0.11008817082
苏州,亳州,0.1097759741399996
宁波,亳州,0.0878113985399999
芜湖,宣城,0.09232528635000001
温州,宁德,0.09416690235
南昌,宜春,0.4175275248
南昌,九江,0.2922563916
南昌,上饶,0.2315626055999999
南昌,吉安,0.1281665980799999
南昌,赣州,0.1228228401599999
南昌,九江,0.3039482475
温州,九江,0.1301574112199997
九江,黄冈,0.0864247141799999
广州,赣州,0.4256396829
东莞,赣州,0.35712576972
深圳,赣州,0.2074934021399998
佛山,赣州,0.1783907647199999
南昌,赣州,0.12841841492999995
中山,赣州,0.1179187664399998
惠州,赣州,0.11130018516
赣州,吉安,0.12115901754
揭阳,赣州,0.0917327300399998
汕头,赣州,0.0858782087999997
东莞,吉安,0.1549831870799994
南昌,吉安,0.1352839522499999
赣州,吉安,0.12842607023999997
深圳,吉安,0.12055918176
广州,吉安,0.0878590589399999
南昌,宜春,0.43258304582999996
温州,宜春,0.1021899580199997
金华,上饶,0.2528996401799998
南昌,上饶,0.23949575369999992
温州,上饶,0.2416331881799997
杭州,上饶,0.19060431894
宁波,上饶,0.1639399742999999
上海,上饶,0.08387411814
济南,德州,0.48256002396
济南,泰安,0.33851043396
济南,淄博,0.2161480982399999
济南,聊城,0.2011104223199999
济南,济宁,0.2081698363799999
济南,滨州,0.1790133323399997
济南,菏泽,0.2039289938999998
济南,潍坊,0.1705850441999998
济南,青岛,0.1529680949999998
济南,临沂,0.15181325046
莱芜,德州,0.48256002396
莱芜,泰安,0.33851043396
莱芜,淄博,0.2161480982399999
莱芜,聊城,0.2011104223199999
莱芜,济宁,0.2081698363799999
莱芜,滨州,0.1790133323399997
莱芜,菏泽,0.2039289938999998
莱芜,潍坊,0.1705850441999998
莱芜,青岛,0.1529680949999998
莱芜,临沂,0.15181325046
青岛,潍坊,0.3760069555799999
青岛,烟台,0.2979042283799999
济南,青岛,0.1466469538199999
青岛,日照,0.1179915919199998
青岛,临沂,0.1323684228599998
淄博,滨州,0.2853744777
济南,淄博,0.2096523121499999
淄博,潍坊,0.16135283592
枣庄,济宁,0.2644734191399999
枣庄,临沂,0.1210784581799999
徐州,枣庄,0.09473699169
东营,滨州,0.1622382760799999
东营,潍坊,0.1072925319599999
青岛,烟台,0.2985402468599999
烟台,威海,0.1417832780399999
青岛,潍坊,0.3788405947799999
淄博,潍坊,0.16122992651999996
济南,潍坊,0.1609439373899999
东营,潍坊,0.10480687847999995
潍坊,临沂,0.1031559219
济宁,菏泽,0.2750452848
枣庄,济宁,0.2672437009499999
济南,济宁,0.20940615233999993
济宁,泰安,0.1333064789999999
