city_name,city_id_name,num
上海,西安,0.0260698240799999
西安,咸阳,2.228935725
西安,渭南,0.68141088
西安,商洛,0.256917825
西安,宝鸡,0.2323833299999995
西安,延安,0.20553426
西安,铜川,0.131930775
西安,榆林,0.1310049449999999
西安,安康,0.110636685
西安,汉中,0.0948975749999995
西安,上海,0.030089475
铜川,西安,0.1041860944799999
铜川,渭南,0.0464413338
铜川,咸阳,0.0348599537999999
铜川,延安,0.0249462925199999
宝鸡,西安,0.28113630336
宝鸡,咸阳,0.1142053343999999
咸阳,西安,2.184199992
咸阳,宝鸡,0.1057212
咸阳,渭南,0.086427081
咸阳,铜川,0.038852541
咸阳,延安,0.024051573
咸阳,商洛,0.02114424
渭南,西安,0.73652478984
渭南,咸阳,0.0992512763999999
渭南,铜川,0.0556495595999998
渭南,延安,0.0523220601599998
延安,西安,0.135729594
延安,榆林,0.1243502442
延安,渭南,0.0503159202
延安,咸阳,0.0228958002
延安,铜川,0.020108088
汉中,西安,0.09624285216
汉中,安康,0.03053716848
榆林,延安,0.13396831056
榆林,西安,0.09623879244
安康,西安,0.0993957642
安康,汉中,0.0271425978
商洛,西安,0.22015193472
庆阳,西安,0.02457982584
