city_name,city_id_name,num
西安,南阳,0.0556543062
西安,咸阳,1.50980362938
西安,渭南,0.7383781621800001
西安,宝鸡,0.2922505174799998
西安,商洛,0.38041952454
西安,延安,0.1739226815999999
西安,榆林,0.1297519106399999
西安,铜川,0.0844074901799999
西安,铜川,0.10664557037999996
西安,宝鸡,0.38219712623999985
宝鸡,咸阳,0.0861510556799999
西安,咸阳,1.67247064332
宝鸡,咸阳,0.07974890153999989
咸阳,渭南,0.0717339158999999
西安,渭南,0.9205654779
咸阳,渭南,0.0794268844199999
西安,延安,0.2180954232899999
延安,榆林,0.0869139995399999
西安,榆林,0.15396491501999993
延安,榆林,0.08303880239999989
西安,商洛,0.51900173766
西安,平凉,0.0832307837399995
西安,庆阳,0.1145662865999999
