city_name,city_id_name,num
廊坊,北京,1.35538150419
保定,北京,0.5976257225399999
天津,北京,0.50113231713
张家口,北京,0.22308817742999998
石家庄,北京,0.14587124192999995
唐山,北京,0.13515609456
承德,北京,0.13254349625999995
邯郸,北京,0.11865878082
沧州,北京,0.09677244312
邢台,北京,0.06574267637999995
衡水,北京,0.06414114195000001
廊坊,天津,0.38891757717
唐山,天津,0.34523924489999996
沧州,天津,0.25727825555999995
保定,天津,0.13033920519
邯郸,天津,0.08718120234
石家庄,天津,0.0719125573499999
保定,石家庄,0.33300756693
邢台,石家庄,0.34803494207999996
衡水,石家庄,0.16375860071999992
邯郸,石家庄,0.1485994142699999
沧州,石家庄,0.09140159798999994
唐山,石家庄,0.04398433649999995
秦皇岛,唐山,0.14417643033
承德,唐山,0.07032711843
廊坊,唐山,0.05015889359999995
邢台,邯郸,0.23244702515999985
衡水,邢台,0.06161581952999995
廊坊,保定,0.18603859761
沧州,保定,0.16057208177999993
衡水,保定,0.06969762774
廊坊,沧州,0.11585933090999995
衡水,沧州,0.1059854511599999
