city_name,city_id_name,num
西安,兰州,0.16285912487999998
西安,西宁,0.05349003317999995
兰州,定西,0.6363433953000001
兰州,武威,0.38432898953999994
西安,兰州,0.1790651367
兰州,西宁,0.13604929451999995
兰州,张掖,0.15087810546
兰州,酒泉,0.0947705135399999
兰州,金昌,0.08822458763999999
兰州,嘉峪关,0.04101999731999995
嘉峪关,酒泉,0.26602328447999996
嘉峪关,张掖,0.06122601107999989
兰州,嘉峪关,0.045577052459999906
兰州,金昌,0.09618631739999994
金昌,武威,0.1076245542
兰州,武威,0.5429715751799999
金昌,武威,0.14363498178
武威,张掖,0.051132382379999994
嘉峪关,武威,0.04227354845999995
酒泉,武威,0.041930306099999995
兰州,张掖,0.20822754563999996
张掖,酒泉,0.12640032342
嘉峪关,张掖,0.07292689199999994
武威,张掖,0.04878067373999995
金昌,张掖,0.04177078955999995
嘉峪关,酒泉,0.24456616091999994
兰州,酒泉,0.10614666707999995
张掖,酒泉,0.10110252168
酒泉,哈密,0.06066967392
兰州,定西,0.97138609614
西安,定西,0.06954609456
西宁,定西,0.0373940955
西宁,海北藏族自治州,0.18527650182
兰州,西宁,0.12372230951999995
西安,西宁,0.05557174127999995
西安,中卫,0.04737509856
兰州,中卫,0.0385147629
西宁,海北藏族自治州,0.19159731089999996
