city_name,city_id_name,num
北京,保定,2.33378519652
北京,廊坊,2.44965785598
北京,天津,1.90268621568
北京,张家口,1.16881313256
北京,承德,0.7819737278399999
北京,邯郸,0.68626269576
北京,石家庄,0.7284367810800001
北京,唐山,0.7013312877600001
北京,沧州,0.56974674726
北京,秦皇岛,0.5063055222599999
北京,衡水,0.4626637671599999
北京,邢台,0.44848814831999995
天津,沧州,0.7918790849999999
天津,唐山,0.81209899188
天津,廊坊,0.7858151625600001
天津,保定,0.5236987931999999
天津,邯郸,0.29244034908
天津,秦皇岛,0.2535894864
天津,衡水,0.21505779936
天津,石家庄,0.25921637982
天津,承德,0.1868194692
天津,邢台,0.15936687144
天津,张家口,0.14903699651999994
石家庄,邢台,0.9418878644399999
石家庄,保定,0.9750723543
石家庄,邯郸,0.51558054714
石家庄,衡水,0.4536561006
石家庄,沧州,0.29048283018
石家庄,唐山,0.1446777855
石家庄,张家口,0.12589497414
石家庄,廊坊,0.1722574026
石家庄,秦皇岛,0.07526397852
唐山,秦皇岛,0.42581729160000004
唐山,承德,0.1863840132
唐山,保定,0.13965542099999995
唐山,沧州,0.09215016515999999
唐山,廊坊,0.16246788192
唐山,张家口,0.044248589279999945
秦皇岛,承德,0.08677863072
秦皇岛,保定,0.07240541724
邯郸,邢台,0.45620547354
邯郸,保定,0.134335179
邯郸,衡水,0.07005113118
邯郸,沧州,0.05302476432
邢台,衡水,0.1641744612
邢台,保定,0.13335023195999995
邢台,沧州,0.058118196600000005
保定,沧州,0.40088780820000003
保定,廊坊,0.49967543736
保定,衡水,0.20215427256000001
保定,张家口,0.14438496887999996
保定,承德,0.053381527199999945
张家口,廊坊,0.09260805815999999
承德,廊坊,0.09558478709999994
沧州,衡水,0.22681469502
沧州,廊坊,0.26419448106
廊坊,衡水,0.10397732021999989
