city_name,city_id_name,num
北京,廊坊,1.6547295275999998
北京,保定,0.61801354566
北京,天津,0.5663329860599999
北京,张家口,0.23775863256
北京,唐山,0.15417283554
北京,石家庄,0.14835302928
北京,承德,0.14428213452
北京,上海,0.1207651242599997
北京,沧州,0.1043248912199999
北京,邯郸,0.0973009551599999
北京,天津,0.58166339679
天津,廊坊,0.4758454544399998
天津,唐山,0.4042440431999999
天津,沧州,0.2850933801599999
天津,保定,0.12220207884
石家庄,保定,0.3453215975999999
石家庄,邢台,0.2872772114399999
石家庄,邯郸,0.16558858512
北京,石家庄,0.15120783702
石家庄,衡水,0.1446893539199999
石家庄,沧州,0.09556239384
天津,石家庄,0.0803222243999998
天津,唐山,0.38684187602999986
唐山,秦皇岛,0.1912723777799999
北京,唐山,0.14262200631
唐山,承德,0.08790612642
秦皇岛,天津,0.18263986272
秦皇岛,秦皇岛,0.0863548127999999
邯郸,邢台,0.2318969735999999
石家庄,邯郸,0.16562740031999995
北京,邯郸,0.1023666595199999
天津,邯郸,0.0960124395599999
邯郸,安阳,0.0856349382599999
石家庄,邢台,0.28430077005
邯郸,邢台,0.2348136134999999
北京,保定,0.64391647086
石家庄,保定,0.3342269951999999
保定,廊坊,0.2089039604399998
保定,沧州,0.1743479639999999
天津,保定,0.12624722775
北京,张家口,0.2362039704
北京,承德,0.1462208193
唐山,承德,0.08848417967999994
天津,沧州,0.28874485044
保定,沧州,0.18133399610999995
沧州,廊坊,0.1394184311999999
沧州,衡水,0.1155415298399999
北京,沧州,0.10721743766999985
石家庄,沧州,0.09081881838
北京,廊坊,1.64396101014
天津,廊坊,0.4688815385699998
保定,廊坊,0.2085152900399998
沧州,廊坊,0.13394443580999987
石家庄,衡水,0.14445644975999994
沧州,衡水,0.11779145306999995
保定,衡水,0.09398099196
太原,吕梁,0.4382475791399999
太原,忻州,0.28767793302
太原,临汾,0.1408364625599999
运城,临汾,0.14817412944
太原,忻州,0.26606581596
运城,临汾,0.15387062129999995
太原,临汾,0.1355815357199999
太原,吕梁,0.40128649181999987
呼和浩特,鄂尔多斯,0.18381171402
鄂尔多斯,榆林,0.20548744848
呼和浩特,鄂尔多斯,0.16963572257999998
上海,南京,0.17302270518
北京,上海,0.11725689194999965
上海,南京,0.17994731499
济南,青岛,0.1551576481199997
莱芜,青岛,0.1551576481199997
济南,青岛,0.15009467993999975
郑州,开封,0.6015728411999998
郑州,新乡,0.55707507972
郑州,洛阳,0.3973513255199999
郑州,许昌,0.3810353140799997
郑州,周口,0.34877290392
郑州,焦作,0.2986434035999999
郑州,商丘,0.3026420949599997
郑州,平顶山,0.2650349872799999
郑州,南阳,0.23999411916
郑州,驻马店,0.22490221536
郑州,安阳,0.21601131192
郑州,信阳,0.1446744920399997
郑州,漯河,0.1251767649599997
郑州,开封,0.6249341176199997
开封,商丘,0.09355069242
