city_name,city_id_name,num
北京,廊坊,0.4125166704
北京,天津,0.22214580156
北京,保定,0.132395553
北京,张家口,0.07135423488
北京,邯郸,0.0585327708
北京,唐山,0.0532369486799999
天津,北京,0.41189867928
天津,唐山,0.19996188768
天津,廊坊,0.19540001952
天津,沧州,0.147310326
天津,邯郸,0.0634859985599999
天津,德州,0.04504844808
天津,保定,0.04428813672
唐山,天津,0.2301453
唐山,秦皇岛,0.087741225
唐山,北京,0.04637655
秦皇岛,唐山,0.09750181896
邯郸,天津,0.04492653984
保定,北京,0.1103010047999999
保定,沧州,0.06853598892
保定,廊坊,0.048831174
保定,天津,0.04084584084
张家口,北京,0.0567421264799999
沧州,天津,0.12031769808
沧州,保定,0.07384700016
沧州,廊坊,0.04894376724
沧州,德州,0.0422722314
廊坊,北京,1.02759724656
廊坊,天津,0.21107575512
廊坊,沧州,0.05843700936
廊坊,保定,0.05811768144
