city_name,city_id_name,num
上海,苏州,2.29627543626
上海,杭州,0.5997233536200001
上海,嘉兴,0.53248967136
上海,无锡,0.3714054039
上海,南京,0.27853132878
上海,宁波,0.25798042835999996
上海,湖州,0.17148492503999996
上海,绍兴,0.12534141528
上海,金华,0.09074896236
上海,温州,0.07849911528
上海,台州,0.07789445514
上海,南京,0.25161684804
南京,苏州,0.24747945713999997
南京,无锡,0.18493241381999992
南京,杭州,0.10859905871999995
无锡,苏州,0.89447462946
上海,无锡,0.32407850033999996
南京,无锡,0.1794581584199999
无锡,杭州,0.07777888433999995
无锡,湖州,0.05418014345999995
上海,苏州,1.9038297186
无锡,苏州,0.91141411896
南京,苏州,0.2463913161
苏州,嘉兴,0.26729126982
苏州,湖州,0.17524164996
苏州,杭州,0.19063331208
苏州,宁波,0.09142768404
杭州,嘉兴,0.9967153356
杭州,绍兴,0.84439406934
上海,杭州,0.5979990888
杭州,湖州,0.6062213145600001
杭州,金华,0.4556016185399999
杭州,宁波,0.38248747722
杭州,台州,0.2028889036799999
苏州,杭州,0.21141758160000002
杭州,温州,0.20776311108
杭州,衢州,0.16277024843999993
南京,杭州,0.11963394143999995
无锡,杭州,0.08294895719999995
杭州,宁波,0.36602297982
上海,宁波,0.26211339180000004
宁波,绍兴,0.25025550858
宁波,台州,0.20915627867999995
苏州,宁波,0.10572844464
宁波,金华,0.11626346339999995
宁波,嘉兴,0.10120077467999995
宁波,温州,0.08034619068
温州,台州,0.19495398005999995
杭州,温州,0.204979572
温州,金华,0.09519034463999995
宁波,温州,0.08366047253999995
上海,温州,0.06462189395999995
杭州,嘉兴,0.9472580559
上海,嘉兴,0.5359475176199999
苏州,嘉兴,0.29224529621999995
嘉兴,湖州,0.16764235308
宁波,嘉兴,0.10829481785999995
嘉兴,绍兴,0.07748479439999995
杭州,湖州,0.65772275562
苏州,湖州,0.18016803108
上海,湖州,0.17928351269999995
嘉兴,湖州,0.17689265513999997
无锡,湖州,0.0559639432799999
宁波,湖州,0.05320904418
杭州,绍兴,0.7720917926399999
宁波,绍兴,0.25910919738000004
绍兴,金华,0.15446140938000003
上海,绍兴,0.11641498686
嘉兴,绍兴,0.07741383191999995
苏州,绍兴,0.05309770644
台州,绍兴,0.05202936018
杭州,金华,0.40923756359999997
绍兴,金华,0.15649542630000002
宁波,金华,0.13231612925999997
金华,衢州,0.12732253272
温州,金华,0.09688040315999996
金华,台州,0.08755255008
上海,金华,0.08718437106
嘉兴,金华,0.05592805218
杭州,衢州,0.15548285339999995
金华,衢州,0.13395584952
宁波,台州,0.204396372
杭州,台州,0.18796114475999995
温州,台州,0.17950144482
金华,台州,0.08526231396
上海,台州,0.07497399852
