city_name,city_id_name,num
北京,廊坊,1.334116656
北京,保定,0.5155200773999999
北京,邯郸,0.3465803052
北京,张家口,0.2247696539999999
北京,承德,0.2160688932
北京,石家庄,0.1319615388
北京,信阳,0.1312364754
北京,沧州,0.1247109048
北京,天津,0.119635461
北京,衡水,0.1116597636
北京,唐山,0.1102096368
北京,临汾,0.097883559
北京,周口,0.0957083688
北京,邢台,0.0884577347999992
北京,运城,0.0819321641999999
天津,唐山,0.21271855176
天津,廊坊,0.1969179497999997
天津,沧州,0.15635521044
天津,邯郸,0.1481011646399999
天津,北京,0.09055867392
石家庄,邢台,0.38455432992
石家庄,保定,0.29918646
石家庄,邯郸,0.20703703032
石家庄,衡水,0.1499921452799998
石家庄,沧州,0.09613858248
唐山,天津,0.1760257105199998
唐山,秦皇岛,0.1568856599999999
唐山,承德,0.0917258158799999
秦皇岛,唐山,0.14407281432
邯郸,邢台,0.23005435968
邯郸,石家庄,0.11303741808
邢台,石家庄,0.2680264533599999
邢台,邯郸,0.23758306344
保定,石家庄,0.3237864192
保定,北京,0.2247284736
保定,沧州,0.12474648
保定,廊坊,0.1190173824
保定,邯郸,0.0800225567999999
沧州,衡水,0.1261841263199999
沧州,保定,0.1193518216799999
沧州,廊坊,0.1051534385999998
沧州,石家庄,0.0865781103599998
廊坊,北京,1.063936863
廊坊,天津,0.16002605916
廊坊,保定,0.14882672376
廊坊,沧州,0.14509361196
衡水,石家庄,0.1401221268
衡水,沧州,0.1374289092
太原,吕梁,0.5731424082000001
太原,忻州,0.37453161996
太原,临汾,0.22424749236
太原,运城,0.11138705928
运城,临汾,0.19973981808
忻州,太原,0.27055970568
临汾,运城,0.19630835352
临汾,太原,0.12072747384
吕梁,太原,0.41462716104
吕梁,榆林,0.0808562088
呼和浩特,鄂尔多斯,0.14695945344
鄂尔多斯,榆林,0.24448293504
鄂尔多斯,呼和浩特,0.1816787912399998
上海,信阳,0.2054176815599999
上海,重庆,0.17746142904
上海,周口,0.15436713348
上海,南京,0.1397812625999999
上海,商丘,0.1130404993199999
上海,驻马店,0.0838687575599999
济南,青岛,0.09853000704
莱芜,青岛,0.09853000704
青岛,济南,0.12483769896
郑州,周口,0.33698471148
郑州,开封,0.2415969277199997
郑州,商丘,0.19572739236
郑州,新乡,0.1839993861599999
郑州,驻马店,0.16784079984
郑州,许昌,0.16184648556
郑州,洛阳,0.1485547452
郑州,信阳,0.13057180236
郑州,南阳,0.12327437628
郑州,平顶山,0.1047701887199997
郑州,焦作,0.08261728812
开封,郑州,0.1257892416
洛阳,郑州,0.1005570287999999
新乡,郑州,0.11090070936
漯河,驻马店,0.1032426
漯河,周口,0.08887123008
商丘,周口,0.11106249876
信阳,驻马店,0.09984282264
周口,商丘,0.1083219415199999
周口,郑州,0.0893636906399999
周口,驻马店,0.08592368544
驻马店,漯河,0.09335305728
驻马店,周口,0.0901425024
驻马店,信阳,0.08538841152
深圳,重庆,0.2717509824
深圳,南充,0.09511284384
深圳,武汉,0.08662062564
重庆,广安,0.7270182864
重庆,达州,0.4421790324
重庆,成都,0.41830679016
重庆,泸州,0.2522861964
重庆,南充,0.24469048296
重庆,资阳,0.18392477544
重庆,遂宁,0.1747014091199999
重庆,内江,0.17253120528
重庆,宜宾,0.0976591727999999
重庆,巴中,0.09006345936
成都,德阳,1.0549643601599998
成都,眉山,1.02896171748
成都,南充,0.99800619048
成都,资阳,0.8494196608799999
成都,绵阳,0.7639824063599999
成都,重庆,0.7144535631599986
成都,遂宁,0.6463514037599987
成都,内江,0.62406342432
成都,乐山,0.5064324217199999
成都,达州,0.4544271363599987
成都,自贡,0.4036600720799999
成都,宜宾,0.3974689666799999
成都,巴中,0.3925160823599999
成都,阿坝藏族羌族自治州,0.3182228175599987
成都,广元,0.3083170489199999
成都,雅安,0.30460238568
成都,广安,0.2736468586799988
成都,泸州,0.25259710032
成都,凉山彝族自治州,0.2377384473599999
成都,甘孜藏族自治州,0.1151545604399999
自贡,内江,0.1696016879999999
自贡,成都,0.1450206504
自贡,宜宾,0.1315720584
攀枝花,凉山彝族自治州,0.1661087735999999
泸州,重庆,0.2232477125999998
泸州,宜宾,0.1781318563199999
泸州,成都,0.11576239092
泸州,自贡,0.0895322419199999
德阳,成都,0.7774096176
德阳,绵阳,0.2506749379199998
绵阳,成都,0.44392137804
绵阳,德阳,0.24178789008
绵阳,遂宁,0.1586176084799998
绵阳,广元,0.13708244628
绵阳,南充,0.1153987657199998
广元,绵阳,0.1356740279999999
广元,成都,0.1140922259999999
广元,南充,0.1133193239999999
遂宁,成都,0.2699772768
遂宁,绵阳,0.1295100576
遂宁,重庆,0.1204389648
遂宁,南充,0.0924173711999999
内江,成都,0.25170657984
内江,自贡,0.17810531424
内江,资阳,0.12643820064
内江,重庆,0.11912681664
乐山,成都,0.3075390018
乐山,眉山,0.17431428744
南充,成都,0.3280044132
南充,广安,0.17216938476
南充,重庆,0.13396806756
南充,广元,0.0990599673599998
南充,绵阳,0.0974792231999999
南充,巴中,0.09695230848
南充,遂宁,0.08483326992
南充,达州,0.0810131382
眉山,成都,0.6901429489199999
眉山,乐山,0.18151049268
宜宾,泸州,0.18306393336
宜宾,成都,0.17570514816
宜宾,自贡,0.15408164088
广安,重庆,0.3837013059599999
广安,南充,0.15001112196
广安,达州,0.1065087954
广安,成都,0.08754393816
达州,重庆,0.3035126052
达州,成都,0.1486592352
达州,巴中,0.1444632084
达州,广安,0.1168893179999999
达州,南充,0.0917131571999999
雅安,成都,0.21819891456
巴中,达州,0.1277459424
巴中,成都,0.1195136856
巴中,南充,0.1046839464
资阳,成都,0.33104747304
资阳,内江,0.1300687372799999
资阳,重庆,0.1223418816
贵阳,重庆,0.1234033379999999
昆明,重庆,0.1335293747999995
西安,咸阳,1.95254625168
西安,渭南,1.3326427638
西安,商洛,0.852492075119999
西安,宝鸡,0.533057105519999
西安,安康,0.3344084838
西安,汉中,0.3194349696
西安,延安,0.243569164319999
西安,榆林,0.21561860448
西安,庆阳,0.13176692496
西安,运城,0.116793410759999
西安,天水,0.1137987079199989
西安,铜川,0.10581283368
西安,重庆,0.10281813084
西安,周口,0.0928357880399999
西安,巴中,0.0898410851999999
西安,南充,0.08884285092
宝鸡,西安,0.0860958719999999
咸阳,西安,1.26376982784
咸阳,宝鸡,0.0943568870399999
咸阳,渭南,0.08938066176
渭南,西安,0.2854627272
延安,榆林,0.0834381032399999
榆林,鄂尔多斯,0.221611302
榆林,延安,0.0817246421999999
商洛,西安,0.08532729216
兰州,定西,0.3128819886
兰州,白银,0.2285821781999998
兰州,临夏回族自治州,0.1745438382
兰州,天水,0.1716617933999999
兰州,武威,0.1253689488
白银,兰州,0.18200948832
天水,兰州,0.09395944272
武威,兰州,0.10968571908
定西,兰州,0.21914999064
阿坝藏族羌族自治州,成都,0.2768743522799999
甘孜藏族自治州,成都,0.13130748
凉山彝族自治州,成都,0.18305352324
凉山彝族自治州,攀枝花,0.1431271976399999
临夏回族自治州,兰州,0.1886292716399999
