city_name,city_id_name,num
北京,廊坊,1.4577625144800002
北京,保定,1.12488031044
北京,天津,0.932282136
北京,张家口,0.60715781064
北京,承德,0.36785627388
北京,唐山,0.31570776432
北京,沧州,0.25275841992
北京,石家庄,0.26184120912
北京,衡水,0.18335929499999998
北京,秦皇岛,0.15825677292
北京,天津,0.7446001156200001
天津,沧州,0.46666104263999997
天津,唐山,0.5035212898199999
天津,廊坊,0.4990341279599999
天津,保定,0.21746122163999992
天津,衡水,0.10421017739999995
天津,秦皇岛,0.09586250369999999
天津,石家庄,0.09897111521999999
天津,承德,0.06124354596
张家口,天津,0.059180289659999954
石家庄,保定,0.5306494177800001
石家庄,衡水,0.27548232678
石家庄,沧州,0.1640901888
北京,石家庄,0.16541147538
石家庄,廊坊,0.08064571896
石家庄,唐山,0.07441727256
石家庄,张家口,0.061416803340000006
天津,石家庄,0.07592951664
天津,唐山,0.40310240651999996
唐山,秦皇岛,0.27154814543999994
北京,唐山,0.17362554767999994
唐山,承德,0.10449783107999999
唐山,廊坊,0.08971000776
唐山,保定,0.06721605179999995
唐山,沧州,0.054141271559999954
石家庄,唐山,0.06414237719999999
唐山,秦皇岛,0.27347157629999996
北京,秦皇岛,0.08885870100000001
天津,秦皇岛,0.06236397846
承德,秦皇岛,0.04016646468
北京,保定,0.656032365
石家庄,保定,0.4377878895600001
保定,廊坊,0.2832316227
保定,沧州,0.23026686479999997
天津,保定,0.15092684639999995
保定,衡水,0.1102694796
保定,张家口,0.0722066886
唐山,保定,0.06490939859999995
北京,张家口,0.29863008558000004
保定,张家口,0.058305113820000004
石家庄,张家口,0.042091484760000006
北京,承德,0.19214845919999995
唐山,承德,0.09623672532
天津,承德,0.041825950560000005
天津,沧州,0.28693856015999997
保定,沧州,0.18220730651999995
沧州,衡水,0.15033471048
沧州,廊坊,0.17362007856
北京,沧州,0.1224843444
石家庄,沧州,0.09590042303999995
唐山,沧州,0.042417221399999955
北京,廊坊,1.1714812660800002
天津,廊坊,0.41664137183999994
保定,廊坊,0.27907034166
沧州,廊坊,0.19653029352
唐山,廊坊,0.099741618
石家庄,廊坊,0.07361586504
衡水,廊坊,0.055762833240000004
承德,廊坊,0.05392196568
张家口,廊坊,0.05309687537999995
石家庄,衡水,0.18171294246
沧州,衡水,0.14036382432
保定,衡水,0.096462819
北京,衡水,0.08695896912000001
天津,衡水,0.049353857279999996
