city_name,city_id_name,num
北京,廊坊,0.46821866616
北京,天津,0.19074490092
北京,保定,0.1567565621999999
北京,张家口,0.0688556862
北京,承德,0.06533965116
北京,唐山,0.04307142924
天津,北京,0.21083374008
天津,廊坊,0.21083374008
天津,唐山,0.1853099207999999
天津,保定,0.0410828597999999
唐山,天津,0.21028370796
唐山,秦皇岛,0.09229077144
唐山,承德,0.057403971
唐山,北京,0.04303446084
秦皇岛,唐山,0.09853404408
保定,北京,0.1846424484
保定,廊坊,0.1031881031999999
保定,天津,0.0484757298
张家口,北京,0.0826604352
承德,北京,0.04848822972
承德,唐山,0.04465961892
廊坊,北京,0.62641509084
廊坊,天津,0.23656062636
廊坊,保定,0.10432275768
赤峰,朝阳,0.05596967808
朝阳,赤峰,0.05827411188
