city_name,city_id_name,num
北京,廊坊,0.84149392428
北京,保定,0.4824969055199999
北京,天津,0.34071032268
北京,邯郸,0.21965812308
北京,沧州,0.10615102164
衡水,北京,0.1642194648
邢台,北京,0.1184094935999999
北京,石家庄,0.0722679958799999
聊城,北京,0.1064298204
北京,济南,0.04197444624
天津,廊坊,0.28044180288
天津,沧州,0.2368567250999999
北京,天津,0.27076600457999994
天津,邯郸,0.1049599182599999
天津,保定,0.0973410015599999
衡水,天津,0.0716235372
聊城,天津,0.0428520213
邢台,天津,0.0386554291199999
石家庄,天津,0.0383995614599999
济南,天津,0.027036423
石家庄,邢台,0.22195838052
石家庄,保定,0.21153482424
石家庄,邯郸,0.14152746384
石家庄,衡水,0.10596492576
石家庄,沧州,0.0537378737399999
北京,石家庄,0.05067917117999995
石家庄,廊坊,0.02845493388
邯郸,邢台,0.18485763624
石家庄,邯郸,0.10892719944000001
邯郸,聊城,0.0524358683999999
天津,邯郸,0.0736878764699999
北京,邯郸,0.12649607027999998
邯郸,保定,0.04716674712
邯郸,邢台,0.17777366784
石家庄,邢台,0.19046744352
邢台,聊城,0.057955095
邢台,衡水,0.0373112892
保定,沧州,0.15663694464
保定,廊坊,0.1858948542
石家庄,保定,0.19417768254
北京,保定,0.32007052961999993
邯郸,保定,0.05832251261999995
保定,衡水,0.06173181234
天津,保定,0.0765131386499999
邢台,保定,0.0335103804
天津,沧州,0.19709537138999988
保定,沧州,0.14128163208
沧州,衡水,0.1072976803199999
沧州,廊坊,0.11883296484
石家庄,沧州,0.0477972316799999
北京,沧州,0.06752192075999999
邯郸,沧州,0.02172985218
北京,廊坊,0.6262346908800001
天津,廊坊,0.2620882809899999
保定,廊坊,0.18757383029999994
沧州,廊坊,0.12371102783999995
邯郸,廊坊,0.05744179152
衡水,廊坊,0.03432539592
石家庄,廊坊,0.03040522758
邢台,廊坊,0.0260450235
沧州,衡水,0.10320863507999994
石家庄,衡水,0.09737125992
保定,衡水,0.0593494371
邢台,衡水,0.03898671588
邯郸,衡水,0.02053818666
济南,聊城,0.26037093924
沧州,济南,0.0225733472999999
北京,济南,0.03223618235999995
济南,聊城,0.17816299677
邢台,聊城,0.06458634711
邯郸,聊城,0.055124253539999946
