city_name,city_id_name,num
北京,廊坊,1.3125522819599995
北京,保定,0.5237078554799994
北京,天津,0.43381393236
北京,张家口,0.1823129564399999
北京,唐山,0.1212052896
北京,承德,0.1212052896
北京,石家庄,0.1025194741199999
北京,邯郸,0.0979742757599999
北京,沧州,0.08635876884
天津,北京,0.5205024424799997
天津,廊坊,0.5049422874
天津,唐山,0.39907221264
天津,沧州,0.2919817335599999
天津,保定,0.1287526557599996
天津,邯郸,0.0829874937599999
定安,海口,0.1210764574799999
澄迈,海口,0.2765967264
临高,海口,0.11202826824
海东地区,西宁,0.4224331828799999
澳门,珠海,0.2329874118
铜仁地区,贵阳,0.1168038144
毕节地区,贵阳,0.4704551409599998
毕节地区,六盘水,0.19672927488
毕节地区,遵义,0.12558203712
毕节地区,昭通,0.0836815665599999
石家庄,保定,0.37373421384
石家庄,邢台,0.33387471
石家庄,衡水,0.1530687132
石家庄,邯郸,0.14238472248
石家庄,北京,0.11464743888
石家庄,沧州,0.10704536856
唐山,天津,0.44861633568
唐山,秦皇岛,0.17497148904
唐山,北京,0.14884389576
唐山,承德,0.09228043584
秦皇岛,天津,0.17328007296
邯郸,邢台,0.2943578879999998
邯郸,石家庄,0.162663552
邯郸,安阳,0.1083922559999999
邯郸,北京,0.106437888
邯郸,天津,0.090502272
邯郸,聊城,0.082985472
邢台,石家庄,0.36854821152
邢台,邯郸,0.25637040432
邢台,聊城,0.08810369352
保定,北京,0.69983587872
保定,石家庄,0.3743419017599999
保定,廊坊,0.2325637785599997
保定,沧州,0.19443856896
保定,天津,0.13486792896
保定,衡水,0.0888793948799999
张家口,北京,0.25652101248
承德,北京,0.16253481708
沧州,天津,0.314822862
沧州,保定,0.201159126
沧州,廊坊,0.154601946
沧州,衡水,0.133570944
沧州,德州,0.112058316
沧州,石家庄,0.104673384
沧州,北京,0.103389048
廊坊,北京,1.4904746593200002
廊坊,天津,0.5186863220400001
廊坊,保定,0.23040052128
廊坊,沧州,0.1525548006
衡水,石家庄,0.18597248784
衡水,德州,0.15336387072
衡水,沧州,0.13823422416
衡水,保定,0.08683101504
太原,晋中,0.8532993340799998
太原,吕梁,0.4128555484799997
太原,忻州,0.27539836704
太原,临汾,0.1285031044799997
太原,长治,0.11204696304
大同,朔州,0.2222798111999999
阳泉,晋中,0.08678654604
阳泉,太原,0.08429739012
长治,太原,0.11610100656
长治,晋城,0.1104832159199999
晋城,长治,0.1210766356799999
朔州,大同,0.19630475712
晋中,太原,0.7902111686400001
晋中,吕梁,0.15128366112
