city_name,city_id_name,num
廊坊,北京,1.4747345675999997
保定,北京,0.6418661292
天津,北京,0.4738168872
张家口,北京,0.295110864
邯郸,北京,0.2557627488
承德,北京,0.192641814
唐山,北京,0.1401776604
周口,北京,0.1360788983999999
沧州,北京,0.1303406316
石家庄,北京,0.1237826123999999
衡水,北京,0.1147653359999999
信阳,北京,0.106567812
邢台,北京,0.0991900403999999
菏泽,北京,0.0991900403999999
德州,北京,0.0786962304
驻马店,北京,0.0729579636
上海,北京,0.0721382112
临汾,北京,0.0713184588
运城,北京,0.0688592015999999
郑州,北京,0.0688592015999999
赤峰,北京,0.0647604396
聊城,北京,0.0647604396
沈阳,北京,0.0614814299999999
西安,北京,0.0606616776
商丘,北京,0.0606616776
济南,北京,0.0606616776
大同,北京,0.0582024203999999
重庆,北京,0.0573826679999999
秦皇岛,北京,0.0565629156
安阳,北京,0.0557431632
太原,北京,0.053283906
成都,北京,0.0524641535999999
南阳,北京,0.0524641535999999
濮阳,北京,0.0491851439999999
阜阳,北京,0.0467258868
哈尔滨,北京,0.0467258868
济宁,北京,0.0442666295999999
长春,北京,0.0418073724
呼和浩特,北京,0.0409876199999999
武汉,北京,0.0401678676
泰安,北京,0.0401678676
廊坊,天津,0.339474888
唐山,天津,0.301755456
北京,天津,0.2555491518
沧州,天津,0.2483195939999999
邯郸,天津,0.1207021824
保定,天津,0.1090720241999999
德州,天津,0.1049857524
衡水,天津,0.050292576
石家庄,天津,0.0446346611999999
秦皇岛,天津,0.0443203326
菏泽,天津,0.042434361
阜阳,天津,0.0411770466
遵义,铜仁地区,0.10077096276
贵阳,铜仁地区,0.0857719076399999
重庆,铜仁地区,0.08400731292
怀化,铜仁地区,0.04518622908
贵阳,毕节地区,0.3620009685599999
遵义,毕节地区,0.12707862552
湛江,广西壮族自治区,0.1477528646399999
永州,广西壮族自治区,0.13673620368
广州,广西壮族自治区,0.12539552328
茂名,广西壮族自治区,0.11049062904
佛山,广西壮族自治区,0.1020661235999999
重庆,广西壮族自治区,0.0959097542399999
深圳,广西壮族自治区,0.08845730712
邵阳,广西壮族自治区,0.08100486
东莞,广西壮族自治区,0.08035682112
衡阳,广西壮族自治区,0.06091565472
肇庆,广西壮族自治区,0.0537872270399999
中山,广西壮族自治区,0.0479548771199999
遵义,广西壮族自治区,0.04082644944
榆林,内蒙古自治区,0.209498562
张家口,内蒙古自治区,0.0951722038799999
朝阳,内蒙古自治区,0.09457363656
大同,内蒙古自治区,0.09397506924
北京,内蒙古自治区,0.0822032452799999
银川,内蒙古自治区,0.06444574812
齐齐哈尔,内蒙古自治区,0.0582605524799999
沈阳,内蒙古自治区,0.05766198516
白城,内蒙古自治区,0.04748634072
忻州,内蒙古自治区,0.0444935041199999
承德,内蒙古自治区,0.04349589192
阜新,内蒙古自治区,0.04269780216
朔州,内蒙古自治区,0.0422987572799999
邢台,石家庄,0.2692019286
保定,石家庄,0.23057442828
