city_name,city_id_name,num
廊坊,北京,0.58262795856
天津,北京,0.18293157936
保定,北京,0.0738028584
张家口,北京,0.04743284832
唐山,北京,0.02869189776
唐山,天津,0.22665249576
廊坊,天津,0.19762251372
北京,天津,0.18608339952
沧州,天津,0.10360909908
邯郸,天津,0.03631784364
保定,天津,0.03121634052
秦皇岛,天津,0.0200416194
德州,天津,0.01906990452
保定,石家庄,0.03226178808
邯郸,石家庄,0.02312017668
天津,唐山,0.1811652253199999
秦皇岛,唐山,0.0871710951599999
北京,唐山,0.0372810632399999
廊坊,唐山,0.0186678237599999
沧州,唐山,0.0158294412
唐山,秦皇岛,0.07612542
天津,秦皇岛,0.0164515049999999
天津,邯郸,0.0609172228799999
北京,邯郸,0.05319977616
石家庄,邯郸,0.02226673152
保定,邯郸,0.0187242969599999
北京,保定,0.1497765297599999
沧州,保定,0.06868070352
廊坊,保定,0.0515563963199999
天津,保定,0.04177107792
石家庄,保定,0.0320469177599999
张家口,保定,0.02666499264
北京,张家口,0.06899725476
天津,沧州,0.16138341504
保定,沧州,0.06763341888
廊坊,沧州,0.06074942976
德州,沧州,0.0430071897599999
北京,沧州,0.0429362208
唐山,沧州,0.02888436672
北京,廊坊,0.47190852072
天津,廊坊,0.18600453144
沧州,廊坊,0.05157518184
保定,廊坊,0.0452490948
唐山,廊坊,0.02126268144
天津,德州,0.045559584
沧州,德州,0.039354336
北京,德州,0.022698144
