city_name,city_id_name,num
廊坊,北京,1.38273931656
保定,北京,0.6353126589600001
天津,北京,0.5784432393600001
张家口,北京,0.28515951828
唐山,北京,0.1787324616
石家庄,北京,0.17629520076
沧州,北京,0.142173549
邯郸,北京,0.12754998396
秦皇岛,北京,0.0690557238
德州,北京,0.0446831154
北京,天津,0.5732633962800001
廊坊,天津,0.42686995788
唐山,天津,0.41955028596
沧州,天津,0.25851750372
保定,天津,0.11545118892
邯郸,天津,0.08550707652
石家庄,天津,0.06887145852
德州,天津,0.05256855288
秦皇岛,天津,0.04791057984
张家口,天津,0.02595156408
保定,石家庄,0.3748174398
邯郸,石家庄,0.18114205608
北京,石家庄,0.1570213123199999
沧州,石家庄,0.1130364266399999
天津,石家庄,0.06928801884
唐山,石家庄,0.0581735584799999
廊坊,石家庄,0.05746412484
张家口,石家庄,0.0463496644799999
秦皇岛,石家庄,0.0224653986
德州,石家庄,0.0201006197999999
天津,唐山,0.3784109886
秦皇岛,唐山,0.1723608234
北京,唐山,0.1421662266
廊坊,唐山,0.0608085629999999
石家庄,唐山,0.0599698242
保定,唐山,0.0486468504
沧州,唐山,0.0390013542
张家口,唐山,0.0219469986
邯郸,唐山,0.0157962473999999
德州,唐山,0.0074088594
唐山,秦皇岛,0.16799011848
北京,秦皇岛,0.06329895336
天津,秦皇岛,0.0371838114
石家庄,秦皇岛,0.02150319636
保定,秦皇岛,0.01458527796
廊坊,秦皇岛,0.01418173272
沧州,秦皇岛,0.00732146364
石家庄,邯郸,0.15015705804
北京,邯郸,0.1061250498
天津,邯郸,0.07501261284
保定,邯郸,0.04192269048
沧州,邯郸,0.0191156922
廊坊,邯郸,0.01568805084
唐山,邯郸,0.01476522432
德州,邯郸,0.00843727104
北京,保定,0.5969879496000001
石家庄,保定,0.3528064123200001
廊坊,保定,0.20602817208
沧州,保定,0.17976967956
天津,保定,0.11849986368
唐山,保定,0.04757949072
张家口,保定,0.0471306276
邯郸,保定,0.03994881768
秦皇岛,保定,0.0134658936
德州,保定,0.01167044112
北京,张家口,0.25361699724
保定,张家口,0.04797961128
石家庄,张家口,0.04453153524
天津,张家口,0.03176631756
廊坊,张家口,0.02142208944
唐山,张家口,0.01922118984
沧州,张家口,0.0090236883599999
邯郸,张家口,0.00535552236
天津,沧州,0.2351511162
保定,沧州,0.1779973866
廊坊,沧州,0.1377161676
石家庄,沧州,0.1080752706
北京,沧州,0.1041231509999999
德州,沧州,0.0930268152
唐山,沧州,0.056241702
邯郸,沧州,0.0299449062
秦皇岛,沧州,0.0124643771999999
张家口,沧州,0.0115523496
北京,廊坊,1.4042757456
天津,廊坊,0.3862639872
保定,廊坊,0.1923182352
沧州,廊坊,0.1274888159999999
唐山,廊坊,0.0583193519999999
石家庄,廊坊,0.0537080544
张家口,廊坊,0.0246840048
邯郸,廊坊,0.02034396
秦皇岛,廊坊,0.0151901568
德州,廊坊,0.0103076064
沧州,德州,0.09714455712
天津,德州,0.0537596092799999
北京,德州,0.03973023756
石家庄,德州,0.0194524902
廊坊,德州,0.01049255532
保定,德州,0.01013887368
邯郸,德州,0.00907782876
唐山,德州,0.00601258788
