city_name,city_id_name,num
廊坊,北京,1.6110690631200004
保定,北京,0.6943654724400001
天津,北京,0.639663237
张家口,北京,0.29733311844
上海,北京,0.21792664764
石家庄,北京,0.18439947108
唐山,北京,0.17998800048
承德,北京,0.17998800048
沧州,北京,0.13057952976
成都,北京,0.1235211768
邯郸,北京,0.11822741208
杭州,北京,0.1146982356
西安,北京,0.1014638238
郑州,北京,0.0970523532
深圳,北京,0.09440547084
济南,北京,0.08646482376
沈阳,北京,0.08558252964
南京,北京,0.08205335316
秦皇岛,北京,0.08205335316
广州,北京,0.08117105904
重庆,北京,0.08028876492
衡水,北京,0.07764188256
武汉,北京,0.07764188256
青岛,北京,0.07764188256
邢台,北京,0.0749950002
呼和浩特,北京,0.07411270608
太原,北京,0.06970123548
哈尔滨,北京,0.06352517664
长沙,北京,0.06264288252
大同,北京,0.0617605884
苏州,北京,0.06087829428
长春,北京,0.05999600016
赤峰,北京,0.0529376472
大连,北京,0.05205535308
德州,北京,0.044114706
合肥,北京,0.04323241188
厦门,北京,0.04146782364
北京,天津,0.5832604584
廊坊,天津,0.42437226456
唐山,天津,0.40425983496
沧州,天津,0.2537518201199999
保定,天津,0.11497605588
邯郸,天津,0.07676243964
石家庄,天津,0.067041432
秦皇岛,天津,0.05329793844
德州,天津,0.0486050382
上海,天津,0.04826983104
贵阳,铜仁地区,0.08382394836
遵义,铜仁地区,0.0498365978399999
重庆,铜仁地区,0.0459498614399999
贵阳,毕节地区,0.3090977496
遵义,毕节地区,0.081862326
贵阳,广西壮族自治区,0.94815581616
遵义,广西壮族自治区,0.2511122796
重庆,广西壮族自治区,0.06181225344
泸州,广西壮族自治区,0.05767304004
昆明,广西壮族自治区,0.05022245592
广州,广西壮族自治区,0.04332376692
贵阳,内蒙古自治区,0.8670656664
遵义,内蒙古自治区,0.229636134
重庆,内蒙古自治区,0.0565258176
泸州,内蒙古自治区,0.0527406065999999
昆明,内蒙古自治区,0.0459272268
邢台,石家庄,0.3608565066
保定,石家庄,0.351886842
衡水,石家庄,0.1833031457999999
北京,石家庄,0.1697336532
邯郸,石家庄,0.1552441949999999
沧州,石家庄,0.1025761644
天津,石家庄,0.0740572308
唐山,石家庄,0.0591077897999999
廊坊,石家庄,0.0499081338
天津,唐山,0.3853699092
秦皇岛,唐山,0.1824008057999999
北京,唐山,0.1622610143999999
承德,唐山,0.069989346
廊坊,唐山,0.056419983
石家庄,唐山,0.0554201351999999
保定,唐山,0.0422792783999999
唐山,秦皇岛,0.1662798942
北京,秦皇岛,0.0833657831999999
葫芦岛,秦皇岛,0.0663312888
天津,秦皇岛,0.042908859
邢台,邯郸,0.25654314816
石家庄,邯郸,0.1548577764
北京,邯郸,0.12155650236
安阳,邯郸,0.09414804636
天津,邯郸,0.07578438084
聊城,邯郸,0.06605437896
保定,邯郸,0.04371648732
长治,邯郸,0.0417978954
石家庄,邢台,0.36516532104
邯郸,邢台,0.2680112448
衡水,邢台,0.0725434282799999
北京,邢台,0.07189917048
聊城,邢台,0.0716414673599999
保定,邢台,0.04432493664
北京,保定,0.62105298156
石家庄,保定,0.37749816072
廊坊,保定,0.2102461596
沧州,保定,0.18804038544
天津,保定,0.13276218168
衡水,保定,0.07724774628
张家口,保定,0.05173472916
邢台,保定,0.04701009636
邯郸,保定,0.04582893816
唐山,保定,0.04417531668
北京,张家口,0.26185360536
大同,张家口,0.05262379164
保定,张家口,0.04532940468
石家庄,张家口,0.0431708616
乌兰察布,张家口,0.0416822112
北京,承德,0.1647414871199999
唐山,承德,0.0894802885199999
天津,沧州,0.2510580744
保定,沧州,0.1749200022
廊坊,沧州,0.1319118696
衡水,沧州,0.1235533986
北京,沧州,0.1154988719999999
石家庄,沧州,0.1088120952
德州,沧州,0.0890557092
唐山,沧州,0.0468074376
滨州,沧州,0.044831799
北京,廊坊,1.2663740879999998
天津,廊坊,0.3932725769999999
保定,廊坊,0.191827602
沧州,廊坊,0.128664855
石家庄,廊坊,0.064462392
唐山,廊坊,0.0605634569999999
石家庄,衡水,0.17744432832
沧州,衡水,0.11900182392
德州,衡水,0.10896996096
保定,衡水,0.08844605784
邢台,衡水,0.0773097696
北京,衡水,0.07003896984
晋中,太原,0.58465755936
吕梁,太原,0.33024402432
忻州,太原,0.2310810768
临汾,太原,0.12092495184
长治,太原,0.09848989584
北京,太原,0.07695224208
大同,太原,0.0706704264
运城,太原,0.06663211632
阳泉,太原,0.06461296128
朔州,太原,0.05519023776
晋城,太原,0.04621621536
朔州,大同,0.1425550104
太原,大同,0.07118708976
张家口,大同,0.0489448915199999
北京,大同,0.04544882784
晋中,阳泉,0.063983601
太原,阳泉,0.0624324834
太原,长治,0.10915445628
晋城,长治,0.0916420392
晋中,长治,0.06760169604
邯郸,长治,0.04418903808
临汾,长治,0.04061123244
长治,晋城,0.0899813448
太原,晋城,0.0449906724
焦作,晋城,0.0435771414
大同,朔州,0.1623347568
太原,朔州,0.05342862384
忻州,朔州,0.04326300072
太原,晋中,0.587555775
吕梁,晋中,0.10937673
阳泉,晋中,0.0891032399999999
临汾,晋中,0.057691845
长治,晋中,0.05406264
临汾,运城,0.16449634224
太原,运城,0.06608991528
西安,运城,0.05211699732
太原,忻州,0.2544788826
榆林,忻州,0.0977658984
石家庄,忻州,0.05779689876
保定,忻州,0.05405879088
朔州,忻州,0.0469659708
晋中,忻州,0.04083163992
大同,忻州,0.040735791
运城,临汾,0.16645673016
太原,临汾,0.1254054085199999
晋中,临汾,0.0592880148
吕梁,临汾,0.04060103292
太原,吕梁,0.36286232256
晋中,吕梁,0.12435733656
榆林,吕梁,0.07138412388
临汾,吕梁,0.04711519548
乌兰察布,呼和浩特,0.1711369296
包头,呼和浩特,0.14443204608
鄂尔多斯,呼和浩特,0.13390054272
北京,呼和浩特,0.0600859879199999
锡林郭勒盟,呼和浩特,0.04701564
巴彦淖尔,呼和浩特,0.0463574210399999
呼和浩特,包头,0.13961446416
鄂尔多斯,包头,0.12461128776
巴彦淖尔,包头,0.0704866212
鄂尔多斯,乌海,0.0992703599999999
朝阳,赤峰,0.0960069348
通辽,赤峰,0.07116417
锡林郭勒盟,赤峰,0.04818461256
北京,赤峰,0.0418704098399999
赤峰,通辽,0.062202249
沈阳,通辽,0.0472737092399999
榆林,鄂尔多斯,0.20142185112
包头,鄂尔多斯,0.15082218144
呼和浩特,鄂尔多斯,0.12610844316
乌海,鄂尔多斯,0.10491128424
巴彦淖尔,鄂尔多斯,0.0459108972
银川,鄂尔多斯,0.04112444196
包头,巴彦淖尔,0.0822750015599999
呼和浩特,巴彦淖尔,0.0474321549599999
鄂尔多斯,巴彦淖尔,0.04619903364
呼和浩特,乌兰察布,0.2127718692
大同,乌兰察布,0.0430440674399999
张家口,乌兰察布,0.0417218947199999
铁岭,沈阳,0.242673408
抚顺,沈阳,0.2366065728
鞍山,沈阳,0.1463623992
辽阳,沈阳,0.1443401208
大连,沈阳,0.1309425264
锦州,沈阳,0.1241173368
营口,沈阳,0.1127420208
本溪,沈阳,0.1076863248
丹东,沈阳,0.092266452
阜新,沈阳,0.0889802496
北京,沈阳,0.0811439208
朝阳,沈阳,0.0685046808
盘锦,沈阳,0.068251896
长春,沈阳,0.0659768328
通辽,沈阳,0.065724048
葫芦岛,沈阳,0.0601627824
哈尔滨,沈阳,0.04423734
沈阳,大连,0.14180576364
营口,大连,0.1000512907199999
丹东,大连,0.05361314184
鞍山,大连,0.05191904628
北京,大连,0.05052390876
沈阳,鞍山,0.13637813184
辽阳,鞍山,0.13548426768
营口,鞍山,0.0791708256
盘锦,鞍山,0.04718325816
