city_name,city_id_name,num
沈阳,通辽,0.03426030432
铁岭,沈阳,0.18795696192
大连,沈阳,0.08903224512
通辽,沈阳,0.04804914816
长春,沈阳,0.0459293328
哈尔滨,沈阳,0.02932411248
沈阳,大连,0.04435010172
沈阳,铁岭,0.18093830868
四平,铁岭,0.0365440183199999
四平,长春,0.279634275
吉林,长春,0.1965993444
松原,长春,0.1573847495999999
哈尔滨,长春,0.0693493001999999
白城,长春,0.0629012628
沈阳,长春,0.0573743735999999
长春,吉林,0.1655396189999999
长春,四平,0.27109022328
铁岭,四平,0.03841959924
长春,松原,0.13684356432
白城,松原,0.03211373304
长春,白城,0.0533792397599999
松原,白城,0.0358852032
绥化,哈尔滨,0.24206832504
大庆,哈尔滨,0.11068881984
齐齐哈尔,哈尔滨,0.07831995624
长春,哈尔滨,0.06245286624
沈阳,哈尔滨,0.0331304839199998
哈尔滨,齐齐哈尔,0.0810948348
大庆,齐齐哈尔,0.0436299696
绥化,大庆,0.1127022530399999
哈尔滨,大庆,0.0879979755599999
齐齐哈尔,大庆,0.0424659834
哈尔滨,绥化,0.22820446872
大庆,绥化,0.1367402893199999
齐齐哈尔,绥化,0.02714420808
